"game_str","play_id","at_bat","play_per_game","timestamp","player_position","event_code"
"y1_d090_DYE_RZQ",1,"1",1,21117,1,1
"y1_d090_DYE_RZQ",1,"1",1,21567,2,2
"y1_d090_DYE_RZQ",1,"1",1,21567,0,5
"y1_d090_DYE_RZQ",2,"1",2,36017,1,1
"y1_d090_DYE_RZQ",2,"1",2,36467,2,2
"y1_d090_DYE_RZQ",2,"1",2,36467,0,5
"y1_d090_DYE_RZQ",3,"1",3,52317,1,1
"y1_d090_DYE_RZQ",3,"1",3,52767,2,2
"y1_d090_DYE_RZQ",3,"1",3,52767,0,5
"y1_d090_DYE_RZQ",4,"2",4,84067,1,1
"y1_d090_DYE_RZQ",4,"2",4,84517,2,2
"y1_d090_DYE_RZQ",4,"2",4,84517,0,5
"y1_d090_DYE_RZQ",5,"2",5,97867,1,1
"y1_d090_DYE_RZQ",5,"2",5,98417,2,2
"y1_d090_DYE_RZQ",5,"2",5,98417,0,5
"y1_d090_DYE_RZQ",6,"2",6,111167,1,1
"y1_d090_DYE_RZQ",6,"2",6,111667,2,2
"y1_d090_DYE_RZQ",6,"2",6,111667,0,5
"y1_d090_DYE_RZQ",7,"2",7,129617,1,1
"y1_d090_DYE_RZQ",7,"2",7,130067,2,2
"y1_d090_DYE_RZQ",7,"2",7,130067,0,5
"y1_d090_DYE_RZQ",8,"3",8,160367,1,1
"y1_d090_DYE_RZQ",8,"3",8,160817,2,2
"y1_d090_DYE_RZQ",8,"3",8,160817,0,5
"y1_d090_DYE_RZQ",9,"3",9,174567,1,1
"y1_d090_DYE_RZQ",9,"3",9,175017,10,4
"y1_d090_DYE_RZQ",9,"3",9,175267,0,5
"y1_d090_DYE_RZQ",10,"3",10,199767,1,1
"y1_d090_DYE_RZQ",10,"3",10,200217,2,2
"y1_d090_DYE_RZQ",10,"3",10,200217,0,5
"y1_d090_DYE_RZQ",11,"3",11,220367,1,1
"y1_d090_DYE_RZQ",11,"3",11,220817,2,2
"y1_d090_DYE_RZQ",11,"3",11,220817,0,5
"y1_d090_DYE_RZQ",12,"3",12,242217,1,1
"y1_d090_DYE_RZQ",12,"3",12,242667,10,4
"y1_d090_DYE_RZQ",12,"3",12,247767,3,2
"y1_d090_DYE_RZQ",12,"3",12,248067,0,5
"y1_d090_DYE_RZQ",13,"4",13,393417,1,1
"y1_d090_DYE_RZQ",13,"4",13,393917,2,2
"y1_d090_DYE_RZQ",13,"4",13,393917,0,5
"y1_d090_DYE_RZQ",14,"4",14,405717,1,1
"y1_d090_DYE_RZQ",14,"4",14,406317,2,2
"y1_d090_DYE_RZQ",14,"4",14,406317,0,5
"y1_d090_DYE_RZQ",15,"4",15,437567,1,1
"y1_d090_DYE_RZQ",15,"4",15,438117,2,2
"y1_d090_DYE_RZQ",15,"4",15,438117,0,5
"y1_d090_DYE_RZQ",16,"4",16,451617,1,1
"y1_d090_DYE_RZQ",16,"4",16,452067,10,4
"y1_d090_DYE_RZQ",16,"4",16,455867,7,2
"y1_d090_DYE_RZQ",16,"4",16,456517,0,5
"y1_d090_DYE_RZQ",17,"5",17,484667,1,1
"y1_d090_DYE_RZQ",17,"5",17,485217,2,2
"y1_d090_DYE_RZQ",17,"5",17,485217,0,5
"y1_d090_DYE_RZQ",18,"5",18,494317,1,1
"y1_d090_DYE_RZQ",18,"5",18,494867,2,2
"y1_d090_DYE_RZQ",18,"5",18,494867,0,5
"y1_d090_DYE_RZQ",19,"5",19,504417,1,1
"y1_d090_DYE_RZQ",19,"5",19,504917,2,2
"y1_d090_DYE_RZQ",19,"5",19,504917,0,5
"y1_d090_DYE_RZQ",20,"5",20,515117,1,1
"y1_d090_DYE_RZQ",20,"5",20,515617,2,2
"y1_d090_DYE_RZQ",20,"5",20,515617,0,5
"y1_d090_DYE_RZQ",21,"6",21,546017,1,1
"y1_d090_DYE_RZQ",21,"6",21,546517,2,2
"y1_d090_DYE_RZQ",21,"6",21,546517,0,5
"y1_d090_DYE_RZQ",22,"6",22,554917,1,1
"y1_d090_DYE_RZQ",22,"6",22,555517,2,2
"y1_d090_DYE_RZQ",22,"6",22,555517,0,5
"y1_d090_DYE_RZQ",23,"6",23,568717,1,1
"y1_d090_DYE_RZQ",23,"6",23,569217,2,2
"y1_d090_DYE_RZQ",23,"6",23,569217,0,5
"y1_d090_DYE_RZQ",24,"6",24,581367,1,1
"y1_d090_DYE_RZQ",24,"6",24,581917,2,2
"y1_d090_DYE_RZQ",24,"6",24,581917,0,5
"y1_d090_DYE_RZQ",25,"6",25,601217,1,1
"y1_d090_DYE_RZQ",25,"6",25,601817,2,2
"y1_d090_DYE_RZQ",25,"6",25,601817,0,5
"y1_d090_DYE_RZQ",26,"6",26,615317,1,1
"y1_d090_DYE_RZQ",26,"6",26,615867,2,2
"y1_d090_DYE_RZQ",26,"6",26,615867,0,5
"y1_d090_DYE_RZQ",27,"7",27,781467,1,1
"y1_d090_DYE_RZQ",27,"7",27,781917,10,4
"y1_d090_DYE_RZQ",27,"7",27,782717,0,5
"y1_d090_DYE_RZQ",28,"7",28,844817,1,1
"y1_d090_DYE_RZQ",28,"7",28,845367,2,2
"y1_d090_DYE_RZQ",28,"7",28,845367,0,5
"y1_d090_DYE_RZQ",29,"7",29,862817,1,1
"y1_d090_DYE_RZQ",29,"7",29,863317,10,4
"y1_d090_DYE_RZQ",29,"7",29,867167,255,11
"y1_d090_DYE_RZQ",29,"7",29,867417,0,5
"y1_d090_DYE_RZQ",30,"8",30,910317,1,1
"y1_d090_DYE_RZQ",30,"8",30,910767,2,2
"y1_d090_DYE_RZQ",30,"8",30,910767,0,5
"y1_d090_DYE_RZQ",31,"8",31,923867,1,1
"y1_d090_DYE_RZQ",31,"8",31,924417,2,2
"y1_d090_DYE_RZQ",31,"8",31,924417,0,5
"y1_d090_DYE_RZQ",32,"8",32,939567,1,1
"y1_d090_DYE_RZQ",32,"8",32,940067,2,2
"y1_d090_DYE_RZQ",32,"8",32,940067,0,5
"y1_d090_DYE_RZQ",33,"8",33,954517,1,1
"y1_d090_DYE_RZQ",33,"8",33,955117,2,2
"y1_d090_DYE_RZQ",33,"8",33,955117,0,5
"y1_d090_DYE_RZQ",34,"9",34,988467,1,1
"y1_d090_DYE_RZQ",34,"9",34,988867,10,4
"y1_d090_DYE_RZQ",34,"9",34,989367,0,5
"y1_d090_DYE_RZQ",35,"9",35,1004317,1,1
"y1_d090_DYE_RZQ",35,"9",35,1004867,2,2
"y1_d090_DYE_RZQ",35,"9",35,1004867,0,5
"y1_d090_DYE_RZQ",36,"9",36,1021067,1,1
"y1_d090_DYE_RZQ",36,"9",36,1021517,255,16
