"game_str","play_id","timestamp","ball_position_x","ball_position_y","ball_position_z"
"y2_d048_DYE_RZQ",1,20997,-0.723129,52.2144,6.26145
"y2_d048_DYE_RZQ",1,21047,-0.495708,45.4959,5.97162
"y2_d048_DYE_RZQ",1,21097,-0.305055,38.8446,5.61114
"y2_d048_DYE_RZQ",1,21147,-0.1511739,32.2608,5.18001
"y2_d048_DYE_RZQ",1,21197,-0.0340626,25.74426,4.67823
"y2_d048_DYE_RZQ",1,21247,0.0462792,19.29498,4.10577
"y2_d048_DYE_RZQ",1,21297,0.0898503,12.91302,3.46269
"y2_d048_DYE_RZQ",1,21347,0.0966513,6.59841,2.748963
"y2_d048_DYE_RZQ",1,21397,0.0666825,0.351087,1.964577
"y2_d048_DYE_RZQ",1,21447,-5.66034e-05,-5.82891,1.109541
"y2_d048_DYE_RZQ",2,40197,-0.811773,55.5402,6.4434
"y2_d048_DYE_RZQ",2,40247,-0.490698,48.642,5.97528
"y2_d048_DYE_RZQ",2,40297,-0.2122596,41.7975,5.45448
"y2_d048_DYE_RZQ",2,40347,0.02354244,35.0064,4.88097
"y2_d048_DYE_RZQ",2,40397,0.2167086,28.26897,4.25475
"y2_d048_DYE_RZQ",2,40447,0.367239,21.58515,3.57582
"y2_d048_DYE_RZQ",2,40497,0.475134,14.95491,2.844201
"y2_d048_DYE_RZQ",2,40547,0.540393,8.37828,2.059881
"y2_d048_DYE_RZQ",2,40597,0.563016,1.855233,1.222857
"y2_d048_DYE_RZQ",2,40647,3.79917,11.05404,1.567716
"y2_d048_DYE_RZQ",2,40697,6.73656,18.09738,1.670634
"y2_d048_DYE_RZQ",2,40747,9.67737,25.02264,1.655964
"y2_d048_DYE_RZQ",2,40797,12.6216,31.8297,1.523712
"y2_d048_DYE_RZQ",2,40847,15.56922,38.5188,1.273872
"y2_d048_DYE_RZQ",2,40897,18.52026,45.0894,0.906447
"y2_d048_DYE_RZQ",2,40947,21.47469,51.5421,0.421437
"y2_d048_DYE_RZQ",2,40997,24.43257,57.8766,-0.1811601
"y2_d048_DYE_RZQ",2,41047,27.01638,63.4089,0.320796
"y2_d048_DYE_RZQ",2,41097,29.64018,68.9511,0.529821
"y2_d048_DYE_RZQ",2,41147,32.2473,74.4171,0.61746
"y2_d048_DYE_RZQ",2,41197,34.8378,79.8072,0.583719
"y2_d048_DYE_RZQ",2,41247,37.4118,85.1214,0.428595
"y2_d048_DYE_RZQ",2,41297,39.969,90.3594,0.1520895
"y2_d048_DYE_RZQ",2,41347,42.5097,95.5212,-0.2457987
"y2_d048_DYE_RZQ",2,41397,44.9727,100.3332,-0.1476297
"y2_d048_DYE_RZQ",2,41447,47.3034,104.574,-0.0760545
"y2_d048_DYE_RZQ",2,41497,49.5993,108.8166,-0.0681132
"y2_d048_DYE_RZQ",2,41547,51.8613,113.061,-0.1238061
"y2_d048_DYE_RZQ",2,41597,54.0885,117.3075,-0.2431329
"y2_d048_DYE_RZQ",2,41647,56.2296,121.788,-0.343044
"y2_d048_DYE_RZQ",2,41697,58.3446,125.4141,-0.2340606
"y2_d048_DYE_RZQ",2,41747,60.3966,129.0966,-0.1725861
"y2_d048_DYE_RZQ",2,41797,62.3859,132.8349,-0.158622
"y2_d048_DYE_RZQ",2,41847,64.3122,136.6293,-0.1921683
"y2_d048_DYE_RZQ",2,41897,66.1758,140.4798,-0.2732247
"y2_d048_DYE_RZQ",2,41947,67.9764,144.3864,-0.40179
"y2_d048_DYE_RZQ",2,41997,69.7143,148.3494,-0.577869
"y2_d048_DYE_RZQ",2,42047,71.466,151.632,-0.589182
"y2_d048_DYE_RZQ",2,42097,73.3074,154.4139,-0.505755
"y2_d048_DYE_RZQ",2,42147,75.1254,157.1796,-0.427206
"y2_d048_DYE_RZQ",2,42197,76.9197,159.9285,-0.353532
"y2_d048_DYE_RZQ",2,42247,78.6909,162.6609,-0.2847339
"y2_d048_DYE_RZQ",2,42297,80.4387,165.3768,-0.2208129
"y2_d048_DYE_RZQ",2,42347,82.1628,168.0762,-0.1617687
"y2_d048_DYE_RZQ",2,42397,83.8638,170.7588,-0.107601
"y2_d048_DYE_RZQ",2,42447,85.5411,173.4252,-0.0583098
"y2_d048_DYE_RZQ",2,42497,87.1953,176.0748,-0.01389486
"y2_d048_DYE_RZQ",2,42547,88.8258,178.7079,0.02564337
"y2_d048_DYE_RZQ",2,42597,90.4332,181.3245,0.0603051
"y2_d048_DYE_RZQ",2,42647,92.0169,183.9246,0.0900903
"y2_d048_DYE_RZQ",2,42697,93.5772,186.5079,0.114999
"y2_d048_DYE_RZQ",2,42747,95.1144,189.075,0.1350312
"y2_d048_DYE_RZQ",2,42797,96.6279,191.6253,0.1501869
"y2_d048_DYE_RZQ",2,42847,98.1183,194.1591,0.1604661
"y2_d048_DYE_RZQ",2,42897,99.585,196.6764,0.1658685
"y2_d048_DYE_RZQ",2,42947,101.0283,199.1772,0.1663947
"y2_d048_DYE_RZQ",2,42997,102.4485,201.6612,0.1620444
"y2_d048_DYE_RZQ",2,43047,103.845,204.129,0.1528173
"y2_d048_DYE_RZQ",2,43097,105.2181,206.58,0.138714
"y2_d048_DYE_RZQ",2,43147,106.5678,209.0145,0.1197342
"y2_d048_DYE_RZQ",2,43197,107.8941,211.4325,0.0958776
"y2_d048_DYE_RZQ",2,43247,109.1973,213.834,0.0671445
"y2_d048_DYE_RZQ",2,43297,110.4768,216.219,0.0335352
"y2_d048_DYE_RZQ",2,43347,111.7329,218.5872,-0.00495084
"y2_d048_DYE_RZQ",2,43397,112.9656,220.9392,-0.0483132
"y2_d048_DYE_RZQ",2,43447,114.1749,223.2744,-0.0965523
"y2_d048_DYE_RZQ",2,43497,115.3608,225.5931,-0.1496682
"y2_d048_DYE_RZQ",2,43547,116.5233,227.895,-0.20766
"y2_d048_DYE_RZQ",2,43597,117.6624,230.1807,-0.2705286
"y2_d048_DYE_RZQ",2,43647,118.7781,232.4499,-0.338274
"y2_d048_DYE_RZQ",2,43697,119.8704,234.7023,-0.410895
"y2_d048_DYE_RZQ",2,43747,120.9393,236.9382,-0.488394
"y2_d048_DYE_RZQ",2,43797,121.9848,239.1576,-0.570768
"y2_d048_DYE_RZQ",2,43847,123.0069,241.3605,-0.65802
"y2_d048_DYE_RZQ",2,45847,115.797,235.0725,6.17496
"y2_d048_DYE_RZQ",2,45897,112.3926,231.8886,7.00836
"y2_d048_DYE_RZQ",2,45947,109.0101,228.7311,7.77225
"y2_d048_DYE_RZQ",2,45997,105.6492,225.6006,8.46666
"y2_d048_DYE_RZQ",2,46047,102.3102,222.4968,9.09153
"y2_d048_DYE_RZQ",2,46097,98.9931,219.4197,9.64692
"y2_d048_DYE_RZQ",2,46147,95.6979,216.3693,10.1328
"y2_d048_DYE_RZQ",2,46197,92.4246,213.3456,10.54917
"y2_d048_DYE_RZQ",2,46247,89.1732,210.3489,10.89603
"y2_d048_DYE_RZQ",2,46297,85.9437,207.3789,11.17338
"y2_d048_DYE_RZQ",2,46347,82.7358,204.4356,11.38125
"y2_d048_DYE_RZQ",2,46397,79.5498,201.519,11.51961
"y2_d048_DYE_RZQ",2,46447,76.3857,198.6294,11.58846
"y2_d048_DYE_RZQ",2,46497,73.2435,195.7665,11.5878
"y2_d048_DYE_RZQ",2,46547,70.1232,192.9303,11.51763
"y2_d048_DYE_RZQ",2,46597,67.0248,190.1208,11.37795
"y2_d048_DYE_RZQ",2,46647,63.948,187.338,11.16879
"y2_d048_DYE_RZQ",2,46697,60.8934,184.5822,10.89012
"y2_d048_DYE_RZQ",2,46747,57.8604,181.8528,10.54194
"y2_d048_DYE_RZQ",2,46797,54.8493,179.1504,10.12425
"y2_d048_DYE_RZQ",2,46847,51.8601,176.475,9.63705
"y2_d048_DYE_RZQ",2,46897,48.8928,173.826,9.08034
"y2_d048_DYE_RZQ",2,46947,45.9474,171.204,8.45415
"y2_d048_DYE_RZQ",2,46997,43.0236,168.6084,7.75845
"y2_d048_DYE_RZQ",2,47047,40.122,166.0398,6.99324
"y2_d048_DYE_RZQ",2,47097,37.242,163.4979,6.15852
"y2_d048_DYE_RZQ",2,47147,34.3839,160.983,5.25429
"y2_d048_DYE_RZQ",2,47197,31.5477,158.4948,4.28058
"y2_d048_DYE_RZQ",2,47247,28.73337,156.033,3.23733
"y2_d048_DYE_RZQ",2,47297,25.94088,153.5982,2.124594
"y2_d048_DYE_RZQ",2,47347,23.17023,151.1904,0.942351
"y2_d048_DYE_RZQ",2,47397,20.42145,148.809,-0.309393
"y2_d048_DYE_RZQ",2,47447,18.4983,147.6648,0.0654117
"y2_d048_DYE_RZQ",2,47497,16.57905,146.0427,0.667365
"y2_d048_DYE_RZQ",2,47547,14.67732,144.4416,1.185741
"y2_d048_DYE_RZQ",2,47597,12.79308,142.8615,1.620543
"y2_d048_DYE_RZQ",2,47647,10.92636,141.3021,1.971774
"y2_d048_DYE_RZQ",2,47697,9.07713,139.7634,2.239428
"y2_d048_DYE_RZQ",2,47747,7.24542,138.2454,2.423508
