"game_str","play_id","timestamp","ball_position_x","ball_position_y","ball_position_z"
"y2_d089_DYE_RZQ",1,24055,-2.033631,56.3826,5.1108
"y2_d089_DYE_RZQ",1,24105,-1.577208,50.3127,4.88991
"y2_d089_DYE_RZQ",1,24155,-1.11933,44.2938,4.61049
"y2_d089_DYE_RZQ",1,24205,-0.659994,38.3259,4.27251
"y2_d089_DYE_RZQ",1,24255,-0.1991976,32.409,3.87597
"y2_d089_DYE_RZQ",1,24305,0.2630577,26.54295,3.4209
"y2_d089_DYE_RZQ",1,24355,0.726768,20.72805,2.907288
"y2_d089_DYE_RZQ",1,24405,1.191939,14.96412,2.335125
"y2_d089_DYE_RZQ",1,24455,1.658565,9.25122,1.704417
"y2_d089_DYE_RZQ",1,24505,2.126652,3.58932,1.015164
"y2_d089_DYE_RZQ",1,24555,2.596197,-2.021595,0.2673609
"y2_d089_DYE_RZQ",1,24605,3.0672,-7.58148,-0.538983
"y2_d089_DYE_RZQ",2,35555,-1.741137,52.3494,4.86276
"y2_d089_DYE_RZQ",2,35605,-1.31973,45.9777,4.698
"y2_d089_DYE_RZQ",2,35655,-0.932202,39.6729,4.46103
"y2_d089_DYE_RZQ",2,35705,-0.578553,33.435,4.15185
"y2_d089_DYE_RZQ",2,35755,-0.2587794,27.26427,3.77049
"y2_d089_DYE_RZQ",2,35805,0.0271164,21.16032,3.31689
"y2_d089_DYE_RZQ",2,35855,0.2791329,15.12336,2.791083
"y2_d089_DYE_RZQ",2,35905,0.497271,9.15333,2.193069
"y2_d089_DYE_RZQ",2,35955,0.681531,3.25023,1.522848
"y2_d089_DYE_RZQ",2,36005,0.831915,-2.585901,0.780417
"y2_d089_DYE_RZQ",3,48005,-1.991373,55.7469,5.00427
"y2_d089_DYE_RZQ",3,48055,-1.514928,49.3245,4.89375
"y2_d089_DYE_RZQ",3,48105,-1.093917,42.9744,4.71408
"y2_d089_DYE_RZQ",3,48155,-0.728337,36.6966,4.46523
"y2_d089_DYE_RZQ",3,48205,-0.418191,30.4911,4.14726
"y2_d089_DYE_RZQ",3,48255,-0.1634754,24.35772,3.76017
"y2_d089_DYE_RZQ",3,48305,0.0358086,18.29661,3.3039
"y2_d089_DYE_RZQ",3,48355,0.1796592,12.3078,2.778477
