"game_str","play_id","timestamp","ball_position_x","ball_position_y","ball_position_z"
"y2_d064_ESW_YJD",1,35808,-1.600476,51.7674,5.59596
"y2_d064_ESW_YJD",1,35858,-1.385337,45.1428,5.27391
"y2_d064_ESW_YJD",1,35908,-1.180608,38.5842,4.90068
"y2_d064_ESW_YJD",1,35958,-0.986286,32.0913,4.47621
"y2_d064_ESW_YJD",1,36008,-0.802374,25.66398,4.00053
"y2_d064_ESW_YJD",1,36058,-0.628872,19.30245,3.47364
"y2_d064_ESW_YJD",1,36108,-0.465774,13.00662,2.895507
"y2_d064_ESW_YJD",1,36158,-0.313089,6.77655,2.266176
"y2_d064_ESW_YJD",1,36208,-0.1708098,0.612189,1.585626
"y2_d064_ESW_YJD",2,56258,-1.698624,56.7597,5.54313
"y2_d064_ESW_YJD",2,56308,-1.50204,50.07,5.47596
"y2_d064_ESW_YJD",2,56358,-1.307232,43.4394,5.35956
"y2_d064_ESW_YJD",2,56408,-1.114206,36.8676,5.19387
"y2_d064_ESW_YJD",2,56458,-0.922959,30.3546,4.97895
"y2_d064_ESW_YJD",2,56508,-0.733494,23.90076,4.71474
"y2_d064_ESW_YJD",2,56558,-0.545805,17.50572,4.4013
"y2_d064_ESW_YJD",2,56608,-0.359898,11.16957,4.03857
"y2_d064_ESW_YJD",2,56658,-0.1757703,4.89234,3.62658
"y2_d064_ESW_YJD",2,56708,0.00657807,-1.325946,3.16536
"y2_d064_ESW_YJD",2,56758,0.1871466,-7.48533,2.65485
"y2_d064_ESW_YJD",3,74108,-1.669893,56.2983,5.75589
"y2_d064_ESW_YJD",3,74158,-1.266045,49.5906,5.58105
"y2_d064_ESW_YJD",3,74208,-0.883056,42.9345,5.36136
"y2_d064_ESW_YJD",3,74258,-0.520929,36.3306,5.09679
"y2_d064_ESW_YJD",3,74308,-0.1796646,29.77839,4.78734
"y2_d064_ESW_YJD",3,74358,0.1407387,23.27805,4.43304
"y2_d064_ESW_YJD",3,74408,0.440277,16.82964,4.03389
"y2_d064_ESW_YJD",3,74458,0.718956,10.4331,3.58986
"y2_d064_ESW_YJD",3,74508,0.97677,4.08843,3.10098
"y2_d064_ESW_YJD",3,74558,1.213725,-2.204382,2.56722
"y2_d064_ESW_YJD",4,90658,-1.827663,55.6203,5.58771
"y2_d064_ESW_YJD",4,90708,-1.340754,49.3806,5.38074
"y2_d064_ESW_YJD",4,90758,-0.854739,43.2009,5.09688
"y2_d064_ESW_YJD",4,90808,-0.369618,37.0815,4.7361
"y2_d064_ESW_YJD",4,90858,0.1146138,31.0218,4.29843
"y2_d064_ESW_YJD",4,90908,0.597951,25.02246,3.78384
"y2_d064_ESW_YJD",4,90958,1.080396,19.08315,3.19233
"y2_d064_ESW_YJD",4,91008,1.56195,13.2039,2.523894
"y2_d064_ESW_YJD",4,91058,2.04261,7.38474,1.778562
"y2_d064_ESW_YJD",4,91108,2.522379,1.625637,0.956316
"y2_d064_ESW_YJD",4,91158,3.00126,-4.07337,0.0571596
"y2_d064_ESW_YJD",5,110508,-1.712772,57.1086,5.70414
"y2_d064_ESW_YJD",5,110558,-1.4247,50.4375,5.68776
"y2_d064_ESW_YJD",5,110608,-1.150254,43.8216,5.62482
"y2_d064_ESW_YJD",5,110658,-0.889437,37.2609,5.51532
"y2_d064_ESW_YJD",5,110708,-0.642246,30.7554,5.35929
"y2_d064_ESW_YJD",5,110758,-0.408687,24.30513,5.15673
"y2_d064_ESW_YJD",5,110808,-0.1887525,17.91009,4.90764
"y2_d064_ESW_YJD",5,110858,0.01755402,11.57019,4.61199
