"game_str","play_id","timestamp","ball_position_x","ball_position_y","ball_position_z"
"y1_d088_CRQ_QEA",1,22463,-1.601217,53.9484,6.47688
"y1_d088_CRQ_QEA",1,22513,-1.390131,47.4072,6.16971
"y1_d088_CRQ_QEA",1,22563,-1.198089,40.9356,5.81238
"y1_d088_CRQ_QEA",1,22613,-1.025088,34.5339,5.40486
"y1_d088_CRQ_QEA",1,22663,-0.871128,28.20222,4.94715
"y1_d088_CRQ_QEA",1,22713,-0.736215,21.94032,4.43925
"y1_d088_CRQ_QEA",1,22763,-0.620343,15.74832,3.88116
"y1_d088_CRQ_QEA",1,22813,-0.523512,9.62616,3.27291
"y1_d088_CRQ_QEA",1,22863,-0.445725,3.57384,2.614446
"y1_d088_CRQ_QEA",1,22913,-0.386982,-2.408592,1.905816
"y1_d088_CRQ_QEA",2,33213,-1.429344,54.018,6.56613
"y1_d088_CRQ_QEA",2,33263,-1.092285,47.5134,6.29124
"y1_d088_CRQ_QEA",2,33313,-0.77655,41.0625,5.96532
"y1_d088_CRQ_QEA",2,33363,-0.482142,34.6653,5.5884
"y1_d088_CRQ_QEA",2,33413,-0.2090637,28.3215,5.16042
"y1_d088_CRQ_QEA",2,33463,0.0426894,22.03137,4.68144
"y1_d088_CRQ_QEA",2,33513,0.2731155,15.79482,4.15143
"y1_d088_CRQ_QEA",2,33563,0.482214,9.61188,3.57039
"y1_d088_CRQ_QEA",2,33613,0.669987,3.48252,2.938326
"y1_d088_CRQ_QEA",2,33663,2.538231,6.22095,4.85286
"y1_d088_CRQ_QEA",2,33713,4.66644,10.66713,7.04196
"y1_d088_CRQ_QEA",2,33763,6.77868,15.07893,9.15921
"y1_d088_CRQ_QEA",2,33813,8.8749,19.45629,11.20461
"y1_d088_CRQ_QEA",2,33863,10.9551,23.7993,13.17819
"y1_d088_CRQ_QEA",2,33913,13.01931,28.1079,15.07992
"y1_d088_CRQ_QEA",2,33963,15.0675,32.382,16.9098
"y1_d088_CRQ_QEA",2,34013,17.0997,36.6219,18.66786
"y1_d088_CRQ_QEA",2,34063,19.11591,40.8273,20.3541
"y1_d088_CRQ_QEA",2,34113,21.1161,44.9982,21.96846
"y1_d088_CRQ_QEA",2,34163,23.10027,49.1349,23.51103
"y1_d088_CRQ_QEA",2,34213,25.06845,53.2371,24.98172
"y1_d088_CRQ_QEA",2,34263,27.02061,57.3051,26.38059
"y1_d088_CRQ_QEA",2,34313,28.95678,61.3383,27.70761
"y1_d088_CRQ_QEA",2,34363,30.8769,65.3373,28.96281
"y1_d088_CRQ_QEA",2,34413,32.781,69.3021,30.1461
"y1_d088_CRQ_QEA",2,34463,34.6692,73.2324,31.2576
"y1_d088_CRQ_QEA",2,34513,36.5415,77.1282,32.2974
"y1_d088_CRQ_QEA",2,34563,38.3976,80.9895,33.2652
