"game_str","play_id","timestamp","ball_position_x","ball_position_y","ball_position_z"
"y1_d007_JJS_YJD",1,14609,-1.151265,52.5891,6.07896
"y1_d007_JJS_YJD",1,14659,-1.019655,46.0254,5.91897
"y1_d007_JJS_YJD",1,14709,-0.899562,39.5337,5.71581
"y1_d007_JJS_YJD",1,14759,-0.790983,33.1143,5.46948
"y1_d007_JJS_YJD",1,14809,-0.693915,26.76681,5.17995
"y1_d007_JJS_YJD",1,14859,-0.608364,20.49159,4.84728
"y1_d007_JJS_YJD",1,14909,-0.534327,14.28852,4.47141
"y1_d007_JJS_YJD",1,14959,-0.471804,8.1576,4.0524
"y1_d007_JJS_YJD",1,15009,-0.420795,2.098839,3.59019
"y1_d007_JJS_YJD",1,15059,-0.3813,-3.88776,3.08481
"y1_d007_JJS_YJD",2,26109,-0.878388,50.9244,5.91717
"y1_d007_JJS_YJD",2,26159,-0.744111,44.5758,5.76999
"y1_d007_JJS_YJD",2,26209,-0.595089,38.2401,5.52597
"y1_d007_JJS_YJD",2,26259,-0.431328,31.917,5.18514
"y1_d007_JJS_YJD",2,26309,-0.2528241,25.60686,4.74744
"y1_d007_JJS_YJD",2,26359,-0.05958,19.30953,4.21293
"y1_d007_JJS_YJD",2,26409,0.1484055,13.02504,3.58155
"y1_d007_JJS_YJD",2,26459,0.371133,6.75333,2.85336
"y1_d007_JJS_YJD",2,26509,0.608601,0.494496,2.028333
"y1_d007_JJS_YJD",3,49459,-0.896553,51.906,5.99739
"y1_d007_JJS_YJD",3,49509,-0.737976,45.4947,5.65341
"y1_d007_JJS_YJD",3,49559,-0.589464,39.1032,5.25876
"y1_d007_JJS_YJD",3,49609,-0.451017,32.7312,4.81341
"y1_d007_JJS_YJD",3,49659,-0.322638,26.37885,4.31736
"y1_d007_JJS_YJD",3,49709,-0.2043246,20.04606,3.77064
"y1_d007_JJS_YJD",3,49759,-0.0960774,13.73295,3.17325
"y1_d007_JJS_YJD",3,49809,0.002104035,7.43946,2.525166
"y1_d007_JJS_YJD",3,49859,0.0902193,1.165584,1.826397
"y1_d007_JJS_YJD",3,49909,0.2088996,7.84833,3.80769
"y1_d007_JJS_YJD",3,49959,0.875628,13.11603,5.38797
"y1_d007_JJS_YJD",3,50009,1.533528,18.34332,6.90096
"y1_d007_JJS_YJD",3,50059,2.182605,23.53029,8.34672
"y1_d007_JJS_YJD",3,50109,2.822853,28.67688,9.72525
"y1_d007_JJS_YJD",3,50159,3.45426,33.783,11.03652
"y1_d007_JJS_YJD",3,50209,4.07688,38.8491,12.28053
"y1_d007_JJS_YJD",3,50259,4.69065,43.8744,13.45731
"y1_d007_JJS_YJD",3,50309,5.29557,48.8598,14.56683
"y1_d007_JJS_YJD",3,50359,5.8917,53.8044,15.60912
"y1_d007_JJS_YJD",3,50409,6.47898,58.7088,16.58415
"y1_d007_JJS_YJD",3,50459,7.05747,63.573,17.49195
"y1_d007_JJS_YJD",3,50509,7.62711,68.3967,18.33249
"y1_d007_JJS_YJD",3,50559,8.1879,73.1799,19.1058
"y1_d007_JJS_YJD",3,50609,8.7399,77.9229,19.81185
"y1_d007_JJS_YJD",3,50659,9.28305,82.6257,20.45067
