"game_str","play_id","timestamp","ball_position_x","ball_position_y","ball_position_z"
"y2_d068_RDO_RZQ",1,10012,-0.1767756,55.2075,6.38508
"y2_d068_RDO_RZQ",1,10062,0.02591406,48.5667,5.86701
"y2_d068_RDO_RZQ",1,10112,0.2464026,41.9727,5.34756
"y2_d068_RDO_RZQ",1,10162,0.484692,35.4258,4.82673
"y2_d068_RDO_RZQ",1,10212,0.740778,28.92576,4.30452
"y2_d068_RDO_RZQ",1,10262,1.014666,22.47279,3.78096
"y2_d068_RDO_RZQ",1,10312,1.306356,16.06677,3.25602
"y2_d068_RDO_RZQ",1,10362,1.615842,9.70776,2.729688
"y2_d068_RDO_RZQ",1,10412,1.943127,3.39576,2.201991
"y2_d068_RDO_RZQ",1,10462,2.288214,-2.869266,1.67292
"y2_d068_RDO_RZQ",2,21362,-0.302298,54.3471,5.9982
"y2_d068_RDO_RZQ",2,21412,-0.121452,47.7039,5.62083
"y2_d068_RDO_RZQ",2,21462,0.0427056,41.1258,5.21379
"y2_d068_RDO_RZQ",2,21512,0.1901751,34.6131,4.77708
"y2_d068_RDO_RZQ",2,21562,0.320958,28.16544,4.31067
"y2_d068_RDO_RZQ",2,21612,0.435051,21.78324,3.81459
"y2_d068_RDO_RZQ",2,21662,0.532458,15.46629,3.28884
"y2_d068_RDO_RZQ",2,21712,0.613176,9.21465,2.733408
"y2_d068_RDO_RZQ",2,21762,0.677208,3.02829,2.148303
"y2_d068_RDO_RZQ",2,21812,0.724548,-3.09282,1.533516
"y2_d068_RDO_RZQ",3,32762,-0.335508,54.2118,5.79471
"y2_d068_RDO_RZQ",3,32812,-0.2274516,47.6886,5.45637
"y2_d068_RDO_RZQ",3,32862,-0.1351593,41.2224,5.07717
"y2_d068_RDO_RZQ",3,32912,-0.0586305,34.8129,4.65711
"y2_d068_RDO_RZQ",3,32962,0.00213438,28.46016,4.19616
"y2_d068_RDO_RZQ",3,33012,0.0471357,22.16433,3.69432
"y2_d068_RDO_RZQ",3,33062,0.0763731,15.92529,3.15162
"y2_d068_RDO_RZQ",3,33112,0.089847,9.74313,2.568054
"y2_d068_RDO_RZQ",3,33162,0.0875571,3.61782,1.94361
"y2_d068_RDO_RZQ",4,55262,-0.588459,53.8929,5.93655
"y2_d068_RDO_RZQ",4,55312,-0.489708,48.0834,5.55597
"y2_d068_RDO_RZQ",4,55362,-0.400383,42.3066,5.13333
"y2_d068_RDO_RZQ",4,55412,-0.320484,36.5625,4.66863
"y2_d068_RDO_RZQ",4,55462,-0.2500068,30.8508,4.16187
"y2_d068_RDO_RZQ",4,55512,-0.1889541,25.1715,3.61305
"y2_d068_RDO_RZQ",4,55562,-0.137325,19.52484,3.0222
"y2_d068_RDO_RZQ",4,55612,-0.0951204,13.91073,2.389275
"y2_d068_RDO_RZQ",4,55662,-0.06234,8.3292,1.714302
"y2_d068_RDO_RZQ",4,55712,-0.0389832,2.780181,0.997272
