"game_str","play_id","at_bat","play_per_game","timestamp","player_position","event_code"
"y1_d092_DYE_RZQ",1,"1",1,43809,1,1
"y1_d092_DYE_RZQ",1,"1",1,44259,2,2
"y1_d092_DYE_RZQ",1,"1",1,44259,0,5
"y1_d092_DYE_RZQ",2,"1",2,76159,1,1
"y1_d092_DYE_RZQ",2,"1",2,76559,10,4
"y1_d092_DYE_RZQ",2,"1",2,76959,1,9
"y1_d092_DYE_RZQ",2,"1",2,77559,255,16
"y1_d092_DYE_RZQ",2,"1",2,78359,1,2
"y1_d092_DYE_RZQ",2,"1",2,79459,1,3
"y1_d092_DYE_RZQ",2,"1",2,80209,3,2
"y1_d092_DYE_RZQ",2,"1",2,80859,0,5
"y1_d092_DYE_RZQ",3,"2",3,149459,1,1
"y1_d092_DYE_RZQ",3,"2",3,149959,2,2
"y1_d092_DYE_RZQ",3,"2",3,149959,0,5
"y1_d092_DYE_RZQ",4,"2",4,164609,1,1
"y1_d092_DYE_RZQ",4,"2",4,165109,2,2
"y1_d092_DYE_RZQ",4,"2",4,165109,0,5
"y1_d092_DYE_RZQ",5,"2",5,182409,1,1
"y1_d092_DYE_RZQ",5,"2",5,182909,2,2
"y1_d092_DYE_RZQ",5,"2",5,182909,0,5
"y1_d092_DYE_RZQ",6,"2",6,221709,1,1
"y1_d092_DYE_RZQ",6,"2",6,222159,2,2
"y1_d092_DYE_RZQ",6,"2",6,222159,0,5
"y1_d092_DYE_RZQ",7,"3",7,272359,1,1
"y1_d092_DYE_RZQ",7,"3",7,272859,2,2
"y1_d092_DYE_RZQ",7,"3",7,272859,0,5
"y1_d092_DYE_RZQ",8,"3",8,289559,1,1
"y1_d092_DYE_RZQ",8,"3",8,290059,2,2
"y1_d092_DYE_RZQ",8,"3",8,290059,0,5
"y1_d092_DYE_RZQ",9,"3",9,308209,1,1
"y1_d092_DYE_RZQ",9,"3",9,308659,2,2
"y1_d092_DYE_RZQ",9,"3",9,308659,0,5
"y1_d092_DYE_RZQ",10,"3",10,327009,1,1
"y1_d092_DYE_RZQ",10,"3",10,327409,10,4
"y1_d092_DYE_RZQ",10,"3",10,331009,255,10
"y1_d092_DYE_RZQ",10,"3",10,331159,255,16
"y1_d092_DYE_RZQ",10,"3",10,331809,7,2
"y1_d092_DYE_RZQ",10,"3",10,332959,7,3
"y1_d092_DYE_RZQ",10,"3",10,334259,255,16
"y1_d092_DYE_RZQ",10,"3",10,334609,6,9
"y1_d092_DYE_RZQ",10,"3",10,336559,6,2
"y1_d092_DYE_RZQ",10,"3",10,336559,0,5
"y1_d092_DYE_RZQ",11,"4",11,386909,1,1
"y1_d092_DYE_RZQ",11,"4",11,387359,2,2
"y1_d092_DYE_RZQ",11,"4",11,387359,0,5
"y1_d092_DYE_RZQ",12,"4",12,406459,1,1
"y1_d092_DYE_RZQ",12,"4",12,406859,10,4
"y1_d092_DYE_RZQ",12,"4",12,407759,0,5
"y1_d092_DYE_RZQ",13,"4",13,435909,1,1
"y1_d092_DYE_RZQ",13,"4",13,436359,2,2
"y1_d092_DYE_RZQ",13,"4",13,436359,0,5
"y1_d092_DYE_RZQ",14,"4",14,460609,1,1
"y1_d092_DYE_RZQ",14,"4",14,461159,2,2
"y1_d092_DYE_RZQ",14,"4",14,461159,0,5
"y1_d092_DYE_RZQ",15,"5",15,613409,1,1
"y1_d092_DYE_RZQ",15,"5",15,613909,2,2
"y1_d092_DYE_RZQ",15,"5",15,613909,0,5
"y1_d092_DYE_RZQ",16,"5",16,626959,1,1
"y1_d092_DYE_RZQ",16,"5",16,627359,10,4
"y1_d092_DYE_RZQ",16,"5",16,630659,255,16
"y1_d092_DYE_RZQ",16,"5",16,630909,255,10
"y1_d092_DYE_RZQ",16,"5",16,631809,255,16
"y1_d092_DYE_RZQ",16,"5",16,632859,9,2
"y1_d092_DYE_RZQ",16,"5",16,633509,9,3
"y1_d092_DYE_RZQ",16,"5",16,635209,4,2
"y1_d092_DYE_RZQ",16,"5",16,635859,0,5
"y1_d092_DYE_RZQ",17,"6",17,675059,1,1
"y1_d092_DYE_RZQ",17,"6",17,675559,2,2
"y1_d092_DYE_RZQ",17,"6",17,675559,0,5
"y1_d092_DYE_RZQ",18,"6",18,693509,1,1
"y1_d092_DYE_RZQ",18,"6",18,694009,2,2
"y1_d092_DYE_RZQ",18,"6",18,694009,0,5
"y1_d092_DYE_RZQ",19,"6",19,721409,1,1
"y1_d092_DYE_RZQ",19,"6",19,721859,10,4
"y1_d092_DYE_RZQ",19,"6",19,722409,0,5
"y1_d092_DYE_RZQ",20,"6",20,747559,1,1
"y1_d092_DYE_RZQ",20,"6",20,748059,2,2
"y1_d092_DYE_RZQ",20,"6",20,748059,0,5
"y1_d092_DYE_RZQ",21,"6",21,769159,1,1
"y1_d092_DYE_RZQ",21,"6",21,769609,10,4
"y1_d092_DYE_RZQ",21,"6",21,772659,255,16
"y1_d092_DYE_RZQ",21,"6",21,773209,8,2
"y1_d092_DYE_RZQ",21,"6",21,774609,8,3
"y1_d092_DYE_RZQ",21,"6",21,777009,255,16
"y1_d092_DYE_RZQ",21,"6",21,777509,2,2
"y1_d092_DYE_RZQ",21,"6",21,778209,2,3
"y1_d092_DYE_RZQ",21,"6",21,779159,6,2
"y1_d092_DYE_RZQ",21,"6",21,780809,0,5
"y1_d092_DYE_RZQ",22,"7",22,827109,1,1
"y1_d092_DYE_RZQ",22,"7",22,827659,2,2
"y1_d092_DYE_RZQ",22,"7",22,827659,0,5
"y1_d092_DYE_RZQ",23,"7",23,846109,1,1
"y1_d092_DYE_RZQ",23,"7",23,846609,10,4
"y1_d092_DYE_RZQ",23,"7",23,846709,0,5
"y1_d092_DYE_RZQ",24,"7",24,871959,1,1
"y1_d092_DYE_RZQ",24,"7",24,872459,2,2
"y1_d092_DYE_RZQ",24,"7",24,872459,0,5
"y1_d092_DYE_RZQ",25,"7",25,889859,1,1
"y1_d092_DYE_RZQ",25,"7",25,890409,2,2
"y1_d092_DYE_RZQ",25,"7",25,890409,0,5
"y1_d092_DYE_RZQ",26,"7",26,915509,1,1
"y1_d092_DYE_RZQ",26,"7",26,915959,10,4
"y1_d092_DYE_RZQ",26,"7",26,916059,0,5
"y1_d092_DYE_RZQ",27,"7",27,1003059,1,1
