"game_str","play_id","at_bat","play_per_game","timestamp","player_position","event_code"
"y1_d046_MHY_RZQ",1,"2",5,97669,1,1
"y1_d046_MHY_RZQ",1,"2",5,98169,2,2
"y1_d046_MHY_RZQ",1,"2",5,98169,0,5
"y1_d046_MHY_RZQ",2,"2",6,114769,1,1
"y1_d046_MHY_RZQ",2,"2",6,115319,2,2
"y1_d046_MHY_RZQ",2,"2",6,115319,0,5
"y1_d046_MHY_RZQ",3,"3",7,146469,1,1
"y1_d046_MHY_RZQ",3,"3",7,146969,2,2
"y1_d046_MHY_RZQ",3,"3",7,146969,0,5
"y1_d046_MHY_RZQ",4,"3",8,159169,1,1
"y1_d046_MHY_RZQ",4,"3",8,159669,2,2
"y1_d046_MHY_RZQ",4,"3",8,159669,0,5
"y1_d046_MHY_RZQ",5,"3",9,177919,1,1
"y1_d046_MHY_RZQ",5,"3",9,178419,2,2
"y1_d046_MHY_RZQ",5,"3",9,178419,0,5
"y1_d046_MHY_RZQ",6,"3",10,194569,1,1
"y1_d046_MHY_RZQ",6,"3",10,195119,2,2
"y1_d046_MHY_RZQ",6,"3",10,195119,0,5
"y1_d046_MHY_RZQ",7,"3",11,208969,1,1
"y1_d046_MHY_RZQ",7,"3",11,209419,10,4
"y1_d046_MHY_RZQ",7,"3",11,209519,0,5
"y1_d046_MHY_RZQ",8,"3",12,233519,1,1
"y1_d046_MHY_RZQ",8,"3",12,234069,2,2
"y1_d046_MHY_RZQ",8,"3",12,234069,0,5
"y1_d046_MHY_RZQ",9,"4",13,380819,1,1
"y1_d046_MHY_RZQ",9,"4",13,381319,2,2
"y1_d046_MHY_RZQ",9,"4",13,381319,0,5
"y1_d046_MHY_RZQ",10,"4",14,394519,1,1
"y1_d046_MHY_RZQ",10,"4",14,394969,10,4
"y1_d046_MHY_RZQ",10,"4",14,400169,4,2
"y1_d046_MHY_RZQ",10,"4",14,401119,0,5
"y1_d046_MHY_RZQ",11,"5",15,424469,1,1
"y1_d046_MHY_RZQ",11,"5",15,424919,2,2
"y1_d046_MHY_RZQ",11,"5",15,424919,0,5
"y1_d046_MHY_RZQ",12,"5",16,435669,1,1
"y1_d046_MHY_RZQ",12,"5",16,436119,2,2
"y1_d046_MHY_RZQ",12,"5",16,436119,0,5
"y1_d046_MHY_RZQ",13,"5",17,447969,1,1
"y1_d046_MHY_RZQ",13,"5",17,448469,2,2
"y1_d046_MHY_RZQ",13,"5",17,448469,0,5
"y1_d046_MHY_RZQ",14,"5",18,468119,1,1
"y1_d046_MHY_RZQ",14,"5",18,468519,10,4
"y1_d046_MHY_RZQ",14,"5",18,468569,255,16
"y1_d046_MHY_RZQ",14,"5",18,469769,255,16
"y1_d046_MHY_RZQ",14,"5",18,470319,255,16
"y1_d046_MHY_RZQ",14,"5",18,470419,3,2
"y1_d046_MHY_RZQ",14,"5",18,473219,0,5
"y1_d046_MHY_RZQ",15,"6",19,506919,1,1
"y1_d046_MHY_RZQ",15,"6",19,507369,2,2
"y1_d046_MHY_RZQ",15,"6",19,507369,0,5
"y1_d046_MHY_RZQ",16,"6",20,522319,1,1
"y1_d046_MHY_RZQ",16,"6",20,522769,2,2
"y1_d046_MHY_RZQ",16,"6",20,522769,0,5
"y1_d046_MHY_RZQ",17,"6",21,536119,1,1
"y1_d046_MHY_RZQ",17,"6",21,536569,10,4
"y1_d046_MHY_RZQ",17,"6",21,537269,0,5
"y1_d046_MHY_RZQ",18,"6",22,557619,1,1
"y1_d046_MHY_RZQ",18,"6",22,558069,10,4
"y1_d046_MHY_RZQ",18,"6",22,558119,255,16
"y1_d046_MHY_RZQ",18,"6",22,559019,255,16
"y1_d046_MHY_RZQ",18,"6",22,559669,6,2
"y1_d046_MHY_RZQ",18,"6",22,561219,6,3
"y1_d046_MHY_RZQ",18,"6",22,562569,3,2
"y1_d046_MHY_RZQ",18,"6",22,563869,0,5
"y1_d046_MHY_RZQ",19,"7",23,708319,1,1
"y1_d046_MHY_RZQ",19,"7",23,708819,2,2
"y1_d046_MHY_RZQ",19,"7",23,708819,0,5
"y1_d046_MHY_RZQ",20,"7",24,720669,1,1
"y1_d046_MHY_RZQ",20,"7",24,721119,10,4
"y1_d046_MHY_RZQ",20,"7",24,721619,0,5
"y1_d046_MHY_RZQ",21,"7",25,739369,1,1
"y1_d046_MHY_RZQ",21,"7",25,739869,2,2
"y1_d046_MHY_RZQ",21,"7",25,739869,0,5
"y1_d046_MHY_RZQ",22,"7",26,757569,1,1
"y1_d046_MHY_RZQ",22,"7",26,758119,2,2
"y1_d046_MHY_RZQ",22,"7",26,758119,0,5
"y1_d046_MHY_RZQ",23,"7",27,772569,1,1
"y1_d046_MHY_RZQ",23,"7",27,773169,2,2
"y1_d046_MHY_RZQ",23,"7",27,773169,0,5
"y1_d046_MHY_RZQ",24,"8",28,800419,1,1
"y1_d046_MHY_RZQ",24,"8",28,800919,2,2
"y1_d046_MHY_RZQ",24,"8",28,800919,0,5
"y1_d046_MHY_RZQ",25,"8",29,811869,1,1
"y1_d046_MHY_RZQ",25,"8",29,812319,10,4
"y1_d046_MHY_RZQ",25,"8",29,812519,0,5
"y1_d046_MHY_RZQ",26,"8",30,836319,1,1
"y1_d046_MHY_RZQ",26,"8",30,836769,10,4
"y1_d046_MHY_RZQ",26,"8",30,839419,9,2
"y1_d046_MHY_RZQ",26,"8",30,840269,0,5
"y1_d046_MHY_RZQ",27,"9",31,869569,1,1
"y1_d046_MHY_RZQ",27,"9",31,870069,2,2
"y1_d046_MHY_RZQ",27,"9",31,870069,0,5
"y1_d046_MHY_RZQ",28,"9",32,882119,1,1
"y1_d046_MHY_RZQ",28,"9",32,882619,2,2
"y1_d046_MHY_RZQ",28,"9",32,882619,0,5
"y1_d046_MHY_RZQ",29,"9",33,896269,1,1
"y1_d046_MHY_RZQ",29,"9",33,896819,2,2
"y1_d046_MHY_RZQ",29,"9",33,896819,0,5
"y1_d046_MHY_RZQ",30,"9",34,912569,1,1
"y1_d046_MHY_RZQ",30,"9",34,913119,2,2
"y1_d046_MHY_RZQ",30,"9",34,913119,0,5
"y1_d046_MHY_RZQ",31,"9",35,942519,1,1
"y1_d046_MHY_RZQ",31,"9",35,942969,2,2
"y1_d046_MHY_RZQ",31,"9",35,942969,0,5
"y1_d046_MHY_RZQ",32,"9",36,959219,1,1
"y1_d046_MHY_RZQ",32,"9",36,959719,2,2
"y1_d046_MHY_RZQ",32,"9",36,959719,0,5
"y1_d046_MHY_RZQ",33,"9",37,988569,1,1
"y1_d046_MHY_RZQ",33,"9",37,989019,10,4
"y1_d046_MHY_RZQ",33,"9",37,989219,0,5
"y1_d046_MHY_RZQ",34,"9",38,1010269,1,1
"y1_d046_MHY_RZQ",34,"9",38,1010819,2,2
"y1_d046_MHY_RZQ",34,"9",38,1010819,0,5
"y1_d046_MHY_RZQ",35,"10",39,1157369,1,1
"y1_d046_MHY_RZQ",35,"10",39,1157819,2,2
"y1_d046_MHY_RZQ",35,"10",39,1157819,0,5
"y1_d046_MHY_RZQ",36,"10",40,1168769,1,1
"y1_d046_MHY_RZQ",36,"10",40,1169219,2,2
"y1_d046_MHY_RZQ",36,"10",40,1169219,0,5
"y1_d046_MHY_RZQ",37,"10",41,1182669,1,1
"y1_d046_MHY_RZQ",37,"10",41,1183169,2,2
"y1_d046_MHY_RZQ",37,"10",41,1183169,0,5
"y1_d046_MHY_RZQ",38,"10",42,1194719,1,1
"y1_d046_MHY_RZQ",38,"10",42,1195119,10,4
"y1_d046_MHY_RZQ",38,"10",42,1195319,0,5
"y1_d046_MHY_RZQ",39,"10",43,1213719,1,1
"y1_d046_MHY_RZQ",39,"10",43,1214169,2,2
"y1_d046_MHY_RZQ",39,"10",43,1214169,0,5
"y1_d046_MHY_RZQ",40,"10",44,1227569,1,1
"y1_d046_MHY_RZQ",40,"10",44,1228069,2,2
"y1_d046_MHY_RZQ",40,"10",44,1228069,0,5
"y1_d046_MHY_RZQ",41,"11",45,1261119,1,1
"y1_d046_MHY_RZQ",41,"11",45,1261569,2,2
"y1_d046_MHY_RZQ",41,"11",45,1261569,0,5
"y1_d046_MHY_RZQ",42,"11",46,1275919,1,1
"y1_d046_MHY_RZQ",42,"11",46,1276369,10,4
"y1_d046_MHY_RZQ",42,"11",46,1276619,0,5
"y1_d046_MHY_RZQ",43,"11",47,1298769,1,1
"y1_d046_MHY_RZQ",43,"11",47,1299169,10,4
"y1_d046_MHY_RZQ",43,"11",47,1299219,255,16
"y1_d046_MHY_RZQ",43,"11",47,1300519,255,16
"y1_d046_MHY_RZQ",43,"11",47,1300969,4,2
"y1_d046_MHY_RZQ",43,"11",47,1301319,4,3
"y1_d046_MHY_RZQ",43,"11",47,1301969,6,2
"y1_d046_MHY_RZQ",43,"11",47,1302619,6,3
"y1_d046_MHY_RZQ",43,"11",47,1303569,3,2
"y1_d046_MHY_RZQ",43,"11",47,1304969,0,5
"y1_d046_MHY_RZQ",44,"12",48,1334919,1,1
"y1_d046_MHY_RZQ",44,"12",48,1335369,2,2
"y1_d046_MHY_RZQ",44,"12",48,1335369,0,5
"y1_d046_MHY_RZQ",45,"12",49,1347169,1,1
"y1_d046_MHY_RZQ",45,"12",49,1347569,10,4
"y1_d046_MHY_RZQ",45,"12",49,1347769,0,5
"y1_d046_MHY_RZQ",46,"12",50,1365719,1,1
"y1_d046_MHY_RZQ",46,"12",50,1366219,2,2
"y1_d046_MHY_RZQ",46,"12",50,1366219,0,5
"y1_d046_MHY_RZQ",47,"12",51,1381319,1,1
"y1_d046_MHY_RZQ",47,"12",51,1381769,2,2
"y1_d046_MHY_RZQ",47,"12",51,1381769,0,5
"y1_d046_MHY_RZQ",48,"12",52,1398219,1,1
"y1_d046_MHY_RZQ",48,"12",52,1398669,2,2
"y1_d046_MHY_RZQ",48,"12",52,1398669,0,5
"y1_d046_MHY_RZQ",49,"13",53,1429119,1,1
"y1_d046_MHY_RZQ",49,"13",53,1429569,2,2
"y1_d046_MHY_RZQ",49,"13",53,1429569,0,5
"y1_d046_MHY_RZQ",50,"13",54,1445169,1,1
"y1_d046_MHY_RZQ",50,"13",54,1445669,2,2
"y1_d046_MHY_RZQ",50,"13",54,1445669,0,5
"y1_d046_MHY_RZQ",51,"13",55,1481069,1,1
"y1_d046_MHY_RZQ",51,"13",55,1481519,2,2
"y1_d046_MHY_RZQ",51,"13",55,1481519,0,5
"y1_d046_MHY_RZQ",52,"13",56,1498719,1,1
"y1_d046_MHY_RZQ",52,"13",56,1499119,10,4
"y1_d046_MHY_RZQ",52,"13",56,1499269,0,5
"y1_d046_MHY_RZQ",53,"13",57,1524919,1,1
"y1_d046_MHY_RZQ",53,"13",57,1525319,10,4
"y1_d046_MHY_RZQ",53,"13",57,1529319,8,2
"y1_d046_MHY_RZQ",53,"13",57,1530369,0,5
"y1_d046_MHY_RZQ",54,"14",58,1667819,1,1
"y1_d046_MHY_RZQ",54,"14",58,1668319,2,2
"y1_d046_MHY_RZQ",54,"14",58,1668319,0,5
"y1_d046_MHY_RZQ",55,"14",59,1679469,1,1
"y1_d046_MHY_RZQ",55,"14",59,1680019,2,2
"y1_d046_MHY_RZQ",55,"14",59,1680019,0,5
"y1_d046_MHY_RZQ",56,"14",60,1695769,1,1
"y1_d046_MHY_RZQ",56,"14",60,1696269,2,2
"y1_d046_MHY_RZQ",56,"14",60,1696269,0,5
"y1_d046_MHY_RZQ",57,"14",61,1712069,1,1
"y1_d046_MHY_RZQ",57,"14",61,1712469,10,4
"y1_d046_MHY_RZQ",57,"14",61,1716219,255,10
"y1_d046_MHY_RZQ",57,"14",61,1716419,255,16
"y1_d046_MHY_RZQ",57,"14",61,1717219,255,16
"y1_d046_MHY_RZQ",57,"14",61,1717669,255,16
"y1_d046_MHY_RZQ",57,"14",61,1720569,7,2
"y1_d046_MHY_RZQ",57,"14",61,1721469,7,3
"y1_d046_MHY_RZQ",57,"14",61,1722569,6,2
"y1_d046_MHY_RZQ",57,"14",61,1723219,0,5
"y1_d046_MHY_RZQ",58,"15",62,1758419,1,1
"y1_d046_MHY_RZQ",58,"15",62,1758919,2,2
"y1_d046_MHY_RZQ",58,"15",62,1758919,0,5
"y1_d046_MHY_RZQ",59,"15",63,1774269,1,1
"y1_d046_MHY_RZQ",59,"15",63,1774769,2,2
"y1_d046_MHY_RZQ",59,"15",63,1774769,0,5
"y1_d046_MHY_RZQ",60,"15",64,1794419,1,1
"y1_d046_MHY_RZQ",60,"15",64,1794869,10,4
"y1_d046_MHY_RZQ",60,"15",64,1795519,0,5
"y1_d046_MHY_RZQ",61,"15",65,1831119,1,1
"y1_d046_MHY_RZQ",61,"15",65,1831519,10,4
"y1_d046_MHY_RZQ",61,"15",65,1831719,0,5
"y1_d046_MHY_RZQ",62,"15",66,1860669,1,1
"y1_d046_MHY_RZQ",62,"15",66,1861119,10,4
"y1_d046_MHY_RZQ",62,"15",66,1861269,0,5
"y1_d046_MHY_RZQ",63,"15",67,1891969,1,1
"y1_d046_MHY_RZQ",63,"15",67,1892469,2,2
"y1_d046_MHY_RZQ",63,"15",67,1892469,0,5
"y1_d046_MHY_RZQ",64,"16",68,1954019,1,1
"y1_d046_MHY_RZQ",64,"16",68,1954619,2,2
"y1_d046_MHY_RZQ",64,"16",68,1954619,0,5
"y1_d046_MHY_RZQ",65,"16",69,1972919,1,1
"y1_d046_MHY_RZQ",65,"16",69,1973319,10,4
"y1_d046_MHY_RZQ",65,"16",69,1973469,0,5
"y1_d046_MHY_RZQ",66,"16",70,1997569,1,1
"y1_d046_MHY_RZQ",66,"16",70,1998069,10,4
"y1_d046_MHY_RZQ",66,"16",70,1998319,0,5
"y1_d046_MHY_RZQ",67,"16",71,2049519,1,1
"y1_d046_MHY_RZQ",67,"16",71,2049969,10,4
"y1_d046_MHY_RZQ",67,"16",71,2052319,7,2
"y1_d046_MHY_RZQ",67,"16",71,2053869,7,3
"y1_d046_MHY_RZQ",67,"16",71,2055469,6,2
"y1_d046_MHY_RZQ",67,"16",71,2056669,0,5
"y1_d046_MHY_RZQ",68,"17",72,2091969,1,1
"y1_d046_MHY_RZQ",68,"17",72,2092469,10,4
"y1_d046_MHY_RZQ",68,"17",72,2092869,0,5
"y1_d046_MHY_RZQ",69,"17",73,2118969,1,1
"y1_d046_MHY_RZQ",69,"17",73,2119469,2,2
"y1_d046_MHY_RZQ",69,"17",73,2119469,0,5
"y1_d046_MHY_RZQ",70,"17",74,2140169,1,1
"y1_d046_MHY_RZQ",70,"17",74,2140719,2,2
"y1_d046_MHY_RZQ",70,"17",74,2140719,0,5
"y1_d046_MHY_RZQ",71,"17",75,2168219,1,1
"y1_d046_MHY_RZQ",71,"17",75,2168619,10,4
"y1_d046_MHY_RZQ",71,"17",75,2168769,0,5
"y1_d046_MHY_RZQ",72,"17",76,2194419,1,1
"y1_d046_MHY_RZQ",72,"17",76,2194919,10,4
"y1_d046_MHY_RZQ",72,"17",76,2195519,255,16
"y1_d046_MHY_RZQ",72,"17",76,2196169,255,16
"y1_d046_MHY_RZQ",72,"17",76,2196419,3,2
"y1_d046_MHY_RZQ",72,"17",76,2198119,3,3
"y1_d046_MHY_RZQ",72,"17",76,2198719,1,2
"y1_d046_MHY_RZQ",72,"17",76,2199669,0,5
"y1_d046_MHY_RZQ",73,"18",77,2334719,1,1
"y1_d046_MHY_RZQ",73,"18",77,2335219,2,2
"y1_d046_MHY_RZQ",73,"18",77,2335219,0,5
"y1_d046_MHY_RZQ",74,"18",78,2349569,1,1
"y1_d046_MHY_RZQ",74,"18",78,2350019,2,2
"y1_d046_MHY_RZQ",74,"18",78,2350019,0,5
"y1_d046_MHY_RZQ",75,"18",79,2364469,1,1
"y1_d046_MHY_RZQ",75,"18",79,2364869,10,4
"y1_d046_MHY_RZQ",75,"18",79,2369169,4,2
"y1_d046_MHY_RZQ",75,"18",79,2369519,0,5
"y1_d046_MHY_RZQ",76,"19",80,2402019,1,1
"y1_d046_MHY_RZQ",76,"19",80,2402469,2,2
"y1_d046_MHY_RZQ",76,"19",80,2402469,0,5
"y1_d046_MHY_RZQ",77,"19",81,2414169,1,1
"y1_d046_MHY_RZQ",77,"19",81,2414569,10,4
"y1_d046_MHY_RZQ",77,"19",81,2415219,255,16
"y1_d046_MHY_RZQ",77,"19",81,2415869,255,16
"y1_d046_MHY_RZQ",77,"19",81,2416319,255,16
"y1_d046_MHY_RZQ",77,"19",81,2416769,255,16
"y1_d046_MHY_RZQ",77,"19",81,2418069,9,2
"y1_d046_MHY_RZQ",77,"19",81,2419969,9,3
"y1_d046_MHY_RZQ",77,"19",81,2421219,4,2
"y1_d046_MHY_RZQ",77,"19",81,2422119,0,5
"y1_d046_MHY_RZQ",78,"20",82,2453069,1,1
"y1_d046_MHY_RZQ",78,"20",82,2453469,10,4
"y1_d046_MHY_RZQ",78,"20",82,2453519,255,16
"y1_d046_MHY_RZQ",78,"20",82,2455419,255,16
"y1_d046_MHY_RZQ",78,"20",82,2456469,255,16
"y1_d046_MHY_RZQ",78,"20",82,2457019,255,16
"y1_d046_MHY_RZQ",78,"20",82,2458219,7,2
"y1_d046_MHY_RZQ",78,"20",82,2459219,7,3
"y1_d046_MHY_RZQ",78,"20",82,2460219,255,16
"y1_d046_MHY_RZQ",78,"20",82,2460869,5,2
"y1_d046_MHY_RZQ",78,"20",82,2462219,0,5
"y1_d046_MHY_RZQ",79,"21",83,2497569,1,1
"y1_d046_MHY_RZQ",79,"21",83,2498069,2,2
"y1_d046_MHY_RZQ",79,"21",83,2498069,0,5
"y1_d046_MHY_RZQ",80,"21",84,2515819,1,1
"y1_d046_MHY_RZQ",80,"21",84,2516219,10,4
"y1_d046_MHY_RZQ",80,"21",84,2519419,9,2
"y1_d046_MHY_RZQ",80,"21",84,2520269,0,5
"y1_d046_MHY_RZQ",81,"22",85,2575619,1,1
"y1_d046_MHY_RZQ",81,"22",85,2576069,2,2
"y1_d046_MHY_RZQ",81,"22",85,2576069,0,5
"y1_d046_MHY_RZQ",82,"22",86,2593569,1,1
"y1_d046_MHY_RZQ",82,"22",86,2594069,2,9
"y1_d046_MHY_RZQ",82,"22",86,2597219,2,7
"y1_d046_MHY_RZQ",82,"22",86,2598469,0,5
"y1_d046_MHY_RZQ",83,"22",87,2628819,1,1
"y1_d046_MHY_RZQ",83,"22",87,2629319,10,4
"y1_d046_MHY_RZQ",83,"22",87,2629569,0,5
"y1_d046_MHY_RZQ",84,"22",88,2656269,1,1
"y1_d046_MHY_RZQ",84,"22",88,2656719,10,4
"y1_d046_MHY_RZQ",84,"22",88,2656769,255,16
"y1_d046_MHY_RZQ",84,"22",88,2658469,255,16
"y1_d046_MHY_RZQ",84,"22",88,2659169,6,2
"y1_d046_MHY_RZQ",84,"22",88,2660369,6,3
"y1_d046_MHY_RZQ",84,"22",88,2661269,3,2
"y1_d046_MHY_RZQ",84,"22",88,2662769,0,5
"y1_d046_MHY_RZQ",85,"23",89,2803969,1,1
"y1_d046_MHY_RZQ",85,"23",89,2804569,2,2
"y1_d046_MHY_RZQ",85,"23",89,2804569,0,5
"y1_d046_MHY_RZQ",86,"23",90,2822419,1,1
"y1_d046_MHY_RZQ",86,"23",90,2822919,10,4
"y1_d046_MHY_RZQ",86,"23",90,2822969,255,16
"y1_d046_MHY_RZQ",86,"23",90,2823769,255,16
"y1_d046_MHY_RZQ",86,"23",90,2824269,255,16
"y1_d046_MHY_RZQ",86,"23",90,2824969,6,2
"y1_d046_MHY_RZQ",86,"23",90,2825769,6,3
"y1_d046_MHY_RZQ",86,"23",90,2826969,3,2
"y1_d046_MHY_RZQ",86,"23",90,2827719,0,5
"y1_d046_MHY_RZQ",87,"24",91,2858019,1,1
"y1_d046_MHY_RZQ",87,"24",91,2858519,2,2
"y1_d046_MHY_RZQ",87,"24",91,2858519,0,5
"y1_d046_MHY_RZQ",88,"24",92,2871219,1,1
"y1_d046_MHY_RZQ",88,"24",92,2871719,2,2
"y1_d046_MHY_RZQ",88,"24",92,2871719,0,5
"y1_d046_MHY_RZQ",89,"24",93,2887969,1,1
"y1_d046_MHY_RZQ",89,"24",93,2888469,2,2
"y1_d046_MHY_RZQ",89,"24",93,2888469,0,5
"y1_d046_MHY_RZQ",90,"24",94,2905569,1,1
"y1_d046_MHY_RZQ",90,"24",94,2906069,2,2
"y1_d046_MHY_RZQ",90,"24",94,2906069,0,5
"y1_d046_MHY_RZQ",91,"24",95,2924369,1,1
"y1_d046_MHY_RZQ",91,"24",95,2924869,2,2
"y1_d046_MHY_RZQ",91,"24",95,2924869,0,5
"y1_d046_MHY_RZQ",92,"24",96,2943169,1,1
"y1_d046_MHY_RZQ",92,"24",96,2943619,2,2
"y1_d046_MHY_RZQ",92,"24",96,2943619,0,5
"y1_d046_MHY_RZQ",93,"25",97,2979469,1,1
"y1_d046_MHY_RZQ",93,"25",97,2979969,2,2
"y1_d046_MHY_RZQ",93,"25",97,2979969,0,5
"y1_d046_MHY_RZQ",94,"\N",98,2998569,1,6
"y1_d046_MHY_RZQ",94,"\N",98,2999219,3,2
"y1_d046_MHY_RZQ",94,"\N",98,2999219,0,5
