"game_str","home_team","away_team","at_bat","play_per_game","top_bottom_inning","pitcher","catcher","first_base","second_base","third_base","shortstop","left_field","center_field","right_field","batter","first_baserunner","second_baserunner","third_baserunner"
"y1_d082_YJD_RZQ","RZQ","YJD",1,1,"top","RZQ-0028","RZQ-0169","RZQ-0333","RZQ-0355","RZQ-0347","RZQ-0258","RZQ-0014","RZQ-0274","RZQ-0214","YJD-0193",NA,NA,NA
"y1_d082_YJD_RZQ","RZQ","YJD",1,2,"top","RZQ-0028","RZQ-0169","RZQ-0333","RZQ-0355","RZQ-0347","RZQ-0258","RZQ-0014","RZQ-0274","RZQ-0214","YJD-0193",NA,NA,NA
"y1_d082_YJD_RZQ","RZQ","YJD",1,3,"top","RZQ-0028","RZQ-0169","RZQ-0333","RZQ-0355","RZQ-0347","RZQ-0258","RZQ-0014","RZQ-0274","RZQ-0214","YJD-0193",NA,NA,NA
"y1_d082_YJD_RZQ","RZQ","YJD",1,4,"top","RZQ-0028","RZQ-0169","RZQ-0333","RZQ-0355","RZQ-0347","RZQ-0258","RZQ-0014","RZQ-0274","RZQ-0214","YJD-0193",NA,NA,NA
"y1_d082_YJD_RZQ","RZQ","YJD",1,5,"top","RZQ-0028","RZQ-0169","RZQ-0333","RZQ-0355","RZQ-0347","RZQ-0258","RZQ-0014","RZQ-0274","RZQ-0214","YJD-0193",NA,NA,NA
"y1_d082_YJD_RZQ","RZQ","YJD",1,6,"top","RZQ-0028","RZQ-0169","RZQ-0333","RZQ-0355","RZQ-0347","RZQ-0258","RZQ-0014","RZQ-0274","RZQ-0214","YJD-0193",NA,NA,NA
"y1_d082_YJD_RZQ","RZQ","YJD",2,7,"top","RZQ-0028","RZQ-0169","RZQ-0333","RZQ-0355","RZQ-0347","RZQ-0258","RZQ-0014","RZQ-0274","RZQ-0214","YJD-0210",NA,NA,NA
"y1_d082_YJD_RZQ","RZQ","YJD",2,8,"top","RZQ-0028","RZQ-0169","RZQ-0333","RZQ-0355","RZQ-0347","RZQ-0258","RZQ-0014","RZQ-0274","RZQ-0214","YJD-0210",NA,NA,NA
"y1_d082_YJD_RZQ","RZQ","YJD",2,9,"top","RZQ-0028","RZQ-0169","RZQ-0333","RZQ-0355","RZQ-0347","RZQ-0258","RZQ-0014","RZQ-0274","RZQ-0214","YJD-0210",NA,NA,NA
"y1_d082_YJD_RZQ","RZQ","YJD",3,10,"top","RZQ-0028","RZQ-0169","RZQ-0333","RZQ-0355","RZQ-0347","RZQ-0258","RZQ-0014","RZQ-0274","RZQ-0214","YJD-0284",NA,NA,NA
"y1_d082_YJD_RZQ","RZQ","YJD",3,11,"top","RZQ-0028","RZQ-0169","RZQ-0333","RZQ-0355","RZQ-0347","RZQ-0258","RZQ-0014","RZQ-0274","RZQ-0214","YJD-0284",NA,NA,NA
"y1_d082_YJD_RZQ","RZQ","YJD",3,12,"top","RZQ-0028","RZQ-0169","RZQ-0333","RZQ-0355","RZQ-0347","RZQ-0258","RZQ-0014","RZQ-0274","RZQ-0214","YJD-0284",NA,NA,NA
"y1_d082_YJD_RZQ","RZQ","YJD",3,13,"top","RZQ-0028","RZQ-0169","RZQ-0333","RZQ-0355","RZQ-0347","RZQ-0258","RZQ-0014","RZQ-0274","RZQ-0214","YJD-0284",NA,NA,NA
"y1_d082_YJD_RZQ","RZQ","YJD",3,14,"top","RZQ-0028","RZQ-0169","RZQ-0333","RZQ-0355","RZQ-0347","RZQ-0258","RZQ-0014","RZQ-0274","RZQ-0214","YJD-0284",NA,NA,NA
"y1_d082_YJD_RZQ","RZQ","YJD",3,15,"top","RZQ-0028","RZQ-0169","RZQ-0333","RZQ-0355","RZQ-0347","RZQ-0258","RZQ-0014","RZQ-0274","RZQ-0214","YJD-0284",NA,NA,NA
"y1_d082_YJD_RZQ","RZQ","YJD",3,16,"top","RZQ-0028","RZQ-0169","RZQ-0333","RZQ-0355","RZQ-0347","RZQ-0258","RZQ-0014","RZQ-0274","RZQ-0214","YJD-0284",NA,NA,NA
"y1_d082_YJD_RZQ","RZQ","YJD",4,17,"bottom","YJD-0194","YJD-0007","YJD-0223","YJD-0025","YJD-0284","YJD-0172","YJD-0340","YJD-0193","YJD-0210","RZQ-0347",NA,NA,NA
"y1_d082_YJD_RZQ","RZQ","YJD",4,18,"bottom","YJD-0194","YJD-0007","YJD-0223","YJD-0025","YJD-0284","YJD-0172","YJD-0340","YJD-0193","YJD-0210","RZQ-0347",NA,NA,NA
"y1_d082_YJD_RZQ","RZQ","YJD",4,19,"bottom","YJD-0194","YJD-0007","YJD-0223","YJD-0025","YJD-0284","YJD-0172","YJD-0340","YJD-0193","YJD-0210","RZQ-0347",NA,NA,NA
"y1_d082_YJD_RZQ","RZQ","YJD",5,20,"bottom","YJD-0194","YJD-0007","YJD-0223","YJD-0025","YJD-0284","YJD-0172","YJD-0340","YJD-0193","YJD-0210","RZQ-0355",NA,NA,NA
"y1_d082_YJD_RZQ","RZQ","YJD",5,21,"bottom","YJD-0194","YJD-0007","YJD-0223","YJD-0025","YJD-0284","YJD-0172","YJD-0340","YJD-0193","YJD-0210","RZQ-0355",NA,NA,NA
"y1_d082_YJD_RZQ","RZQ","YJD",5,22,"bottom","YJD-0194","YJD-0007","YJD-0223","YJD-0025","YJD-0284","YJD-0172","YJD-0340","YJD-0193","YJD-0210","RZQ-0355",NA,NA,NA
"y1_d082_YJD_RZQ","RZQ","YJD",5,23,"bottom","YJD-0194","YJD-0007","YJD-0223","YJD-0025","YJD-0284","YJD-0172","YJD-0340","YJD-0193","YJD-0210","RZQ-0355",NA,NA,NA
"y1_d082_YJD_RZQ","RZQ","YJD",5,24,"bottom","YJD-0194","YJD-0007","YJD-0223","YJD-0025","YJD-0284","YJD-0172","YJD-0340","YJD-0193","YJD-0210","RZQ-0355",NA,NA,NA
"y1_d082_YJD_RZQ","RZQ","YJD",5,25,"bottom","YJD-0194","YJD-0007","YJD-0223","YJD-0025","YJD-0284","YJD-0172","YJD-0340","YJD-0193","YJD-0210","RZQ-0355",NA,NA,NA
"y1_d082_YJD_RZQ","RZQ","YJD",6,26,"bottom","YJD-0194","YJD-0007","YJD-0223","YJD-0025","YJD-0284","YJD-0172","YJD-0340","YJD-0193","YJD-0210","RZQ-0333","RZQ-0355",NA,NA
"y1_d082_YJD_RZQ","RZQ","YJD",6,27,"bottom","YJD-0194","YJD-0007","YJD-0223","YJD-0025","YJD-0284","YJD-0172","YJD-0340","YJD-0193","YJD-0210","RZQ-0333","RZQ-0355",NA,NA
"y1_d082_YJD_RZQ","RZQ","YJD",6,28,"bottom","YJD-0194","YJD-0007","YJD-0223","YJD-0025","YJD-0284","YJD-0172","YJD-0340","YJD-0193","YJD-0210","RZQ-0333","RZQ-0355",NA,NA
"y1_d082_YJD_RZQ","RZQ","YJD",6,29,"bottom","YJD-0194","YJD-0007","YJD-0223","YJD-0025","YJD-0284","YJD-0172","YJD-0340","YJD-0193","YJD-0210","RZQ-0333","RZQ-0355",NA,NA
"y1_d082_YJD_RZQ","RZQ","YJD",6,30,"bottom","YJD-0194","YJD-0007","YJD-0223","YJD-0025","YJD-0284","YJD-0172","YJD-0340","YJD-0193","YJD-0210","RZQ-0333","RZQ-0355",NA,NA
"y1_d082_YJD_RZQ","RZQ","YJD",NA,31,"bottom","YJD-0194","YJD-0007","YJD-0223","YJD-0025","YJD-0284","YJD-0172","YJD-0340","YJD-0193","YJD-0210","RZQ-0274","RZQ-0355",NA,NA
"y1_d082_YJD_RZQ","RZQ","YJD",7,32,"bottom","YJD-0194","YJD-0007","YJD-0223","YJD-0025","YJD-0284","YJD-0172","YJD-0340","YJD-0193","YJD-0210","RZQ-0274","RZQ-0355",NA,NA
"y1_d082_YJD_RZQ","RZQ","YJD",7,33,"bottom","YJD-0194","YJD-0007","YJD-0223","YJD-0025","YJD-0284","YJD-0172","YJD-0340","YJD-0193","YJD-0210","RZQ-0274","RZQ-0355",NA,NA
"y1_d082_YJD_RZQ","RZQ","YJD",7,34,"bottom","YJD-0194","YJD-0007","YJD-0223","YJD-0025","YJD-0284","YJD-0172","YJD-0340","YJD-0193","YJD-0210","RZQ-0274","RZQ-0355",NA,NA
"y1_d082_YJD_RZQ","RZQ","YJD",8,35,"top","RZQ-0028","RZQ-0169","RZQ-0333","RZQ-0355","RZQ-0347","RZQ-0258","RZQ-0014","RZQ-0274","RZQ-0214","YJD-0166",NA,NA,NA
"y1_d082_YJD_RZQ","RZQ","YJD",8,36,"top","RZQ-0028","RZQ-0169","RZQ-0333","RZQ-0355","RZQ-0347","RZQ-0258","RZQ-0014","RZQ-0274","RZQ-0214","YJD-0166",NA,NA,NA
"y1_d082_YJD_RZQ","RZQ","YJD",8,37,"top","RZQ-0028","RZQ-0169","RZQ-0333","RZQ-0355","RZQ-0347","RZQ-0258","RZQ-0014","RZQ-0274","RZQ-0214","YJD-0166",NA,NA,NA
"y1_d082_YJD_RZQ","RZQ","YJD",8,38,"top","RZQ-0028","RZQ-0169","RZQ-0333","RZQ-0355","RZQ-0347","RZQ-0258","RZQ-0014","RZQ-0274","RZQ-0214","YJD-0166",NA,NA,NA
"y1_d082_YJD_RZQ","RZQ","YJD",8,39,"top","RZQ-0028","RZQ-0169","RZQ-0333","RZQ-0355","RZQ-0347","RZQ-0258","RZQ-0014","RZQ-0274","RZQ-0214","YJD-0166",NA,NA,NA
