"game_str","play_id","at_bat","play_per_game","timestamp","player_position","event_code"
"y1_d058_OXG_QEA",1,"54",210,6635288,1,1
"y1_d058_OXG_QEA",1,"54",210,6635738,10,4
"y1_d058_OXG_QEA",1,"54",210,6635838,255,16
"y1_d058_OXG_QEA",1,"54",210,6637138,255,16
"y1_d058_OXG_QEA",1,"54",210,6637588,4,2
"y1_d058_OXG_QEA",1,"54",210,6638388,4,3
"y1_d058_OXG_QEA",1,"54",210,6638888,6,2
"y1_d058_OXG_QEA",1,"54",210,6639788,0,5
"y1_d058_OXG_QEA",2,"55",211,6820538,1,1
"y1_d058_OXG_QEA",2,"55",211,6821038,2,2
"y1_d058_OXG_QEA",2,"55",211,6821038,0,5
"y1_d058_OXG_QEA",3,"55",212,6834538,1,1
"y1_d058_OXG_QEA",3,"55",212,6834938,10,4
"y1_d058_OXG_QEA",3,"55",212,6835038,255,16
"y1_d058_OXG_QEA",3,"55",212,6835938,255,16
"y1_d058_OXG_QEA",3,"55",212,6836338,3,2
"y1_d058_OXG_QEA",3,"55",212,6839688,0,5
"y1_d058_OXG_QEA",4,"56",213,6871538,1,1
"y1_d058_OXG_QEA",4,"56",213,6872038,2,2
"y1_d058_OXG_QEA",4,"56",213,6872038,0,5
"y1_d058_OXG_QEA",5,"56",214,6891288,1,1
"y1_d058_OXG_QEA",5,"56",214,6891688,10,4
"y1_d058_OXG_QEA",5,"56",214,6895638,255,16
"y1_d058_OXG_QEA",5,"56",214,6896388,255,10
"y1_d058_OXG_QEA",5,"56",214,6897888,9,2
"y1_d058_OXG_QEA",5,"56",214,6898838,9,3
"y1_d058_OXG_QEA",5,"56",214,6901038,4,2
"y1_d058_OXG_QEA",5,"56",214,6902388,0,5
"y1_d058_OXG_QEA",6,"57",215,6945338,1,1
"y1_d058_OXG_QEA",6,"57",215,6945788,10,4
"y1_d058_OXG_QEA",6,"57",215,6951888,4,2
"y1_d058_OXG_QEA",6,"57",215,6952188,0,5
"y1_d058_OXG_QEA",7,"58",216,6988738,1,1
"y1_d058_OXG_QEA",7,"58",216,6989238,2,2
"y1_d058_OXG_QEA",7,"58",216,6989238,0,5
"y1_d058_OXG_QEA",8,"58",217,7009838,1,1
"y1_d058_OXG_QEA",8,"58",217,7010388,2,2
"y1_d058_OXG_QEA",8,"58",217,7010388,0,5
"y1_d058_OXG_QEA",9,"58",218,7046038,1,1
"y1_d058_OXG_QEA",9,"58",218,7046538,2,2
"y1_d058_OXG_QEA",9,"58",218,7046538,0,5
"y1_d058_OXG_QEA",10,"58",219,7068838,1,1
