"game_str","play_id","timestamp","ball_position_x","ball_position_y","ball_position_z"
"y2_d002_GHD_YJD",1,31834,-0.679272,55.4223,5.93556
"y2_d002_GHD_YJD",1,31884,-0.556461,48.8952,5.65458
"y2_d002_GHD_YJD",1,31934,-0.429609,42.3981,5.33373
"y2_d002_GHD_YJD",1,31984,-0.2987154,35.9307,4.97298
"y2_d002_GHD_YJD",1,32034,-0.1637835,29.49336,4.57233
"y2_d002_GHD_YJD",1,32084,-0.02481156,23.08569,4.13178
"y2_d002_GHD_YJD",1,32134,0.1181994,16.7079,3.65133
"y2_d002_GHD_YJD",1,32184,0.2652501,10.3599,3.13101
"y2_d002_GHD_YJD",1,32234,0.41634,4.04175,2.570775
"y2_d002_GHD_YJD",1,32284,0.57147,-2.246574,1.970658
"y2_d002_GHD_YJD",1,32334,0.730641,-8.50512,1.330644
"y2_d002_GHD_YJD",2,48084,-1.034157,52.8888,5.8656
"y2_d002_GHD_YJD",2,48134,-0.928296,46.8504,5.70138
"y2_d002_GHD_YJD",2,48184,-0.80964,40.8687,5.47827
"y2_d002_GHD_YJD",2,48234,-0.678186,34.9434,5.19633
"y2_d002_GHD_YJD",2,48284,-0.533934,29.07498,4.85556
"y2_d002_GHD_YJD",2,48334,-0.376884,23.26311,4.45593
"y2_d002_GHD_YJD",2,48384,-0.2070372,17.50794,3.99744
"y2_d002_GHD_YJD",2,48434,-0.02439408,11.80941,3.48009
"y2_d002_GHD_YJD",2,48484,0.1710462,6.16755,2.903925
"y2_d002_GHD_YJD",2,48534,0.379284,0.582327,2.268903
"y2_d002_GHD_YJD",2,48584,-1.9077,9.2709,0.0228
"y2_d002_GHD_YJD",2,48634,-2.681043,13.23888,1.508715
"y2_d002_GHD_YJD",2,48684,-3.71766,17.49576,2.556111
"y2_d002_GHD_YJD",2,48734,-4.74564,21.70908,3.49329
"y2_d002_GHD_YJD",2,48784,-5.76492,25.87878,4.32027
"y2_d002_GHD_YJD",2,48834,-6.77553,30.0051,5.03706
"y2_d002_GHD_YJD",2,48884,-7.77747,34.0875,5.64363
"y2_d002_GHD_YJD",2,48934,-8.77074,38.1264,6.14001
"y2_d002_GHD_YJD",2,48984,-9.75534,42.1218,6.52617
"y2_d002_GHD_YJD",2,49034,-10.73127,46.0737,6.80211
"y2_d002_GHD_YJD",2,49084,-11.6985,49.9821,6.96786
"y2_d002_GHD_YJD",2,49134,-12.65709,53.8467,7.02339
"y2_d002_GHD_YJD",2,49184,-13.60701,57.6678,6.96873
"y2_d002_GHD_YJD",2,49234,-14.54823,61.4454,6.80385
"y2_d002_GHD_YJD",2,49284,-15.48081,65.1792,6.52878
"y2_d002_GHD_YJD",2,49334,-16.40472,68.8695,6.14349
"y2_d002_GHD_YJD",2,49384,-17.31993,72.5163,5.64801
"y2_d002_GHD_YJD",2,49434,-18.22647,76.1196,5.04231
"y2_d002_GHD_YJD",2,49484,-19.12437,79.6791,4.32642
"y2_d002_GHD_YJD",2,49534,-20.01357,83.1954,3.50031
"y2_d002_GHD_YJD",2,49584,-20.8941,86.6679,2.56398
"y2_d002_GHD_YJD",2,49634,-21.76596,90.0966,1.517457
"y2_d002_GHD_YJD",2,49684,-22.62915,93.4821,0.360732
"y2_d002_GHD_YJD",2,49734,-23.12397,97.0656,0.721251
"y2_d002_GHD_YJD",2,49784,-23.90541,99.9183,1.291371
"y2_d002_GHD_YJD",2,49834,-24.66222,102.7611,1.78074
"y2_d002_GHD_YJD",2,49884,-25.3944,105.5934,2.189355
"y2_d002_GHD_YJD",2,49934,-26.10198,108.4158,2.517219
"y2_d002_GHD_YJD",2,49984,-26.7849,111.2277,2.764332
"y2_d002_GHD_YJD",2,50034,-27.44322,114.0297,2.930694
"y2_d002_GHD_YJD",2,50084,-28.07694,116.8212,3.01629
"y2_d002_GHD_YJD",2,50134,-28.686,119.6028,3.02115
"y2_d002_GHD_YJD",2,50184,-29.27046,122.3742,2.945265
"y2_d002_GHD_YJD",2,50234,-29.83029,125.1351,2.78862
"y2_d002_GHD_YJD",2,50284,-30.3654,127.8861,2.551221
"y2_d002_GHD_YJD",2,50334,-30.876,130.6266,2.233071
"y2_d002_GHD_YJD",2,50384,-31.362,133.3572,1.83417
"y2_d002_GHD_YJD",2,51184,-20.39172,122.0268,4.68591
"y2_d002_GHD_YJD",2,51234,-16.3233,119.3274,5.39865
"y2_d002_GHD_YJD",2,51284,-12.29562,116.6451,6.03336
"y2_d002_GHD_YJD",2,51334,-8.30865,113.9802,6.59007
"y2_d002_GHD_YJD",2,51384,-4.36245,111.3321,7.06872
"y2_d002_GHD_YJD",2,51434,-0.45699,108.7014,7.46934
"y2_d002_GHD_YJD",2,51484,3.40776,106.0878,7.79196
"y2_d002_GHD_YJD",2,51534,7.23174,103.4913,8.03652
"y2_d002_GHD_YJD",2,51584,11.01504,100.9119,8.20308
"y2_d002_GHD_YJD",2,51634,14.75754,98.3499,8.29158
"y2_d002_GHD_YJD",2,51684,18.45936,95.805,8.30208
"y2_d002_GHD_YJD",2,51734,22.12041,93.2772,8.23455
"y2_d002_GHD_YJD",2,51784,25.74072,90.7665,8.08896
"y2_d002_GHD_YJD",2,51834,29.32032,88.2729,7.86537
"y2_d002_GHD_YJD",2,51884,32.8593,85.7967,7.56375
"y2_d002_GHD_YJD",2,51934,36.3573,83.3373,7.1841
"y2_d002_GHD_YJD",2,51984,39.8148,80.8953,6.72642
"y2_d002_GHD_YJD",2,52034,43.2312,78.4704,6.19071
"y2_d002_GHD_YJD",2,52084,46.6071,76.0629,5.57697
"y2_d002_GHD_YJD",2,52134,49.9425,73.6722,4.88523
"y2_d002_GHD_YJD",2,52184,53.2368,71.2989,4.11543
"y2_d002_GHD_YJD",2,52234,56.4906,68.9427,3.2676
"y2_d002_GHD_YJD",2,52284,59.7036,66.6036,2.341764
"y2_d002_GHD_YJD",3,80034,-1.1586,51.8775,5.53989
"y2_d002_GHD_YJD",3,80084,-0.97089,45.0462,5.1234
"y2_d002_GHD_YJD",3,80134,-0.82536,38.3184,4.65153
"y2_d002_GHD_YJD",3,80184,-0.722016,31.6947,4.12425
"y2_d002_GHD_YJD",3,80234,-0.660849,25.17432,3.54162
"y2_d002_GHD_YJD",3,80284,-0.641868,18.75768,2.903559
"y2_d002_GHD_YJD",3,80334,-0.665067,12.44469,2.210115
"y2_d002_GHD_YJD",3,80384,-0.730446,6.23541,1.461285
"y2_d002_GHD_YJD",3,80434,-0.838008,0.1297632,0.657063
"y2_d002_GHD_YJD",3,80484,-0.98775,-5.8722,-0.2025498
"y2_d002_GHD_YJD",4,94584,-1.218798,51.7917,5.35851
"y2_d002_GHD_YJD",4,94634,-1.0293,45.1236,5.17182
"y2_d002_GHD_YJD",4,94684,-0.864093,38.5074,4.90416
"y2_d002_GHD_YJD",4,94734,-0.723183,31.9431,4.55553
"y2_d002_GHD_YJD",4,94784,-0.606564,25.43055,4.12596
"y2_d002_GHD_YJD",4,94834,-0.514236,18.96978,3.61542
"y2_d002_GHD_YJD",4,94884,-0.446205,12.56091,3.02394
"y2_d002_GHD_YJD",4,94934,-0.402465,6.20385,2.351493
"y2_d002_GHD_YJD",4,94984,-0.383019,-0.1013829,1.598091
"y2_d002_GHD_YJD",5,119784,-1.05174,54.6213,5.56983
"y2_d002_GHD_YJD",5,119834,-0.820698,47.9595,5.19003
"y2_d002_GHD_YJD",5,119884,-0.604146,41.3334,4.7481
"y2_d002_GHD_YJD",5,119934,-0.402084,34.7433,4.24401
"y2_d002_GHD_YJD",5,119984,-0.2145084,28.18854,3.67779
"y2_d002_GHD_YJD",5,120034,-0.0414207,21.66963,3.04941
"y2_d002_GHD_YJD",5,120084,0.1171794,15.18642,2.358891
"y2_d002_GHD_YJD",5,120134,0.2612907,8.73891,1.606227
"y2_d002_GHD_YJD",5,120184,0.390915,2.327154,0.791418
"y2_d002_GHD_YJD",5,120234,0.506049,-4.04892,-0.0855378
"y2_d002_GHD_YJD",6,137784,-1.087731,52.473,5.64285
"y2_d002_GHD_YJD",6,137834,-0.922446,46.6635,5.62932
"y2_d002_GHD_YJD",6,137884,-0.742575,40.9326,5.51385
"y2_d002_GHD_YJD",6,137934,-0.548118,35.2803,5.29647
"y2_d002_GHD_YJD",6,137984,-0.339072,29.70678,4.97718
"y2_d002_GHD_YJD",6,138034,-0.1154391,24.21177,4.55598
"y2_d002_GHD_YJD",6,138084,0.1227825,18.79536,4.03284
"y2_d002_GHD_YJD",6,138134,0.375591,13.45755,3.40779
"y2_d002_GHD_YJD",6,138184,0.642984,8.19834,2.680821
"y2_d002_GHD_YJD",6,138234,0.924966,3.01776,1.851933
"y2_d002_GHD_YJD",6,138284,1.221537,-2.08422,0.921126
"y2_d002_GHD_YJD",6,138334,1.532694,-7.10763,-0.1116036
"y2_d002_GHD_YJD",7,157384,-1.013418,56.4708,5.52597
"y2_d002_GHD_YJD",7,157434,-0.800145,49.8519,5.3721
"y2_d002_GHD_YJD",7,157484,-0.600849,43.2687,5.15304
"y2_d002_GHD_YJD",7,157534,-0.415536,36.7215,4.86879
"y2_d002_GHD_YJD",7,157584,-0.2441985,30.2103,4.51935
"y2_d002_GHD_YJD",7,157634,-0.0868428,23.73501,4.10472
"y2_d002_GHD_YJD",7,157684,0.0565332,17.2956,3.6249
"y2_d002_GHD_YJD",7,157734,0.1859298,10.8921,3.07989
"y2_d002_GHD_YJD",7,157784,0.301347,4.52454,2.469675
"y2_d002_GHD_YJD",7,157834,0.402783,-1.80714,1.794279
"y2_d002_GHD_YJD",8,178184,-0.83685,52.9497,5.60868
"y2_d002_GHD_YJD",8,178234,-0.71232,46.7466,5.30862
"y2_d002_GHD_YJD",8,178284,-0.566361,40.6116,4.92801
"y2_d002_GHD_YJD",8,178334,-0.398967,34.5447,4.46688
"y2_d002_GHD_YJD",8,178384,-0.2101461,28.54647,3.9252
"y2_d002_GHD_YJD",8,178434,0.0001066056,22.6164,3.303
"y2_d002_GHD_YJD",8,178484,0.2317902,16.75467,2.60025
"y2_d002_GHD_YJD",8,178534,0.484905,10.96119,1.816965
"y2_d002_GHD_YJD",8,178584,0.759453,5.23602,0.953139
"y2_d002_GHD_YJD",8,178634,1.055427,-0.42084,0.00878102999999999
"y2_d002_GHD_YJD",8,178684,1.372836,-6.00939,-1.016115
"y2_d002_GHD_YJD",9,204834,-1.09698,53.8332,5.5281
"y2_d002_GHD_YJD",9,204884,-1.036221,47.1492,5.49732
"y2_d002_GHD_YJD",9,204934,-0.992733,40.5207,5.40498
"y2_d002_GHD_YJD",9,204984,-0.966513,33.948,5.25105
"y2_d002_GHD_YJD",9,205034,-0.957558,27.43047,5.03556
"y2_d002_GHD_YJD",9,205084,-0.965874,20.96862,4.75848
"y2_d002_GHD_YJD",9,205134,-0.991455,14.56233,4.41984
"y2_d002_GHD_YJD",9,205184,-1.034304,8.2116,4.01964
"y2_d002_GHD_YJD",9,205234,-1.094421,1.916397,3.55785
"y2_d002_GHD_YJD",9,205284,-1.171803,-4.32324,3.0345
"y2_d002_GHD_YJD",10,237784,-0.937992,54.4578,5.65998
"y2_d002_GHD_YJD",10,237834,-0.868749,47.6808,5.61132
"y2_d002_GHD_YJD",10,237884,-0.789315,40.9791,5.50752
"y2_d002_GHD_YJD",10,237934,-0.699696,34.353,5.34858
"y2_d002_GHD_YJD",10,237984,-0.599889,27.80232,5.13453
"y2_d002_GHD_YJD",10,238034,-0.489894,21.327,4.86531
"y2_d002_GHD_YJD",10,238084,-0.369711,14.92707,4.54098
"y2_d002_GHD_YJD",10,238134,-0.2393415,8.60256,4.16154
"y2_d002_GHD_YJD",10,238184,-0.0987834,2.353479,3.72693
"y2_d002_GHD_YJD",10,238234,0.0519624,-3.8202,3.23721
"y2_d002_GHD_YJD",11,273334,-1.099155,54.7002,5.6061
"y2_d002_GHD_YJD",11,273384,-0.883626,48.0495,5.36256
"y2_d002_GHD_YJD",11,273434,-0.676995,41.4393,5.05146
"y2_d002_GHD_YJD",11,273484,-0.479265,34.8699,4.67286
"y2_d002_GHD_YJD",11,273534,-0.2904297,28.34112,4.2267
"y2_d002_GHD_YJD",11,273584,-0.1104924,21.85278,3.71304
"y2_d002_GHD_YJD",11,273634,0.0605463,15.40506,3.13182
"y2_d002_GHD_YJD",11,273684,0.222687,8.99793,2.483067
"y2_d002_GHD_YJD",11,273734,0.37593,2.631354,1.766784
"y2_d002_GHD_YJD",11,273784,1.823811,3.71742,7.46529
"y2_d002_GHD_YJD",11,273834,3.30753,5.94534,13.27827
"y2_d002_GHD_YJD",11,273884,4.76421,8.13156,18.95817
"y2_d002_GHD_YJD",11,273934,6.19419,10.27662,24.50586
"y2_d002_GHD_YJD",11,273984,7.5978,12.38112,29.9223
"y2_d002_GHD_YJD",11,274034,8.97531,14.44566,35.2083
"y2_d002_GHD_YJD",11,274084,10.32711,16.47084,40.365
"y2_d002_GHD_YJD",11,274134,11.65344,18.4572,45.393
"y2_d002_GHD_YJD",11,274184,12.95466,20.40537,50.2935
"y2_d002_GHD_YJD",11,274234,14.23107,22.31592,55.0671
"y2_d002_GHD_YJD",11,274284,15.483,24.18942,59.715
"y2_d002_GHD_YJD",11,274334,16.71075,26.0265,64.2381
"y2_d002_GHD_YJD",11,274384,17.91465,27.8277,68.637
"y2_d002_GHD_YJD",11,274434,19.095,29.59362,72.9126
"y2_d002_GHD_YJD",11,274484,20.25216,31.3248,77.0664
"y2_d002_GHD_YJD",11,274534,21.38637,33.0219,81.0987
"y2_d002_GHD_YJD",11,274584,22.49802,34.6857,85.0104
"y2_d002_GHD_YJD",11,274634,23.58738,36.3162,88.8027
"y2_d002_GHD_YJD",11,274684,24.65478,37.9146,92.4765
"y2_d002_GHD_YJD",11,274734,25.70055,39.4812,96.0327
"y2_d002_GHD_YJD",11,274784,26.72496,41.0166,99.4719
"y2_d002_GHD_YJD",11,274834,27.7284,42.5214,102.7956
"y2_d002_GHD_YJD",11,274884,28.71114,43.9962,106.0038
"y2_d002_GHD_YJD",11,274934,29.67348,45.4416,109.0983
"y2_d002_GHD_YJD",11,274984,30.6159,46.8582,112.0797
"y2_d002_GHD_YJD",11,275034,31.5384,48.2466,114.9486
"y2_d002_GHD_YJD",11,275084,32.4414,49.6071,117.7062
"y2_d002_GHD_YJD",11,275134,33.3255,50.9409,120.3534
"y2_d002_GHD_YJD",11,275184,34.1907,52.248,122.8911
"y2_d002_GHD_YJD",11,275234,35.0373,53.5293,125.3202
"y2_d002_GHD_YJD",11,275284,35.8659,54.7851,127.6416
"y2_d002_GHD_YJD",11,275334,36.6768,56.0163,129.8559
"y2_d002_GHD_YJD",11,275384,37.47,57.2235,131.9646
"y2_d002_GHD_YJD",11,275434,38.2458,58.407,133.9683
"y2_d002_GHD_YJD",11,275484,39.0051,59.5674,135.8676
"y2_d002_GHD_YJD",11,275534,39.7476,60.7056,137.664
"y2_d002_GHD_YJD",11,275584,40.4736,61.8219,139.3578
"y2_d002_GHD_YJD",11,275634,41.184,62.9172,140.9505
"y2_d002_GHD_YJD",11,275684,41.8788,63.9918,142.4427
"y2_d002_GHD_YJD",11,275734,42.558,65.0463,143.8353
"y2_d002_GHD_YJD",11,275784,43.2222,66.0813,145.1289
"y2_d002_GHD_YJD",11,275834,43.872,67.0974,146.3253
"y2_d002_GHD_YJD",11,275884,44.5074,68.0955,147.4245
"y2_d002_GHD_YJD",11,275934,45.1284,69.0756,148.4277
"y2_d002_GHD_YJD",11,275984,45.7359,70.0386,149.3358
"y2_d002_GHD_YJD",11,276034,46.3302,70.9854,150.15
"y2_d002_GHD_YJD",11,276084,46.911,71.916,150.8709
"y2_d002_GHD_YJD",11,276134,47.4792,72.8313,151.4994
"y2_d002_GHD_YJD",11,276184,48.0351,73.7319,152.0364
"y2_d002_GHD_YJD",11,276234,48.5787,74.6184,152.4831
"y2_d002_GHD_YJD",11,276284,49.1103,75.4911,152.8401
"y2_d002_GHD_YJD",11,276334,49.6305,76.3509,153.1083
"y2_d002_GHD_YJD",11,276384,50.1396,77.1984,153.2889
"y2_d002_GHD_YJD",11,276434,50.6376,78.0339,153.3822
"y2_d002_GHD_YJD",11,276484,51.1251,78.8583,153.39
"y2_d002_GHD_YJD",11,276534,51.6024,79.6719,153.3123
"y2_d002_GHD_YJD",11,276584,52.0698,80.4756,153.1506
"y2_d002_GHD_YJD",11,276634,52.5276,81.2697,152.9055
"y2_d002_GHD_YJD",11,276684,52.9758,82.0551,152.5782
"y2_d002_GHD_YJD",11,276734,53.4153,82.8318,152.1693
"y2_d002_GHD_YJD",11,276784,53.8461,83.601,151.68
"y2_d002_GHD_YJD",11,276834,54.2685,84.3633,151.1109
"y2_d002_GHD_YJD",11,276884,54.6828,85.1187,150.4632
"y2_d002_GHD_YJD",11,276934,55.0893,85.8684,149.7375
"y2_d002_GHD_YJD",11,276984,55.4886,86.6124,148.935
"y2_d002_GHD_YJD",11,277034,55.8807,87.3519,148.0563
"y2_d002_GHD_YJD",11,277084,56.2662,88.0869,147.1026
"y2_d002_GHD_YJD",11,277134,56.6451,88.8186,146.0745
"y2_d002_GHD_YJD",11,277184,57.0177,89.547,144.9732
"y2_d002_GHD_YJD",11,277234,57.3846,90.273,143.7996
"y2_d002_GHD_YJD",11,277284,57.7461,90.9972,142.5543
"y2_d002_GHD_YJD",11,277334,58.1022,91.7202,141.2385
"y2_d002_GHD_YJD",11,277384,58.4535,92.4426,139.8531
"y2_d002_GHD_YJD",11,277434,58.8003,93.1647,138.3987
"y2_d002_GHD_YJD",11,277484,59.1429,93.8871,136.8765
"y2_d002_GHD_YJD",11,277534,59.4813,94.611,135.2874
"y2_d002_GHD_YJD",11,277584,59.8164,95.3364,133.632
"y2_d002_GHD_YJD",11,277634,60.1479,96.0639,131.9118
"y2_d002_GHD_YJD",11,277684,60.4767,96.7944,130.1271
"y2_d002_GHD_YJD",11,277734,60.8028,97.5282,128.2791
"y2_d002_GHD_YJD",11,277784,61.1265,98.2659,126.3684
"y2_d002_GHD_YJD",11,277834,61.4481,99.0084,124.3965
"y2_d002_GHD_YJD",11,277884,61.7679,99.756,122.3637
"y2_d002_GHD_YJD",11,277934,62.0865,100.5093,120.2715
"y2_d002_GHD_YJD",11,277984,62.4039,101.2689,118.1202
"y2_d002_GHD_YJD",11,278034,62.7204,102.0357,115.911
"y2_d002_GHD_YJD",11,278084,63.0366,102.8097,113.6448
"y2_d002_GHD_YJD",11,278134,63.3528,103.5921,111.3225
"y2_d002_GHD_YJD",11,278184,63.669,104.3829,108.945
"y2_d002_GHD_YJD",11,278234,63.9858,105.1833,106.5132
"y2_d002_GHD_YJD",11,278284,64.3035,105.9933,104.028
"y2_d002_GHD_YJD",11,278334,64.6221,106.8138,101.4903
"y2_d002_GHD_YJD",11,278384,64.9422,107.6454,98.901
"y2_d002_GHD_YJD",11,278434,65.2641,108.4884,96.261
"y2_d002_GHD_YJD",11,278484,65.5881,109.344,93.5712
"y2_d002_GHD_YJD",11,278534,65.9145,110.2122,90.8325
"y2_d002_GHD_YJD",11,278584,66.2436,111.0936,88.0461
"y2_d002_GHD_YJD",11,278634,66.5757,111.9891,85.2123
"y2_d002_GHD_YJD",11,278684,66.9111,112.8993,82.3326
"y2_d002_GHD_YJD",11,278734,67.2501,113.8245,79.4076
"y2_d002_GHD_YJD",11,278784,67.5933,114.7653,76.4382
"y2_d002_GHD_YJD",11,278834,67.9407,115.7226,73.4253
"y2_d002_GHD_YJD",11,278884,68.2926,116.6967,70.3698
"y2_d002_GHD_YJD",11,278934,68.6496,117.6885,67.2729
"y2_d002_GHD_YJD",11,278984,69.0117,118.6983,64.1352
"y2_d002_GHD_YJD",11,279034,69.3795,119.7264,60.9576
"y2_d002_GHD_YJD",11,279084,69.753,120.774,57.7413
"y2_d002_GHD_YJD",11,279134,70.1328,121.8417,54.4869
"y2_d002_GHD_YJD",11,279184,70.5192,122.9295,51.1953
"y2_d002_GHD_YJD",11,279234,70.9122,124.0383,47.8674
"y2_d002_GHD_YJD",11,279284,71.3124,125.1687,44.5044
"y2_d002_GHD_YJD",11,279334,71.7201,126.3213,41.1069
"y2_d002_GHD_YJD",11,279384,72.1356,127.4967,37.6761
"y2_d002_GHD_YJD",11,279434,72.5592,128.6955,34.2126
"y2_d002_GHD_YJD",11,279484,72.9912,129.918,30.7176
"y2_d002_GHD_YJD",11,279534,73.4319,131.1651,27.19167
"y2_d002_GHD_YJD",11,279584,73.8816,132.4374,23.63589
"y2_d002_GHD_YJD",11,279634,74.3406,133.7355,20.05119
"y2_d002_GHD_YJD",11,279684,74.8095,135.0597,16.43844
"y2_d002_GHD_YJD",11,279734,75.288,136.4106,12.79854
"y2_d002_GHD_YJD",11,279784,75.777,137.7894,9.13242
"y2_d002_GHD_YJD",11,279834,76.2768,139.1958,5.44095
"y2_d002_GHD_YJD",12,313534,4.61394,58.0005,6.28332
"y2_d002_GHD_YJD",12,313584,9.85893,58.5207,6.24495
"y2_d002_GHD_YJD",12,313634,15.04704,59.0022,6.15108
"y2_d002_GHD_YJD",12,313684,20.17839,59.4453,6.00165
"y2_d002_GHD_YJD",12,313734,25.25289,59.8497,5.79672
"y2_d002_GHD_YJD",12,313784,30.2706,60.2157,5.53626
"y2_d002_GHD_YJD",12,313834,35.2314,60.543,5.22027
"y2_d002_GHD_YJD",12,313884,40.1355,60.8319,4.84875
"y2_d002_GHD_YJD",12,313934,44.9829,61.0821,4.42173
"y2_d002_GHD_YJD",12,313984,49.7733,61.2936,3.93915
"y2_d002_GHD_YJD",12,314034,54.507,61.4667,3.40107
"y2_d002_GHD_YJD",12,314084,59.1837,61.6011,2.807436
"y2_d002_GHD_YJD",13,331734,-0.908766,54.3726,5.62698
"y2_d002_GHD_YJD",13,331784,-0.803694,47.532,5.65332
"y2_d002_GHD_YJD",13,331834,-0.709338,40.791,5.619
"y2_d002_GHD_YJD",13,331884,-0.625704,34.1496,5.52399
"y2_d002_GHD_YJD",13,331934,-0.552792,27.60825,5.36832
"y2_d002_GHD_YJD",13,331984,-0.490596,21.16644,5.15196
"y2_d002_GHD_YJD",13,332034,-0.439122,14.82435,4.87494
"y2_d002_GHD_YJD",13,332084,-0.398367,8.58195,4.53723
"y2_d002_GHD_YJD",13,332134,-0.368331,2.439264,4.13886
"y2_d002_GHD_YJD",13,332184,-0.349017,-3.60369,3.67983
"y2_d002_GHD_YJD",14,356034,-0.828762,54.009,5.68164
"y2_d002_GHD_YJD",14,356084,-0.696417,47.745,5.43606
"y2_d002_GHD_YJD",14,356134,-0.53091,41.5635,5.1084
"y2_d002_GHD_YJD",14,356184,-0.332238,35.4642,4.69872
"y2_d002_GHD_YJD",14,356234,-0.1004007,29.44695,4.20699
"y2_d002_GHD_YJD",14,356284,0.1645992,23.51196,3.63324
"y2_d002_GHD_YJD",14,356334,0.462765,17.65914,2.977425
"y2_d002_GHD_YJD",14,356384,0.794091,11.88852,2.239575
"y2_d002_GHD_YJD",14,356434,1.158582,6.20013,1.419681
"y2_d002_GHD_YJD",14,356484,1.556235,0.59391,0.517746
"y2_d002_GHD_YJD",14,356534,1.987053,-4.93011,-0.46623
"y2_d002_GHD_YJD",15,380984,-1.144278,56.9376,6.10698
"y2_d002_GHD_YJD",15,381034,-1.088772,50.538,5.75733
"y2_d002_GHD_YJD",15,381084,-1.041366,44.136,5.37627
"y2_d002_GHD_YJD",15,381134,-1.002057,37.7319,4.96383
"y2_d002_GHD_YJD",15,381184,-0.970848,31.3254,4.51995
"y2_d002_GHD_YJD",15,381234,-0.947736,24.91656,4.04469
"y2_d002_GHD_YJD",15,381284,-0.932721,18.5055,3.53802
"y2_d002_GHD_YJD",15,381334,-0.925806,12.09213,2.999928
"y2_d002_GHD_YJD",15,381384,-0.926988,5.67648,2.430441
"y2_d002_GHD_YJD",15,381434,-0.93627,-0.741417,1.829547
"y2_d002_GHD_YJD",15,381484,-0.953649,-7.1616,1.197249
"y2_d002_GHD_YJD",16,405334,-1.171494,55.5177,5.9934
"y2_d002_GHD_YJD",16,405384,-0.919269,49.2237,5.72304
"y2_d002_GHD_YJD",16,405434,-0.664788,42.9954,5.39973
"y2_d002_GHD_YJD",16,405484,-0.408057,36.8322,5.02347
"y2_d002_GHD_YJD",16,405534,-0.1490688,30.735,4.59423
"y2_d002_GHD_YJD",16,405584,0.1121742,24.70302,4.11201
"y2_d002_GHD_YJD",16,405634,0.375669,18.73662,3.57681
"y2_d002_GHD_YJD",16,405684,0.641421,12.83571,2.988651
"y2_d002_GHD_YJD",16,405734,0.909423,7.00035,2.347521
"y2_d002_GHD_YJD",16,405784,1.179681,1.230468,1.653417
"y2_d002_GHD_YJD",16,405834,1.452195,-4.47393,0.906342
"y2_d002_GHD_YJD",17,424934,3.62562,57.7128,6.27423
"y2_d002_GHD_YJD",17,424984,8.84379,58.4976,6.28689
"y2_d002_GHD_YJD",17,425034,14.01339,59.2635,6.24027
"y2_d002_GHD_YJD",17,425084,19.13442,60.0105,6.13437
"y2_d002_GHD_YJD",17,425134,24.20685,60.7383,5.96919
"y2_d002_GHD_YJD",17,425184,29.23065,61.4472,5.74473
"y2_d002_GHD_YJD",17,425234,34.206,62.1369,5.46096
"y2_d002_GHD_YJD",17,425284,39.1326,62.8077,5.11791
"y2_d002_GHD_YJD",17,425334,44.0106,63.4593,4.71561
"y2_d002_GHD_YJD",17,425384,48.84,64.092,4.254
"y2_d002_GHD_YJD",17,425434,53.6208,64.7055,3.73311
"y2_d002_GHD_YJD",17,425484,58.353,65.3001,3.15291
"y2_d002_GHD_YJD",17,425534,63.0369,65.8758,2.51346
"y2_d002_GHD_YJD",18,446134,-1.04994,51.9765,5.65596
"y2_d002_GHD_YJD",18,446184,-0.941535,45.8226,5.52267
"y2_d002_GHD_YJD",18,446234,-0.817758,39.7152,5.31078
"y2_d002_GHD_YJD",18,446284,-0.678609,33.654,5.02023
"y2_d002_GHD_YJD",18,446334,-0.524091,27.63918,4.65105
"y2_d002_GHD_YJD",18,446384,-0.354201,21.67071,4.20327
"y2_d002_GHD_YJD",18,446434,-0.1689417,15.74856,3.67686
"y2_d002_GHD_YJD",18,446484,0.0316893,9.87279,3.07182
"y2_d002_GHD_YJD",18,446534,0.2476908,4.04337,2.388147
"y2_d002_GHD_YJD",18,446584,-0.2998725,7.032,2.212671
"y2_d002_GHD_YJD",18,446634,-1.23402,14.50851,2.234445
"y2_d002_GHD_YJD",18,446684,-2.145588,21.84294,2.149239
"y2_d002_GHD_YJD",18,446734,-3.03459,29.03526,1.957053
"y2_d002_GHD_YJD",18,446784,-3.90099,36.0855,1.657887
"y2_d002_GHD_YJD",18,446834,-4.74483,42.9936,1.251741
"y2_d002_GHD_YJD",18,446884,-5.56608,49.7598,0.738621
"y2_d002_GHD_YJD",18,446934,-6.36474,56.3838,0.118518
"y2_d002_GHD_YJD",18,446984,-7.16283,61.4814,1.445034
