"game_str","play_id","timestamp","ball_position_x","ball_position_y","ball_position_z"
"y2_d099_YJD_RZQ",1,47698,2.784216,52.965,5.45343
"y2_d099_YJD_RZQ",1,47748,2.532087,47.1945,5.44584
"y2_d099_YJD_RZQ",1,47798,2.263254,41.4807,5.36661
"y2_d099_YJD_RZQ",1,47848,1.977714,35.8239,5.21574
"y2_d099_YJD_RZQ",1,47898,1.67547,30.2238,4.99326
"y2_d099_YJD_RZQ",1,47948,1.356519,24.68049,4.69914
"y2_d099_YJD_RZQ",1,47998,1.020864,19.19394,4.33338
"y2_d099_YJD_RZQ",1,48048,0.668502,13.76418,3.89598
"y2_d099_YJD_RZQ",1,48098,0.2994354,8.39121,3.38697
"y2_d099_YJD_RZQ",1,48148,-0.0863367,3.075,2.806323
"y2_d099_YJD_RZQ",1,48198,-0.488814,-2.184411,2.154042
"y2_d099_YJD_RZQ",2,61348,2.728833,54.2712,5.583
"y2_d099_YJD_RZQ",2,61398,2.586291,48.3813,5.5179
"y2_d099_YJD_RZQ",2,61448,2.42019,42.5628,5.39049
"y2_d099_YJD_RZQ",2,61498,2.230536,36.8151,5.20077
"y2_d099_YJD_RZQ",2,61548,2.017326,31.1382,4.94877
"y2_d099_YJD_RZQ",2,61598,1.780557,25.53246,4.63449
"y2_d099_YJD_RZQ",2,61648,1.520235,19.99767,4.2579
"y2_d099_YJD_RZQ",2,61698,1.236357,14.53386,3.81903
"y2_d099_YJD_RZQ",2,61748,0.928923,9.14103,3.31785
"y2_d099_YJD_RZQ",2,61798,0.597933,3.81915,2.754396
"y2_d099_YJD_RZQ",2,61848,0.243387,-1.431759,2.128638
"y2_d099_YJD_RZQ",2,61898,-0.1347141,-6.61167,1.440588
"y2_d099_YJD_RZQ",3,77098,2.792712,55.6914,5.46072
"y2_d099_YJD_RZQ",3,77148,2.317818,48.9597,5.47404
"y2_d099_YJD_RZQ",3,77198,1.867479,42.3111,5.43954
"y2_d099_YJD_RZQ",3,77248,1.441698,35.7459,5.35722
"y2_d099_YJD_RZQ",3,77298,1.040472,29.2641,5.22711
"y2_d099_YJD_RZQ",3,77348,0.663798,22.86537,5.04918
"y2_d099_YJD_RZQ",3,77398,0.311685,16.54992,4.82346
"y2_d099_YJD_RZQ",3,77448,-0.01587504,10.31775,4.54989
"y2_d099_YJD_RZQ",3,77498,-0.318879,4.1688,4.22853
"y2_d099_YJD_RZQ",3,77548,-0.597327,-1.896915,3.85935
"y2_d099_YJD_RZQ",3,77598,-0.85122,-7.87941,3.44238
"y2_d099_YJD_RZQ",4,92098,2.691156,57.1827,5.47515
"y2_d099_YJD_RZQ",4,92148,2.473638,51.1344,5.46756
"y2_d099_YJD_RZQ",4,92198,2.240451,45.1788,5.39175
"y2_d099_YJD_RZQ",4,92248,1.991598,39.3165,5.24772
"y2_d099_YJD_RZQ",4,92298,1.727079,33.5469,5.03553
"y2_d099_YJD_RZQ",4,92348,1.446888,27.87042,4.75509
"y2_d099_YJD_RZQ",4,92398,1.151031,22.287,4.40646
"y2_d099_YJD_RZQ",4,92448,0.839508,16.79658,3.98964
"y2_d099_YJD_RZQ",4,92498,0.512316,11.39919,3.5046
"y2_d099_YJD_RZQ",4,92548,0.1694583,6.0948,2.951367
"y2_d099_YJD_RZQ",4,92598,-0.1890702,0.883392,2.32992
"y2_d099_YJD_RZQ",5,116398,2.795028,54.7173,5.43921
"y2_d099_YJD_RZQ",5,116448,2.55213,48.7398,5.41737
"y2_d099_YJD_RZQ",5,116498,2.285358,42.8259,5.31594
"y2_d099_YJD_RZQ",5,116548,1.994706,36.9762,5.13495
"y2_d099_YJD_RZQ",5,116598,1.680174,31.1901,4.87437
"y2_d099_YJD_RZQ",5,116648,1.341768,25.46784,4.5342
"y2_d099_YJD_RZQ",5,116698,0.979485,19.80948,4.11444
"y2_d099_YJD_RZQ",5,116748,0.593322,14.21499,3.61512
"y2_d099_YJD_RZQ",5,116798,0.1832817,8.68434,3.03621
"y2_d099_YJD_RZQ",5,116848,-0.250638,3.21753,2.377695
"y2_d099_YJD_RZQ",6,156648,2.553027,52.0299,5.36382
"y2_d099_YJD_RZQ",6,156698,2.215335,45.3087,5.16321
"y2_d099_YJD_RZQ",6,156748,1.904334,38.673,4.91304
"y2_d099_YJD_RZQ",6,156798,1.620024,32.1219,4.61325
"y2_d099_YJD_RZQ",6,156848,1.362402,25.65612,4.26387
"y2_d099_YJD_RZQ",6,156898,1.131471,19.27524,3.8649
"y2_d099_YJD_RZQ",6,156948,0.927231,12.97938,3.41637
"y2_d099_YJD_RZQ",6,156998,0.749682,6.76851,2.91822
"y2_d099_YJD_RZQ",6,157048,0.598824,0.642681,2.370489
"y2_d099_YJD_RZQ",7,175498,2.629437,55.4427,5.66049
"y2_d099_YJD_RZQ",7,175548,2.373135,48.7395,5.31291
"y2_d099_YJD_RZQ",7,175598,2.112858,42.0726,4.94769
"y2_d099_YJD_RZQ",7,175648,1.848606,35.442,4.56486
"y2_d099_YJD_RZQ",7,175698,1.580382,28.84764,4.16439
"y2_d099_YJD_RZQ",7,175748,1.308186,22.28967,3.74628
"y2_d099_YJD_RZQ",7,175798,1.032015,15.76803,3.31056
"y2_d099_YJD_RZQ",7,175848,0.751869,9.28269,2.857209
"y2_d099_YJD_RZQ",7,175898,0.467751,2.833701,2.386227
"y2_d099_YJD_RZQ",7,175948,0.940041,6.80376,3.41727
"y2_d099_YJD_RZQ",7,175998,2.234511,12.69474,5.11053
"y2_d099_YJD_RZQ",7,176048,3.53445,18.53505,6.73641
"y2_d099_YJD_RZQ",7,176098,4.83984,24.32472,8.29494
"y2_d099_YJD_RZQ",7,176148,6.15066,30.0636,9.78603
"y2_d099_YJD_RZQ",7,176198,7.46697,35.7522,11.20977
"y2_d099_YJD_RZQ",7,176248,8.78874,41.3898,12.5661
"y2_d099_YJD_RZQ",7,176298,10.11594,46.9767,13.85505
"y2_d099_YJD_RZQ",7,176348,11.4486,52.5132,15.07662
"y2_d099_YJD_RZQ",7,176398,12.78675,57.999,16.23078
"y2_d099_YJD_RZQ",7,176448,14.13033,63.4341,17.31759
"y2_d099_YJD_RZQ",7,176498,15.47937,68.8185,18.33699
"y2_d099_YJD_RZQ",7,176548,16.83387,74.1522,19.28901
"y2_d099_YJD_RZQ",7,176598,18.19383,79.4355,20.17362
"y2_d099_YJD_RZQ",7,176648,19.55922,84.6678,20.99088
"y2_d099_YJD_RZQ",7,176698,20.9301,89.8497,21.74073
"y2_d099_YJD_RZQ",7,176748,22.30644,94.9809,22.4232
"y2_d099_YJD_RZQ",7,176798,23.68821,100.0614,23.03826
"y2_d099_YJD_RZQ",7,176848,25.07544,105.0912,23.58597
"y2_d099_YJD_RZQ",7,176898,26.46816,110.0706,24.06627
"y2_d099_YJD_RZQ",7,176948,27.86631,114.999,24.47919
