"game_str","play_id","at_bat","play_per_game","timestamp","player_position","event_code"
"y1_d083_YJD_RZQ",1,"49",200,6644453,1,1
"y1_d083_YJD_RZQ",1,"49",200,6644903,2,2
"y1_d083_YJD_RZQ",1,"49",200,6644903,0,5
"y1_d083_YJD_RZQ",2,"49",201,6690103,1,1
"y1_d083_YJD_RZQ",2,"49",201,6690503,10,4
"y1_d083_YJD_RZQ",2,"49",201,6690753,0,5
"y1_d083_YJD_RZQ",3,"49",202,6719203,1,1
"y1_d083_YJD_RZQ",3,"49",202,6719703,2,2
"y1_d083_YJD_RZQ",3,"49",202,6719703,0,5
"y1_d083_YJD_RZQ",4,"49",203,6747203,1,1
"y1_d083_YJD_RZQ",4,"49",203,6747603,10,4
"y1_d083_YJD_RZQ",4,"49",203,6752253,8,2
"y1_d083_YJD_RZQ",4,"49",203,6752453,0,5
"y1_d083_YJD_RZQ",5,"50",204,6906753,1,1
"y1_d083_YJD_RZQ",5,"50",204,6907303,2,2
"y1_d083_YJD_RZQ",5,"50",204,6907303,0,5
"y1_d083_YJD_RZQ",6,"50",205,6922953,1,1
"y1_d083_YJD_RZQ",6,"50",205,6923503,2,2
"y1_d083_YJD_RZQ",6,"50",205,6923503,0,5
"y1_d083_YJD_RZQ",7,"50",206,6941703,1,1
"y1_d083_YJD_RZQ",7,"50",206,6942153,10,4
"y1_d083_YJD_RZQ",7,"50",206,6948803,6,2
"y1_d083_YJD_RZQ",7,"50",206,6949053,0,5
"y1_d083_YJD_RZQ",8,"51",207,6976853,1,1
"y1_d083_YJD_RZQ",8,"51",207,6977353,2,2
"y1_d083_YJD_RZQ",8,"51",207,6977353,0,5
"y1_d083_YJD_RZQ",9,"51",208,6989953,1,1
"y1_d083_YJD_RZQ",9,"51",208,6990453,2,2
"y1_d083_YJD_RZQ",9,"51",208,6990453,0,5
"y1_d083_YJD_RZQ",10,"51",209,7003303,1,1
"y1_d083_YJD_RZQ",10,"51",209,7003753,10,4
"y1_d083_YJD_RZQ",10,"51",209,7004153,0,5
"y1_d083_YJD_RZQ",11,"51",210,7021953,1,1
"y1_d083_YJD_RZQ",11,"51",210,7022503,2,2
"y1_d083_YJD_RZQ",11,"51",210,7022503,0,5
"y1_d083_YJD_RZQ",12,"51",211,7042103,1,1
"y1_d083_YJD_RZQ",12,"51",211,7042503,10,4
"y1_d083_YJD_RZQ",12,"51",211,7046503,8,2
"y1_d083_YJD_RZQ",12,"51",211,7046803,0,5
"y1_d083_YJD_RZQ",13,"52",212,7079653,1,1
"y1_d083_YJD_RZQ",13,"52",212,7080203,2,2
"y1_d083_YJD_RZQ",13,"52",212,7080203,0,5
"y1_d083_YJD_RZQ",14,"52",213,7096803,1,1
"y1_d083_YJD_RZQ",14,"52",213,7097253,255,16
"y1_d083_YJD_RZQ",14,"52",213,7097403,0,5
"y1_d083_YJD_RZQ",15,"52",214,7113453,1,1
"y1_d083_YJD_RZQ",15,"52",214,7113853,10,4
"y1_d083_YJD_RZQ",15,"52",214,7114153,0,5
"y1_d083_YJD_RZQ",16,"52",215,7130853,1,1
"y1_d083_YJD_RZQ",16,"52",215,7131303,10,4
"y1_d083_YJD_RZQ",16,"52",215,7132003,0,5
"y1_d083_YJD_RZQ",17,"52",216,7159653,1,1
"y1_d083_YJD_RZQ",17,"52",216,7160153,2,2
"y1_d083_YJD_RZQ",17,"52",216,7160153,0,5
"y1_d083_YJD_RZQ",18,"53",217,7309903,1,1
"y1_d083_YJD_RZQ",18,"53",217,7310403,2,2
"y1_d083_YJD_RZQ",18,"53",217,7310403,0,5
"y1_d083_YJD_RZQ",19,"53",218,7329153,1,1
"y1_d083_YJD_RZQ",19,"53",218,7329653,2,2
"y1_d083_YJD_RZQ",19,"53",218,7329653,0,5
"y1_d083_YJD_RZQ",20,"53",219,7352403,1,1
"y1_d083_YJD_RZQ",20,"53",219,7352803,10,4
"y1_d083_YJD_RZQ",20,"53",219,7353453,0,5
"y1_d083_YJD_RZQ",21,"53",220,7380703,1,1
"y1_d083_YJD_RZQ",21,"53",220,7381103,10,4
