"game_str","play_id","at_bat","play_per_game","timestamp","player_position","event_code"
"y2_d066_HKR_RZQ",1,"1",1,50758,1,1
"y2_d066_HKR_RZQ",1,"1",1,51208,10,4
"y2_d066_HKR_RZQ",1,"1",1,53408,255,16
"y2_d066_HKR_RZQ",1,"1",1,54358,255,16
"y2_d066_HKR_RZQ",1,"1",1,54908,255,16
"y2_d066_HKR_RZQ",1,"1",1,55258,255,16
"y2_d066_HKR_RZQ",1,"1",1,56308,255,10
"y2_d066_HKR_RZQ",1,"1",1,56808,7,2
"y2_d066_HKR_RZQ",1,"1",1,58258,7,3
"y2_d066_HKR_RZQ",1,"1",1,60158,255,16
"y2_d066_HKR_RZQ",1,"1",1,60258,6,2
"y2_d066_HKR_RZQ",1,"1",1,60608,0,5
"y2_d066_HKR_RZQ",2,"2",2,98558,1,1
"y2_d066_HKR_RZQ",2,"2",2,99058,2,2
"y2_d066_HKR_RZQ",2,"2",2,99058,0,5
"y2_d066_HKR_RZQ",3,"2",3,122858,1,1
"y2_d066_HKR_RZQ",3,"2",3,123358,2,2
"y2_d066_HKR_RZQ",3,"2",3,123358,0,5
"y2_d066_HKR_RZQ",4,"2",4,146558,1,1
"y2_d066_HKR_RZQ",4,"2",4,147058,10,4
"y2_d066_HKR_RZQ",4,"2",4,147058,0,5
"y2_d066_HKR_RZQ",5,"2",5,183158,1,1
"y2_d066_HKR_RZQ",5,"2",5,183658,2,2
"y2_d066_HKR_RZQ",5,"2",5,183658,0,5
"y2_d066_HKR_RZQ",6,"3",6,220558,1,1
"y2_d066_HKR_RZQ",6,"3",6,220958,10,4
"y2_d066_HKR_RZQ",6,"3",6,221108,0,5
"y2_d066_HKR_RZQ",7,"3",7,257608,1,1
"y2_d066_HKR_RZQ",7,"3",7,258108,2,2
"y2_d066_HKR_RZQ",7,"3",7,258108,0,5
"y2_d066_HKR_RZQ",8,"3",8,288208,1,1
"y2_d066_HKR_RZQ",8,"3",8,288708,255,16
"y2_d066_HKR_RZQ",8,"3",8,288758,2,9
"y2_d066_HKR_RZQ",8,"3",8,289008,255,16
"y2_d066_HKR_RZQ",8,"3",8,290308,2,2
"y2_d066_HKR_RZQ",8,"3",8,291708,2,3
"y2_d066_HKR_RZQ",8,"3",8,292508,3,2
"y2_d066_HKR_RZQ",8,"3",8,293408,0,5
"y2_d066_HKR_RZQ",9,"4",9,348158,1,1
"y2_d066_HKR_RZQ",9,"4",9,348558,10,4
"y2_d066_HKR_RZQ",9,"4",9,348608,0,5
"y2_d066_HKR_RZQ",10,"4",10,377858,1,1
"y2_d066_HKR_RZQ",10,"4",10,378308,2,2
"y2_d066_HKR_RZQ",10,"4",10,378308,0,5
"y2_d066_HKR_RZQ",11,"4",11,410058,1,1
"y2_d066_HKR_RZQ",11,"4",11,410508,2,2
"y2_d066_HKR_RZQ",11,"4",11,410508,0,5
"y2_d066_HKR_RZQ",12,"4",12,440958,1,1
"y2_d066_HKR_RZQ",12,"4",12,441408,10,4
"y2_d066_HKR_RZQ",12,"4",12,441658,0,5
"y2_d066_HKR_RZQ",13,"4",13,477508,1,1
"y2_d066_HKR_RZQ",13,"4",13,477908,10,4
"y2_d066_HKR_RZQ",13,"4",13,478058,0,5
"y2_d066_HKR_RZQ",14,"4",14,512008,1,1
"y2_d066_HKR_RZQ",14,"4",14,512458,10,4
"y2_d066_HKR_RZQ",14,"4",14,512708,0,5
"y2_d066_HKR_RZQ",15,"4",15,547808,1,1
"y2_d066_HKR_RZQ",15,"4",15,548258,10,4
"y2_d066_HKR_RZQ",15,"4",15,553908,7,2
"y2_d066_HKR_RZQ",15,"4",15,554308,0,5
"y2_d066_HKR_RZQ",16,"5",16,696008,1,1
"y2_d066_HKR_RZQ",16,"5",16,696458,2,2
"y2_d066_HKR_RZQ",16,"5",16,696458,0,5
"y2_d066_HKR_RZQ",17,"5",17,706208,1,1
"y2_d066_HKR_RZQ",17,"5",17,706658,10,4
"y2_d066_HKR_RZQ",17,"5",17,706658,0,5
"y2_d066_HKR_RZQ",18,"5",18,720058,1,1
"y2_d066_HKR_RZQ",18,"5",18,720608,2,2
"y2_d066_HKR_RZQ",18,"5",18,720608,0,5
"y2_d066_HKR_RZQ",19,"5",19,732608,1,1
"y2_d066_HKR_RZQ",19,"5",19,733058,2,2
"y2_d066_HKR_RZQ",19,"5",19,733058,0,5
"y2_d066_HKR_RZQ",20,"5",20,743758,1,1
"y2_d066_HKR_RZQ",20,"5",20,744158,10,4
"y2_d066_HKR_RZQ",20,"5",20,744358,0,5
"y2_d066_HKR_RZQ",21,"5",21,759408,1,1
"y2_d066_HKR_RZQ",21,"5",21,759858,10,4
"y2_d066_HKR_RZQ",21,"5",21,759858,0,5
"y2_d066_HKR_RZQ",22,"5",22,775458,1,1
"y2_d066_HKR_RZQ",22,"5",22,775858,2,2
"y2_d066_HKR_RZQ",22,"5",22,775858,0,5
"y2_d066_HKR_RZQ",23,"6",23,804758,1,1
"y2_d066_HKR_RZQ",23,"6",23,805208,2,2
"y2_d066_HKR_RZQ",23,"6",23,805208,0,5
"y2_d066_HKR_RZQ",24,"6",24,815958,1,1
"y2_d066_HKR_RZQ",24,"6",24,816458,2,2
"y2_d066_HKR_RZQ",24,"6",24,816458,0,5
"y2_d066_HKR_RZQ",25,"6",25,827558,1,1
"y2_d066_HKR_RZQ",25,"6",25,828008,2,2
"y2_d066_HKR_RZQ",25,"6",25,828008,0,5
"y2_d066_HKR_RZQ",26,"7",26,860208,1,1
"y2_d066_HKR_RZQ",26,"7",26,860658,2,2
"y2_d066_HKR_RZQ",26,"7",26,860658,0,5
"y2_d066_HKR_RZQ",27,"7",27,878408,1,1
"y2_d066_HKR_RZQ",27,"7",27,878958,2,2
"y2_d066_HKR_RZQ",27,"7",27,878958,0,5
"y2_d066_HKR_RZQ",28,"7",28,891658,1,1
"y2_d066_HKR_RZQ",28,"7",28,892058,10,4
"y2_d066_HKR_RZQ",28,"7",28,892208,0,5
"y2_d066_HKR_RZQ",29,"7",29,911208,1,1
"y2_d066_HKR_RZQ",29,"7",29,911608,2,2
"y2_d066_HKR_RZQ",29,"7",29,911608,0,5
"y2_d066_HKR_RZQ",30,"8",30,1073108,1,1
"y2_d066_HKR_RZQ",30,"8",30,1073508,10,4
"y2_d066_HKR_RZQ",30,"8",30,1073608,255,16
"y2_d066_HKR_RZQ",30,"8",30,1074208,255,16
"y2_d066_HKR_RZQ",30,"8",30,1074658,255,16
"y2_d066_HKR_RZQ",30,"8",30,1075008,255,16
"y2_d066_HKR_RZQ",30,"8",30,1075258,255,16
"y2_d066_HKR_RZQ",30,"8",30,1075508,6,2
"y2_d066_HKR_RZQ",30,"8",30,1076308,6,3
"y2_d066_HKR_RZQ",30,"8",30,1077458,3,2
"y2_d066_HKR_RZQ",30,"8",30,1077758,0,5
"y2_d066_HKR_RZQ",31,"9",31,1111558,1,1
"y2_d066_HKR_RZQ",31,"9",31,1112008,2,2
"y2_d066_HKR_RZQ",31,"9",31,1112008,0,5
"y2_d066_HKR_RZQ",32,"9",32,1130408,1,1
"y2_d066_HKR_RZQ",32,"9",32,1130808,10,4
"y2_d066_HKR_RZQ",32,"9",32,1131008,0,5
"y2_d066_HKR_RZQ",33,"9",33,1153858,1,1
"y2_d066_HKR_RZQ",33,"9",33,1154308,2,2
"y2_d066_HKR_RZQ",33,"9",33,1154308,0,5
"y2_d066_HKR_RZQ",34,"9",34,1175458,1,1
"y2_d066_HKR_RZQ",34,"9",34,1175958,2,2
"y2_d066_HKR_RZQ",34,"9",34,1175958,0,5
"y2_d066_HKR_RZQ",35,"10",35,1206058,1,1
"y2_d066_HKR_RZQ",35,"10",35,1206508,10,4
"y2_d066_HKR_RZQ",35,"10",35,1206558,255,16
"y2_d066_HKR_RZQ",35,"10",35,1207658,255,16
"y2_d066_HKR_RZQ",35,"10",35,1208258,5,2
"y2_d066_HKR_RZQ",35,"10",35,1209858,5,3
"y2_d066_HKR_RZQ",35,"10",35,1210858,3,2
"y2_d066_HKR_RZQ",35,"10",35,1211258,0,5
"y2_d066_HKR_RZQ",36,"11",36,1345658,1,1
"y2_d066_HKR_RZQ",36,"11",36,1346108,2,2
"y2_d066_HKR_RZQ",36,"11",36,1346108,0,5
"y2_d066_HKR_RZQ",37,"11",37,1356058,1,1
"y2_d066_HKR_RZQ",37,"11",37,1356508,2,2
"y2_d066_HKR_RZQ",37,"11",37,1356508,0,5
"y2_d066_HKR_RZQ",38,"11",38,1368758,1,1
"y2_d066_HKR_RZQ",38,"11",38,1369208,10,4
"y2_d066_HKR_RZQ",38,"11",38,1373258,255,10
"y2_d066_HKR_RZQ",38,"11",38,1374008,255,16
"y2_d066_HKR_RZQ",38,"11",38,1375158,8,2
"y2_d066_HKR_RZQ",38,"11",38,1376808,8,3
"y2_d066_HKR_RZQ",38,"11",38,1378658,6,2
"y2_d066_HKR_RZQ",38,"11",38,1378758,0,5
"y2_d066_HKR_RZQ",39,"12",39,1412558,1,1
"y2_d066_HKR_RZQ",39,"12",39,1412958,10,4
"y2_d066_HKR_RZQ",39,"12",39,1414208,255,16
"y2_d066_HKR_RZQ",39,"12",39,1414958,255,16
"y2_d066_HKR_RZQ",39,"12",39,1415308,255,16
"y2_d066_HKR_RZQ",39,"12",39,1416258,8,2
"y2_d066_HKR_RZQ",39,"12",39,1417308,8,3
"y2_d066_HKR_RZQ",39,"12",39,1419308,3,2
"y2_d066_HKR_RZQ",39,"12",39,1419558,0,5
"y2_d066_HKR_RZQ",40,"13",40,1461858,1,1
"y2_d066_HKR_RZQ",40,"13",40,1462308,10,4
"y2_d066_HKR_RZQ",40,"13",40,1462508,255,16
"y2_d066_HKR_RZQ",40,"13",40,1463108,255,16
"y2_d066_HKR_RZQ",40,"13",40,1463608,255,16
"y2_d066_HKR_RZQ",40,"13",40,1463958,255,16
"y2_d066_HKR_RZQ",40,"13",40,1465958,7,2
"y2_d066_HKR_RZQ",40,"13",40,1467708,7,3
"y2_d066_HKR_RZQ",40,"13",40,1469608,5,2
"y2_d066_HKR_RZQ",40,"13",40,1470058,0,5
"y2_d066_HKR_RZQ",41,"14",41,1511608,1,1
"y2_d066_HKR_RZQ",41,"14",41,1512058,2,2
"y2_d066_HKR_RZQ",41,"14",41,1512058,0,5
"y2_d066_HKR_RZQ",42,"14",42,1549358,1,1
"y2_d066_HKR_RZQ",42,"14",42,1549808,2,2
"y2_d066_HKR_RZQ",42,"14",42,1549808,0,5
"y2_d066_HKR_RZQ",43,"14",43,1577658,1,1
"y2_d066_HKR_RZQ",43,"14",43,1578108,2,2
"y2_d066_HKR_RZQ",43,"14",43,1578108,0,5
"y2_d066_HKR_RZQ",44,"14",44,1599658,1,1
"y2_d066_HKR_RZQ",44,"14",44,1600108,2,2
