"game_str","play_id","timestamp","ball_position_x","ball_position_y","ball_position_z"
"y2_d072_DYE_YJD",1,3543,1.318284,54.5064,5.69655
"y2_d072_DYE_YJD",1,3593,1.058736,47.6739,5.38089
"y2_d072_DYE_YJD",1,3643,0.83994,40.9188,5.03118
"y2_d072_DYE_YJD",1,3693,0.661896,34.2408,4.64742
"y2_d072_DYE_YJD",1,3743,0.524604,27.63972,4.22964
"y2_d072_DYE_YJD",1,3793,0.428064,21.11592,3.77778
"y2_d072_DYE_YJD",1,3843,0.372273,14.66925,3.29187
"y2_d072_DYE_YJD",1,3893,0.357237,8.29968,2.771919
"y2_d072_DYE_YJD",1,3943,0.382953,2.007291,2.217915
"y2_d072_DYE_YJD",1,3993,0.449424,-4.20795,1.629864
"y2_d072_DYE_YJD",2,17343,1.252872,53.8686,5.61345
"y2_d072_DYE_YJD",2,17393,1.171761,47.0283,5.26401
"y2_d072_DYE_YJD",2,17443,1.116882,40.2648,4.88589
"y2_d072_DYE_YJD",2,17493,1.088235,33.5781,4.47906
"y2_d072_DYE_YJD",2,17543,1.085823,26.96829,4.04355
"y2_d072_DYE_YJD",2,17593,1.10964,20.43513,3.57936
"y2_d072_DYE_YJD",2,17643,1.159689,13.97871,3.08649
"y2_d072_DYE_YJD",2,17693,1.235973,7.59906,2.564925
"y2_d072_DYE_YJD",2,17743,1.338486,1.296192,2.014674
"y2_d072_DYE_YJD",2,17793,1.467234,-4.92993,1.435737
"y2_d072_DYE_YJD",3,31793,1.137873,54.579,5.71689
"y2_d072_DYE_YJD",3,31843,0.953028,47.8605,5.45523
"y2_d072_DYE_YJD",3,31893,0.776472,41.1921,5.17617
"y2_d072_DYE_YJD",3,31943,0.608205,34.5741,4.87974
"y2_d072_DYE_YJD",3,31993,0.44823,28.00617,4.56591
"y2_d072_DYE_YJD",3,32043,0.2965404,21.48852,4.23468
"y2_d072_DYE_YJD",3,32093,0.153141,15.02109,3.88605
"y2_d072_DYE_YJD",3,32143,0.01802988,8.60382,3.52005
"y2_d072_DYE_YJD",3,32193,-0.1087914,2.236815,3.13665
"y2_d072_DYE_YJD",4,53143,1.327287,56.0688,5.46429
"y2_d072_DYE_YJD",4,53193,1.046328,49.1604,5.54397
"y2_d072_DYE_YJD",4,53243,0.795534,42.3255,5.56719
"y2_d072_DYE_YJD",4,53293,0.574899,35.5644,5.53389
"y2_d072_DYE_YJD",4,53343,0.384426,28.87746,5.4441
"y2_d072_DYE_YJD",4,53393,0.224115,22.26417,5.29785
"y2_d072_DYE_YJD",4,53443,0.0939648,15.72477,5.09508
"y2_d072_DYE_YJD",4,53493,-0.00602435999999999,9.2592,4.83582
"y2_d072_DYE_YJD",4,53543,-0.0758523,2.867511,4.52007
"y2_d072_DYE_YJD",5,74043,1.32672,54.5589,5.46984
"y2_d072_DYE_YJD",5,74093,0.997053,48.3219,5.23101
"y2_d072_DYE_YJD",5,74143,0.673407,42.1281,4.92513
"y2_d072_DYE_YJD",5,74193,0.355788,35.9781,4.5522
"y2_d072_DYE_YJD",5,74243,0.0441936,29.8713,4.11225
"y2_d072_DYE_YJD",5,74293,-0.2613753,23.80794,3.60522
"y2_d072_DYE_YJD",5,74343,-0.560919,17.78799,3.03114
"y2_d072_DYE_YJD",5,74393,-0.854439,11.81142,2.390016
"y2_d072_DYE_YJD",5,74443,-1.141932,5.87832,1.681848
"y2_d072_DYE_YJD",5,74493,-1.423401,-0.01141095,0.90663
"y2_d072_DYE_YJD",5,74543,-1.698846,-5.85771,0.0643647
"y2_d072_DYE_YJD",6,93693,1.056939,54.6747,5.50488
"y2_d072_DYE_YJD",6,93743,0.901149,47.9337,5.42613
"y2_d072_DYE_YJD",6,93793,0.751893,41.2326,5.30094
"y2_d072_DYE_YJD",6,93843,0.609168,34.5717,5.12928
"y2_d072_DYE_YJD",6,93893,0.472974,27.95088,4.91118
"y2_d072_DYE_YJD",6,93943,0.343314,21.3702,4.64661
"y2_d072_DYE_YJD",6,93993,0.2201865,14.82966,4.3356
"y2_d072_DYE_YJD",6,94043,0.1035915,8.32926,3.97812
"y2_d072_DYE_YJD",6,94093,-0.00647106,1.868967,3.5742
"y2_d072_DYE_YJD",7,116493,1.301745,51.9684,5.47476
"y2_d072_DYE_YJD",7,116543,1.114764,45.0615,5.1921
"y2_d072_DYE_YJD",7,116593,0.957267,38.2266,4.86864
"y2_d072_DYE_YJD",7,116643,0.829257,31.4634,4.50438
"y2_d072_DYE_YJD",7,116693,0.730731,24.77217,4.09929
"y2_d072_DYE_YJD",7,116743,0.661692,18.15285,3.6534
"y2_d072_DYE_YJD",7,116793,0.622137,11.60541,3.16674
"y2_d072_DYE_YJD",7,116843,0.612069,5.12985,2.639232
"y2_d072_DYE_YJD",7,116893,0.631485,-1.273854,2.070927
"y2_d072_DYE_YJD",7,116943,5.63514,7.54836,3.49554
"y2_d072_DYE_YJD",7,116993,9.23757,12.09504,4.88961
"y2_d072_DYE_YJD",7,117043,12.82593,16.59129,6.22023
"y2_d072_DYE_YJD",7,117093,16.40022,21.03711,7.48746
"y2_d072_DYE_YJD",7,117143,19.96047,25.43253,8.69127
"y2_d072_DYE_YJD",7,117193,23.50665,29.77752,9.83166
"y2_d072_DYE_YJD",7,117243,27.03873,34.0719,10.90863
"y2_d072_DYE_YJD",7,117293,30.5568,38.316,11.92221
"y2_d072_DYE_YJD",7,117343,34.0608,42.5097,12.87234
"y2_d072_DYE_YJD",7,117393,37.5507,46.653,13.75908
"y2_d072_DYE_YJD",7,117443,41.0265,50.7459,14.5824
"y2_d072_DYE_YJD",7,117493,44.4885,54.7884,15.3423
"y2_d072_DYE_YJD",7,117543,47.9361,58.7802,16.03878
"y2_d072_DYE_YJD",7,117593,51.3699,62.7219,16.67184
"y2_d072_DYE_YJD",7,117643,54.7893,66.6129,17.24148
"y2_d072_DYE_YJD",7,117693,58.1949,70.4535,17.74773
"y2_d072_DYE_YJD",7,117743,61.5864,74.2437,18.19053
"y2_d072_DYE_YJD",7,117793,64.9638,77.9835,18.56994
"y2_d072_DYE_YJD",7,117843,68.3271,81.6729,18.88593
"y2_d072_DYE_YJD",7,117893,71.6766,85.3119,19.1385
"y2_d072_DYE_YJD",7,117943,75.0117,88.9005,19.32765
"y2_d072_DYE_YJD",7,117993,78.333,92.4384,19.45341
"y2_d072_DYE_YJD",7,118043,81.6402,95.9262,19.51572
"y2_d072_DYE_YJD",7,118093,84.9333,99.3633,19.51464
"y2_d072_DYE_YJD",7,118143,88.2123,102.75,19.45014
"y2_d072_DYE_YJD",7,118193,91.4772,106.0866,19.32222
"y2_d072_DYE_YJD",7,118243,94.728,109.3725,19.13088
"y2_d072_DYE_YJD",7,118293,97.9647,112.608,18.87612
"y2_d072_DYE_YJD",7,118343,101.1876,115.7928,18.55794
"y2_d072_DYE_YJD",7,118393,104.3961,118.9275,18.17637
"y2_d072_DYE_YJD",7,118443,107.5908,122.0118,17.73138
"y2_d072_DYE_YJD",7,118493,110.7714,125.0454,17.22294
"y2_d072_DYE_YJD",7,118543,113.9379,128.0289,16.65111
"y2_d072_DYE_YJD",7,118593,117.0903,130.9617,16.01586
"y2_d072_DYE_YJD",7,118643,120.2286,133.8444,15.31722
"y2_d072_DYE_YJD",7,118693,123.3531,136.6764,14.55513
"y2_d072_DYE_YJD",7,118743,126.4632,139.458,13.72962
"y2_d072_DYE_YJD",7,118793,129.5595,142.1892,12.84072
"y2_d072_DYE_YJD",7,118843,132.6417,144.87,11.8884
"y2_d072_DYE_YJD",7,118893,135.7098,147.5001,10.87266
"y2_d072_DYE_YJD",7,118943,138.7638,150.0801,9.7935
"y2_d072_DYE_YJD",7,118993,141.8037,152.6097,8.65092
"y2_d072_DYE_YJD",7,119043,144.8295,155.0886,7.44495
"y2_d072_DYE_YJD",7,119093,147.8412,157.5171,6.17553
"y2_d072_DYE_YJD",7,119143,150.8391,159.8955,4.84272
"y2_d072_DYE_YJD",7,119193,153.8229,162.2232,3.44646
"y2_d072_DYE_YJD",7,119243,156.7923,164.5005,1.986825
"y2_d072_DYE_YJD",7,119293,159.7479,166.7274,0.463758
"y2_d072_DYE_YJD",7,119343,162.6894,168.9036,-1.122723
"y2_d072_DYE_YJD",7,119393,164.0547,170.8107,0.926706
"y2_d072_DYE_YJD",7,119443,165.2319,171.678,1.886628
