"game_str","play_id","timestamp","ball_position_x","ball_position_y","ball_position_z"
"y1_d073_UWE_YJD",1,35782,-1.37169,54.936,5.85624
"y1_d073_UWE_YJD",1,35832,-1.292982,48.1332,5.5617
"y1_d073_UWE_YJD",1,35882,-1.195527,41.4339,5.22603
"y1_d073_UWE_YJD",1,35932,-1.079325,34.8387,4.8492
"y1_d073_UWE_YJD",1,35982,-0.944376,28.34673,4.43121
"y1_d073_UWE_YJD",1,36032,-0.790677,21.9585,3.97206
"y1_d073_UWE_YJD",1,36082,-0.618231,15.67395,3.47178
"y1_d073_UWE_YJD",1,36132,-0.427038,9.49305,2.930325
"y1_d073_UWE_YJD",1,36182,-0.2170965,3.41574,2.347731
"y1_d073_UWE_YJD",1,36232,-2.349123,7.03911,4.42833
"y1_d073_UWE_YJD",1,36282,-4.44828,12.68613,7.19151
"y1_d073_UWE_YJD",1,36332,-6.53544,18.2868,9.88344
"y1_d073_UWE_YJD",1,36382,-8.6106,23.84109,12.50421
"y1_d073_UWE_YJD",1,36432,-10.67382,29.349,15.05376
"y1_d073_UWE_YJD",1,36482,-12.72504,34.8105,17.53212
"y1_d073_UWE_YJD",1,36532,-14.76432,40.2258,19.93932
"y1_d073_UWE_YJD",1,36582,-16.7916,45.5946,22.2753
"y1_d073_UWE_YJD",1,36632,-18.80691,50.9172,24.54009
"y1_d073_UWE_YJD",1,36682,-20.81025,56.1933,26.73369
"y1_d073_UWE_YJD",1,36732,-22.80159,61.4232,28.8561
"y1_d073_UWE_YJD",1,36782,-24.78099,66.6066,30.9072
"y1_d073_UWE_YJD",1,36832,-26.74839,71.7435,32.8872
"y1_d073_UWE_YJD",1,36882,-28.70382,76.8342,34.7961
"y1_d073_UWE_YJD",1,36932,-30.6474,81.8784,36.6339
"y1_d073_UWE_YJD",1,36982,-32.5788,86.8764,38.4003
"y1_d073_UWE_YJD",1,37032,-34.4982,91.8282,40.0956
"y1_d073_UWE_YJD",1,37082,-36.4059,96.7335,41.7195
"y1_d073_UWE_YJD",1,37132,-38.3013,101.5923,43.2723
"y1_d073_UWE_YJD",1,37182,-40.185,106.4049,44.754
"y1_d073_UWE_YJD",1,37232,-42.0564,111.171,46.1646
"y1_d073_UWE_YJD",1,37282,-43.9161,115.8909,47.5038
"y1_d073_UWE_YJD",1,37332,-45.7638,120.5643,48.7719
"y1_d073_UWE_YJD",1,37382,-47.5995,125.1912,49.9689
"y1_d073_UWE_YJD",1,37432,-49.4232,129.7719,51.0945
"y1_d073_UWE_YJD",1,37482,-51.2349,134.3064,52.149
"y1_d073_UWE_YJD",1,37532,-53.0346,138.7944,53.1324
"y1_d073_UWE_YJD",1,37582,-54.8226,143.2362,54.0447
"y1_d073_UWE_YJD",1,37632,-56.5983,147.6315,54.8856
"y1_d073_UWE_YJD",1,37682,-58.362,151.9803,55.6554
"y1_d073_UWE_YJD",1,37732,-60.114,156.2829,56.3538
"y1_d073_UWE_YJD",1,37782,-61.854,160.539,56.9811
"y1_d073_UWE_YJD",1,37832,-63.5817,164.7489,57.5373
"y1_d073_UWE_YJD",1,37882,-65.2977,168.9123,58.0224
"y1_d073_UWE_YJD",1,37932,-67.0017,173.0295,58.4361
"y1_d073_UWE_YJD",1,37982,-68.6937,177.1002,58.7787
"y1_d073_UWE_YJD",1,38032,-70.3737,181.1247,59.0502
"y1_d073_UWE_YJD",1,38082,-72.0417,185.1027,59.2503
"y1_d073_UWE_YJD",1,38132,-73.6977,189.0345,59.3793
"y1_d073_UWE_YJD",1,38182,-75.3417,192.9198,59.4372
"y1_d073_UWE_YJD",1,38232,-76.974,196.7586,59.4237
"y1_d073_UWE_YJD",1,38282,-78.594,200.5512,59.3394
"y1_d073_UWE_YJD",1,38332,-80.2023,204.2976,59.1834
"y1_d073_UWE_YJD",1,38382,-81.7983,207.9975,58.9566
"y1_d073_UWE_YJD",1,38432,-83.3826,211.6509,58.6584
"y1_d073_UWE_YJD",1,38482,-84.9546,215.2581,58.2891
"y1_d073_UWE_YJD",1,38532,-86.5149,218.8188,57.8487
"y1_d073_UWE_YJD",1,38582,-88.0632,222.3333,57.3369
"y1_d073_UWE_YJD",1,38632,-89.5995,225.8013,56.754
"y1_d073_UWE_YJD",1,38682,-91.1238,229.2231,56.0997
"y1_d073_UWE_YJD",1,38732,-92.6361,232.5984,55.3746
"y1_d073_UWE_YJD",1,38782,-94.1367,235.9275,54.5781
"y1_d073_UWE_YJD",1,38832,-95.625,239.2101,53.7105
"y1_d073_UWE_YJD",1,38882,-97.1013,242.4465,52.7715
"y1_d073_UWE_YJD",1,38932,-98.5659,245.6364,51.7614
"y1_d073_UWE_YJD",1,38982,-100.0185,248.7798,50.6802
"y1_d073_UWE_YJD",1,39032,-101.4588,251.877,49.5276
"y1_d073_UWE_YJD",1,39082,-102.8874,254.928,48.3042
"y1_d073_UWE_YJD",1,39132,-104.304,257.9325,47.0094
"y1_d073_UWE_YJD",1,39182,-105.7086,260.8905,45.6432
"y1_d073_UWE_YJD",1,39232,-107.1012,263.8023,44.2059
"y1_d073_UWE_YJD",1,39282,-108.4818,266.6676,42.6975
"y1_d073_UWE_YJD",1,39332,-109.8504,269.4867,41.118
"y1_d073_UWE_YJD",1,39382,-111.207,272.2593,39.4671
"y1_d073_UWE_YJD",1,39432,-112.5516,274.9857,37.7451
"y1_d073_UWE_YJD",1,39482,-113.8845,277.6656,35.952
"y1_d073_UWE_YJD",1,39532,-115.2051,280.2993,34.0878
"y1_d073_UWE_YJD",1,39582,-116.514,282.8865,32.1522
"y1_d073_UWE_YJD",1,39632,-117.8109,285.4272,30.1452
"y1_d073_UWE_YJD",1,39682,-119.0955,287.922,28.0674
"y1_d073_UWE_YJD",1,39732,-120.3684,290.37,25.91826
"y1_d073_UWE_YJD",1,39782,-121.6293,292.7718,23.6979
"y1_d073_UWE_YJD",1,39832,-122.8782,295.1271,21.40638
"y1_d073_UWE_YJD",1,39882,-124.1151,297.4362,19.04367
"y1_d073_UWE_YJD",1,39932,-125.34,299.6991,16.60974
"y1_d073_UWE_YJD",1,39982,-126.5529,301.914,14.10465
"y1_d073_UWE_YJD",1,40032,-127.7541,304.086,11.52834
"y1_d073_UWE_YJD",1,40082,-128.943,306.21,8.88084
"y1_d073_UWE_YJD",1,40132,-130.1202,308.286,6.16215
"y1_d073_UWE_YJD",2,105932,-1.408641,58.2219,5.52711
"y1_d073_UWE_YJD",2,105982,-1.348344,51.594,5.51301
"y1_d073_UWE_YJD",2,106032,-1.26414,45.0096,5.41701
"y1_d073_UWE_YJD",2,106082,-1.156032,38.469,5.23908
"y1_d073_UWE_YJD",2,106132,-1.024014,31.9722,4.97925
"y1_d073_UWE_YJD",2,106182,-0.868092,25.51926,4.63746
"y1_d073_UWE_YJD",2,106232,-0.688263,19.11009,4.21377
"y1_d073_UWE_YJD",2,106282,-0.484527,12.74469,3.70815
"y1_d073_UWE_YJD",2,106332,-0.2568834,6.42312,3.1206
"y1_d073_UWE_YJD",2,106382,-0.00533403,0.1453269,2.451132
"y1_d073_UWE_YJD",2,106432,-5.33274,13.38735,4.48974
"y1_d073_UWE_YJD",2,106482,-5.3529,19.04751,7.33962
"y1_d073_UWE_YJD",2,106532,-5.3958,24.66957,10.11855
"y1_d073_UWE_YJD",2,106582,-5.46141,30.2535,12.8265
"y1_d073_UWE_YJD",2,106632,-5.54976,35.7993,15.46347
"y1_d073_UWE_YJD",2,106682,-5.66082,41.307,18.02946
"y1_d073_UWE_YJD",2,106732,-5.79462,46.7766,20.5245
"y1_d073_UWE_YJD",2,106782,-5.95113,52.2081,22.94856
"y1_d073_UWE_YJD",2,106832,-6.13035,57.6015,25.30167
"y1_d073_UWE_YJD",2,106882,-6.33231,62.9565,27.58377
"y1_d073_UWE_YJD",2,106932,-6.55701,68.2737,29.79492
"y1_d073_UWE_YJD",2,106982,-6.80442,73.5528,31.935
"y1_d073_UWE_YJD",2,107032,-7.07457,78.7935,34.0044
"y1_d073_UWE_YJD",2,107082,-7.36743,83.9964,36.0024
"y1_d073_UWE_YJD",2,107132,-7.683,89.1609,37.9299
"y1_d073_UWE_YJD",2,107182,-8.02131,94.2876,39.786
"y1_d073_UWE_YJD",2,107232,-8.38236,99.3759,41.5713
"y1_d073_UWE_YJD",2,107282,-8.76612,104.4261,43.2858
"y1_d073_UWE_YJD",2,107332,-9.17259,109.4385,44.9292
"y1_d073_UWE_YJD",2,107382,-9.6018,114.4125,46.5015
"y1_d073_UWE_YJD",2,107432,-10.05372,119.3484,48.003
"y1_d073_UWE_YJD",2,107482,-10.52838,124.2462,49.4334
"y1_d073_UWE_YJD",2,107532,-11.02578,129.1059,50.793
"y1_d073_UWE_YJD",2,107582,-11.54589,133.9275,52.0815
"y1_d073_UWE_YJD",2,107632,-12.08871,138.711,53.2989
"y1_d073_UWE_YJD",2,107682,-12.65427,143.4564,54.4455
"y1_d073_UWE_YJD",2,107732,-13.24254,148.1637,55.5213
"y1_d073_UWE_YJD",2,107782,-13.85355,152.8329,56.5257
"y1_d073_UWE_YJD",2,107832,-14.48727,157.4637,57.4596
"y1_d073_UWE_YJD",2,107882,-15.14373,162.0567,58.3221
"y1_d073_UWE_YJD",2,107932,-15.8229,166.6116,59.1138
"y1_d073_UWE_YJD",2,107982,-16.52481,171.1281,59.8347
"y1_d073_UWE_YJD",2,108032,-17.24943,175.6068,60.4845
"y1_d073_UWE_YJD",2,108082,-17.99679,180.0471,61.0632
"y1_d073_UWE_YJD",2,108132,-18.76686,184.4496,61.5711
"y1_d073_UWE_YJD",2,108182,-19.55967,188.8137,62.0079
"y1_d073_UWE_YJD",2,108232,-20.37519,193.1397,62.3739
"y1_d073_UWE_YJD",2,108282,-21.21342,197.4279,62.6688
"y1_d073_UWE_YJD",2,108332,-22.07439,201.6777,62.8926
"y1_d073_UWE_YJD",2,108382,-22.9581,205.8894,63.0456
"y1_d073_UWE_YJD",2,108432,-23.86452,210.063,63.1278
"y1_d073_UWE_YJD",2,108482,-24.79368,214.1985,63.1389
"y1_d073_UWE_YJD",2,108532,-25.74555,218.2959,63.0789
"y1_d073_UWE_YJD",2,108582,-26.72013,222.3552,62.9478
"y1_d073_UWE_YJD",2,108632,-27.71745,226.3764,62.7459
"y1_d073_UWE_YJD",2,108682,-28.73751,230.3595,62.4732
"y1_d073_UWE_YJD",2,108732,-29.78025,234.3042,62.1294
"y1_d073_UWE_YJD",2,108782,-30.8457,238.2111,61.7145
"y1_d073_UWE_YJD",2,108832,-31.9341,242.0799,61.2288
"y1_d073_UWE_YJD",2,108882,-33.045,245.9103,60.672
"y1_d073_UWE_YJD",2,108932,-34.1787,249.7029,60.0444
"y1_d073_UWE_YJD",2,108982,-35.3349,253.4571,59.3457
"y1_d073_UWE_YJD",2,109032,-36.5142,257.1735,58.5762
"y1_d073_UWE_YJD",2,109082,-37.716,260.8515,57.7353
"y1_d073_UWE_YJD",2,109132,-38.9406,264.4917,56.8239
"y1_d073_UWE_YJD",2,109182,-40.1877,268.0935,55.8414
"y1_d073_UWE_YJD",2,109232,-41.4579,271.6572,54.7878
"y1_d073_UWE_YJD",2,109282,-42.7506,275.1828,53.6634
"y1_d073_UWE_YJD",2,109332,-44.0661,278.6706,52.4679
"y1_d073_UWE_YJD",2,109382,-45.4041,282.12,51.2013
"y1_d073_UWE_YJD",2,109432,-46.7652,285.5313,49.8639
"y1_d073_UWE_YJD",2,109482,-48.1488,288.9045,48.4554
"y1_d073_UWE_YJD",2,109532,-49.5552,292.2393,46.9761
"y1_d073_UWE_YJD",2,109582,-50.9841,295.5363,45.4257
"y1_d073_UWE_YJD",2,109632,-52.4361,298.7952,43.8045
"y1_d073_UWE_YJD",2,109682,-53.9106,302.016,42.1122
"y1_d073_UWE_YJD",2,109732,-55.4079,305.199,40.3491
"y1_d073_UWE_YJD",2,109782,-56.9277,308.343,38.5149
