"game_str","play_id","at_bat","play_per_game","timestamp","player_position","event_code"
"y1_d007_MCJ_RZQ",1,"1",1,55585,1,1
"y1_d007_MCJ_RZQ",1,"1",1,55985,10,4
"y1_d007_MCJ_RZQ",1,"1",1,59885,6,2
"y1_d007_MCJ_RZQ",1,"1",1,60335,0,5
"y1_d007_MCJ_RZQ",2,"2",2,92735,1,1
"y1_d007_MCJ_RZQ",2,"2",2,93235,2,2
"y1_d007_MCJ_RZQ",2,"2",2,93235,0,5
"y1_d007_MCJ_RZQ",3,"2",3,107685,1,1
"y1_d007_MCJ_RZQ",3,"2",3,108085,10,4
"y1_d007_MCJ_RZQ",3,"2",3,108235,0,5
"y1_d007_MCJ_RZQ",4,"2",4,127285,1,1
"y1_d007_MCJ_RZQ",4,"2",4,127735,10,4
"y1_d007_MCJ_RZQ",4,"2",4,129985,255,16
"y1_d007_MCJ_RZQ",4,"2",4,130785,255,16
"y1_d007_MCJ_RZQ",4,"2",4,131285,255,16
"y1_d007_MCJ_RZQ",4,"2",4,131685,255,16
"y1_d007_MCJ_RZQ",4,"2",4,132335,9,2
"y1_d007_MCJ_RZQ",4,"2",4,133185,9,3
"y1_d007_MCJ_RZQ",4,"2",4,135035,255,16
"y1_d007_MCJ_RZQ",4,"2",4,135135,6,9
"y1_d007_MCJ_RZQ",4,"2",4,136485,255,16
"y1_d007_MCJ_RZQ",4,"2",4,136935,255,16
"y1_d007_MCJ_RZQ",4,"2",4,139735,6,2
"y1_d007_MCJ_RZQ",4,"2",4,139885,0,5
"y1_d007_MCJ_RZQ",5,"\N",5,184535,1,6
"y1_d007_MCJ_RZQ",5,"\N",5,185235,3,2
"y1_d007_MCJ_RZQ",5,"\N",5,185235,0,5
"y1_d007_MCJ_RZQ",6,"\N",6,204585,1,6
"y1_d007_MCJ_RZQ",6,"\N",6,205285,3,2
"y1_d007_MCJ_RZQ",6,"\N",6,205285,0,5
"y1_d007_MCJ_RZQ",7,"3",7,222435,1,1
"y1_d007_MCJ_RZQ",7,"3",7,222935,2,2
"y1_d007_MCJ_RZQ",7,"3",7,222935,0,5
"y1_d007_MCJ_RZQ",8,"3",8,241585,1,1
"y1_d007_MCJ_RZQ",8,"3",8,242035,10,4
"y1_d007_MCJ_RZQ",8,"3",8,247235,7,2
"y1_d007_MCJ_RZQ",8,"3",8,248235,7,3
"y1_d007_MCJ_RZQ",8,"3",8,249635,255,16
"y1_d007_MCJ_RZQ",8,"3",8,250285,4,2
"y1_d007_MCJ_RZQ",8,"3",8,250635,0,5
"y1_d007_MCJ_RZQ",9,"4",9,283435,1,1
"y1_d007_MCJ_RZQ",9,"4",9,283885,2,2
"y1_d007_MCJ_RZQ",9,"4",9,283885,0,5
"y1_d007_MCJ_RZQ",10,"\N",10,304385,1,6
"y1_d007_MCJ_RZQ",10,"\N",10,305085,3,2
"y1_d007_MCJ_RZQ",10,"\N",10,305085,0,5
"y1_d007_MCJ_RZQ",11,"\N",11,329485,1,6
"y1_d007_MCJ_RZQ",11,"\N",11,330135,3,2
"y1_d007_MCJ_RZQ",11,"\N",11,330135,0,5
"y1_d007_MCJ_RZQ",12,"4",12,347735,1,1
"y1_d007_MCJ_RZQ",12,"4",12,348235,2,2
"y1_d007_MCJ_RZQ",12,"4",12,350135,2,3
"y1_d007_MCJ_RZQ",12,"4",12,351285,4,2
"y1_d007_MCJ_RZQ",12,"4",12,351535,0,5
"y1_d007_MCJ_RZQ",13,"5",13,492635,1,1
"y1_d007_MCJ_RZQ",13,"5",13,493135,2,2
"y1_d007_MCJ_RZQ",13,"5",13,493135,0,5
"y1_d007_MCJ_RZQ",14,"5",14,506935,1,1
"y1_d007_MCJ_RZQ",14,"5",14,507435,2,2
"y1_d007_MCJ_RZQ",14,"5",14,507435,0,5
"y1_d007_MCJ_RZQ",15,"5",15,522085,1,1
"y1_d007_MCJ_RZQ",15,"5",15,522485,10,4
"y1_d007_MCJ_RZQ",15,"5",15,522535,255,16
"y1_d007_MCJ_RZQ",15,"5",15,524035,255,16
"y1_d007_MCJ_RZQ",15,"5",15,524785,5,2
"y1_d007_MCJ_RZQ",15,"5",15,525635,5,3
"y1_d007_MCJ_RZQ",15,"5",15,526735,3,2
"y1_d007_MCJ_RZQ",15,"5",15,527435,0,5
"y1_d007_MCJ_RZQ",16,"6",16,561085,1,1
"y1_d007_MCJ_RZQ",16,"6",16,561535,2,2
"y1_d007_MCJ_RZQ",16,"6",16,561535,0,5
"y1_d007_MCJ_RZQ",17,"6",17,574835,1,1
"y1_d007_MCJ_RZQ",17,"6",17,575335,2,2
"y1_d007_MCJ_RZQ",17,"6",17,575335,0,5
"y1_d007_MCJ_RZQ",18,"6",18,591235,1,1
"y1_d007_MCJ_RZQ",18,"6",18,591735,2,2
"y1_d007_MCJ_RZQ",18,"6",18,591735,0,5
"y1_d007_MCJ_RZQ",19,"6",19,610535,1,1
"y1_d007_MCJ_RZQ",19,"6",19,610935,10,4
"y1_d007_MCJ_RZQ",19,"6",19,613385,7,2
"y1_d007_MCJ_RZQ",19,"6",19,614335,0,5
"y1_d007_MCJ_RZQ",20,"7",20,643635,1,1
"y1_d007_MCJ_RZQ",20,"7",20,644135,2,2
"y1_d007_MCJ_RZQ",20,"7",20,644135,0,5
"y1_d007_MCJ_RZQ",21,"7",21,657385,1,1
"y1_d007_MCJ_RZQ",21,"7",21,657835,2,2
"y1_d007_MCJ_RZQ",21,"7",21,657835,0,5
"y1_d007_MCJ_RZQ",22,"7",22,671135,1,1
"y1_d007_MCJ_RZQ",22,"7",22,671585,2,2
"y1_d007_MCJ_RZQ",22,"7",22,671585,0,5
"y1_d007_MCJ_RZQ",23,"7",23,689285,1,1
"y1_d007_MCJ_RZQ",23,"7",23,689735,2,2
"y1_d007_MCJ_RZQ",23,"7",23,689735,0,5
"y1_d007_MCJ_RZQ",24,"7",24,706585,1,1
"y1_d007_MCJ_RZQ",24,"7",24,707085,2,2
"y1_d007_MCJ_RZQ",24,"7",24,707085,0,5
"y1_d007_MCJ_RZQ",25,"7",25,727935,1,1
"y1_d007_MCJ_RZQ",25,"7",25,728385,10,4
"y1_d007_MCJ_RZQ",25,"7",25,728785,0,5
"y1_d007_MCJ_RZQ",26,"7",26,753085,1,1
"y1_d007_MCJ_RZQ",26,"7",26,753535,2,2
"y1_d007_MCJ_RZQ",26,"7",26,753535,0,5
"y1_d007_MCJ_RZQ",27,"8",27,896035,1,1
"y1_d007_MCJ_RZQ",27,"8",27,896535,2,2
"y1_d007_MCJ_RZQ",27,"8",27,896535,0,5
"y1_d007_MCJ_RZQ",28,"8",28,910985,1,1
"y1_d007_MCJ_RZQ",28,"8",28,911435,10,4
"y1_d007_MCJ_RZQ",28,"8",28,911585,0,5
"y1_d007_MCJ_RZQ",29,"8",29,930735,1,1
"y1_d007_MCJ_RZQ",29,"8",29,931235,2,2
"y1_d007_MCJ_RZQ",29,"8",29,931235,0,5
"y1_d007_MCJ_RZQ",30,"8",30,945985,1,1
"y1_d007_MCJ_RZQ",30,"8",30,946435,2,2
"y1_d007_MCJ_RZQ",30,"8",30,946435,0,5
"y1_d007_MCJ_RZQ",31,"8",31,964635,1,1
"y1_d007_MCJ_RZQ",31,"8",31,965085,2,2
"y1_d007_MCJ_RZQ",31,"8",31,965085,0,5
"y1_d007_MCJ_RZQ",32,"8",32,981635,1,1
"y1_d007_MCJ_RZQ",32,"8",32,982135,2,2
"y1_d007_MCJ_RZQ",32,"8",32,982135,0,5
"y1_d007_MCJ_RZQ",33,"9",33,1013435,1,1
"y1_d007_MCJ_RZQ",33,"9",33,1013885,2,2
"y1_d007_MCJ_RZQ",33,"9",33,1013885,0,5
"y1_d007_MCJ_RZQ",34,"9",34,1029235,1,1
"y1_d007_MCJ_RZQ",34,"9",34,1029785,2,2
"y1_d007_MCJ_RZQ",34,"9",34,1029785,0,5
"y1_d007_MCJ_RZQ",35,"9",35,1046935,1,1
"y1_d007_MCJ_RZQ",35,"9",35,1047385,2,2
"y1_d007_MCJ_RZQ",35,"9",35,1047385,0,5
"y1_d007_MCJ_RZQ",36,"10",36,1079285,1,1
"y1_d007_MCJ_RZQ",36,"10",36,1079685,10,4
"y1_d007_MCJ_RZQ",36,"10",36,1085485,3,2
"y1_d007_MCJ_RZQ",36,"10",36,1085585,0,5
"y1_d007_MCJ_RZQ",37,"11",37,1219585,1,1
"y1_d007_MCJ_RZQ",37,"11",37,1220035,10,4
"y1_d007_MCJ_RZQ",37,"11",37,1226385,8,2
"y1_d007_MCJ_RZQ",37,"11",37,1226985,0,5
"y1_d007_MCJ_RZQ",38,"12",38,1254135,1,1
"y1_d007_MCJ_RZQ",38,"12",38,1254635,2,2
"y1_d007_MCJ_RZQ",38,"12",38,1254635,0,5
"y1_d007_MCJ_RZQ",39,"12",39,1268685,1,1
"y1_d007_MCJ_RZQ",39,"12",39,1269185,2,2
"y1_d007_MCJ_RZQ",39,"12",39,1269185,0,5
"y1_d007_MCJ_RZQ",40,"12",40,1285235,1,1
"y1_d007_MCJ_RZQ",40,"12",40,1285735,2,2
"y1_d007_MCJ_RZQ",40,"12",40,1285735,0,5
"y1_d007_MCJ_RZQ",41,"12",41,1301035,1,1
"y1_d007_MCJ_RZQ",41,"12",41,1301435,10,4
"y1_d007_MCJ_RZQ",41,"12",41,1303835,255,16
"y1_d007_MCJ_RZQ",41,"12",41,1304835,255,16
"y1_d007_MCJ_RZQ",41,"12",41,1305385,255,16
"y1_d007_MCJ_RZQ",41,"12",41,1306235,255,10
"y1_d007_MCJ_RZQ",41,"12",41,1306735,255,16
"y1_d007_MCJ_RZQ",41,"12",41,1307985,9,2
"y1_d007_MCJ_RZQ",41,"12",41,1309085,9,3
"y1_d007_MCJ_RZQ",41,"12",41,1310735,4,2
"y1_d007_MCJ_RZQ",41,"12",41,1311585,0,5
"y1_d007_MCJ_RZQ",42,"13",42,1351185,1,1
"y1_d007_MCJ_RZQ",42,"13",42,1351635,10,4
"y1_d007_MCJ_RZQ",42,"13",42,1351985,0,5
"y1_d007_MCJ_RZQ",43,"13",43,1377035,1,1
"y1_d007_MCJ_RZQ",43,"13",43,1377535,2,2
"y1_d007_MCJ_RZQ",43,"13",43,1377535,0,5
"y1_d007_MCJ_RZQ",44,"13",44,1398135,1,1
"y1_d007_MCJ_RZQ",44,"13",44,1398585,10,4
"y1_d007_MCJ_RZQ",44,"13",44,1398635,0,5
"y1_d007_MCJ_RZQ",45,"13",45,1431185,1,1
"y1_d007_MCJ_RZQ",45,"13",45,1431635,10,4
"y1_d007_MCJ_RZQ",45,"13",45,1431785,0,5
"y1_d007_MCJ_RZQ",46,"13",46,1463385,1,1
"y1_d007_MCJ_RZQ",46,"13",46,1463835,10,4
"y1_d007_MCJ_RZQ",46,"13",46,1464035,0,5
"y1_d007_MCJ_RZQ",47,"13",47,1512935,1,1
"y1_d007_MCJ_RZQ",47,"13",47,1513485,2,2
"y1_d007_MCJ_RZQ",47,"13",47,1513485,0,5
"y1_d007_MCJ_RZQ",48,"14",48,1547035,1,1
"y1_d007_MCJ_RZQ",48,"14",48,1547535,2,2
"y1_d007_MCJ_RZQ",48,"14",48,1547535,0,5
"y1_d007_MCJ_RZQ",49,"14",49,1563935,1,1
"y1_d007_MCJ_RZQ",49,"14",49,1564335,10,4
"y1_d007_MCJ_RZQ",49,"14",49,1564585,0,5
"y1_d007_MCJ_RZQ",50,"14",50,1589835,1,1
"y1_d007_MCJ_RZQ",50,"14",50,1590335,2,2
"y1_d007_MCJ_RZQ",50,"14",50,1590335,0,5
"y1_d007_MCJ_RZQ",51,"14",51,1616635,1,1
"y1_d007_MCJ_RZQ",51,"14",51,1617185,2,2
"y1_d007_MCJ_RZQ",51,"14",51,1617185,0,5
"y1_d007_MCJ_RZQ",52,"14",52,1644635,1,1
"y1_d007_MCJ_RZQ",52,"14",52,1645185,2,2
"y1_d007_MCJ_RZQ",52,"14",52,1645185,0,5
"y1_d007_MCJ_RZQ",53,"14",53,1670035,1,1
"y1_d007_MCJ_RZQ",53,"14",53,1670485,10,4
"y1_d007_MCJ_RZQ",53,"14",53,1670685,0,5
"y1_d007_MCJ_RZQ",54,"14",54,1700385,1,1
"y1_d007_MCJ_RZQ",54,"14",54,1700885,2,2
"y1_d007_MCJ_RZQ",54,"14",54,1700885,0,5
"y1_d007_MCJ_RZQ",55,"15",55,1739585,1,1
"y1_d007_MCJ_RZQ",55,"15",55,1740035,10,4
"y1_d007_MCJ_RZQ",55,"15",55,1740185,0,5
"y1_d007_MCJ_RZQ",56,"15",56,1764135,1,1
"y1_d007_MCJ_RZQ",56,"15",56,1764535,10,4
"y1_d007_MCJ_RZQ",56,"15",56,1767135,7,2
"y1_d007_MCJ_RZQ",56,"15",56,1767285,0,5
"y1_d007_MCJ_RZQ",57,"16",57,1944707,1,1
"y1_d007_MCJ_RZQ",57,"16",57,1945207,2,2
"y1_d007_MCJ_RZQ",57,"16",57,1945207,0,5
"y1_d007_MCJ_RZQ",58,"16",58,1959957,1,1
"y1_d007_MCJ_RZQ",58,"16",58,1960457,2,2
"y1_d007_MCJ_RZQ",58,"16",58,1960457,0,5
"y1_d007_MCJ_RZQ",59,"16",59,1976807,1,1
"y1_d007_MCJ_RZQ",59,"16",59,1977207,10,4
"y1_d007_MCJ_RZQ",59,"16",59,1977407,0,5
"y1_d007_MCJ_RZQ",60,"16",60,1997257,1,1
"y1_d007_MCJ_RZQ",60,"16",60,1997707,10,4
"y1_d007_MCJ_RZQ",60,"16",60,1999257,255,16
"y1_d007_MCJ_RZQ",60,"16",60,2000057,255,16
"y1_d007_MCJ_RZQ",60,"16",60,2000357,6,2
"y1_d007_MCJ_RZQ",60,"16",60,2001057,6,3
"y1_d007_MCJ_RZQ",60,"16",60,2001707,3,2
"y1_d007_MCJ_RZQ",60,"16",60,2001857,0,5
"y1_d007_MCJ_RZQ",61,"17",61,2039007,1,1
"y1_d007_MCJ_RZQ",61,"17",61,2039507,2,2
"y1_d007_MCJ_RZQ",61,"17",61,2039507,0,5
"y1_d007_MCJ_RZQ",62,"17",62,2054307,1,1
"y1_d007_MCJ_RZQ",62,"17",62,2054757,2,2
"y1_d007_MCJ_RZQ",62,"17",62,2054757,0,5
"y1_d007_MCJ_RZQ",63,"17",63,2068257,1,1
"y1_d007_MCJ_RZQ",63,"17",63,2068707,2,2
"y1_d007_MCJ_RZQ",63,"17",63,2068707,0,5
"y1_d007_MCJ_RZQ",64,"17",64,2082107,1,1
"y1_d007_MCJ_RZQ",64,"17",64,2082607,2,2
"y1_d007_MCJ_RZQ",64,"17",64,2082607,0,5
"y1_d007_MCJ_RZQ",65,"17",65,2100507,1,1
"y1_d007_MCJ_RZQ",65,"17",65,2100907,10,4
"y1_d007_MCJ_RZQ",65,"17",65,2100957,255,16
"y1_d007_MCJ_RZQ",65,"17",65,2102107,255,16
"y1_d007_MCJ_RZQ",65,"17",65,2102907,255,16
"y1_d007_MCJ_RZQ",65,"17",65,2103457,255,16
"y1_d007_MCJ_RZQ",65,"17",65,2103807,255,16
"y1_d007_MCJ_RZQ",65,"17",65,2106057,8,2
"y1_d007_MCJ_RZQ",65,"17",65,2107057,8,3
"y1_d007_MCJ_RZQ",65,"17",65,2108457,6,2
"y1_d007_MCJ_RZQ",65,"17",65,2108607,0,5
"y1_d007_MCJ_RZQ",66,"18",66,2140957,1,1
"y1_d007_MCJ_RZQ",66,"18",66,2141407,2,2
"y1_d007_MCJ_RZQ",66,"18",66,2141407,0,5
"y1_d007_MCJ_RZQ",67,"18",67,2163107,1,1
"y1_d007_MCJ_RZQ",67,"18",67,2163607,2,2
"y1_d007_MCJ_RZQ",67,"18",67,2163607,0,5
"y1_d007_MCJ_RZQ",68,"18",68,2188257,1,1
"y1_d007_MCJ_RZQ",68,"18",68,2188757,2,2
"y1_d007_MCJ_RZQ",68,"18",68,2188757,0,5
"y1_d007_MCJ_RZQ",69,"18",69,2209207,1,1
"y1_d007_MCJ_RZQ",69,"18",69,2209657,2,2
"y1_d007_MCJ_RZQ",69,"18",69,2209657,0,5
"y1_d007_MCJ_RZQ",70,"18",70,2231107,1,1
"y1_d007_MCJ_RZQ",70,"18",70,2231557,2,2
"y1_d007_MCJ_RZQ",70,"18",70,2231557,0,5
"y1_d007_MCJ_RZQ",71,"18",71,2255707,1,1
"y1_d007_MCJ_RZQ",71,"18",71,2256207,2,2
"y1_d007_MCJ_RZQ",71,"18",71,2257007,2,3
"y1_d007_MCJ_RZQ",71,"18",71,2258307,4,2
