"game_str","play_id","timestamp","ball_position_x","ball_position_y","ball_position_z"
"y2_d006_DYE_RZQ",1,8109,-1.781142,56.4072,5.77701
"y2_d006_DYE_RZQ",1,8142,-1.735818,52.0584,5.74245
"y2_d006_DYE_RZQ",1,8175,-1.69542,47.7417,5.68995
"y2_d006_DYE_RZQ",1,8208,-1.659954,43.4574,5.61957
"y2_d006_DYE_RZQ",1,8241,-1.629417,39.2055,5.53125
"y2_d006_DYE_RZQ",1,8274,-1.603806,34.9854,5.42502
"y2_d006_DYE_RZQ",1,8307,-1.583127,30.798,5.30091
"y2_d006_DYE_RZQ",1,8340,-1.567374,26.6427,5.15886
"y2_d006_DYE_RZQ",1,8373,-1.556553,22.51968,4.99893
"y2_d006_DYE_RZQ",1,8406,-1.550661,18.42891,4.82106
"y2_d006_DYE_RZQ",1,8439,-1.549695,14.37039,4.62528
"y2_d006_DYE_RZQ",1,8472,-1.553661,10.34415,4.41162
"y2_d006_DYE_RZQ",1,8505,-1.562553,6.35016,4.18002
"y2_d006_DYE_RZQ",1,8538,-1.576377,2.388447,3.93051
"y2_d006_DYE_RZQ",1,8571,-1.59513,-1.541013,3.66309
"y2_d006_DYE_RZQ",1,8604,-1.618809,-5.43822,3.37779
"y2_d006_DYE_RZQ",2,22629,-1.778523,56.7096,5.78013
"y2_d006_DYE_RZQ",2,22662,-1.624011,52.296,5.54688
"y2_d006_DYE_RZQ",2,22695,-1.479615,47.9175,5.29782
"y2_d006_DYE_RZQ",2,22728,-1.345335,43.5744,5.03295
"y2_d006_DYE_RZQ",2,22761,-1.221171,39.2661,4.7523
"y2_d006_DYE_RZQ",2,22794,-1.10712,34.9932,4.45584
"y2_d006_DYE_RZQ",2,22827,-1.003188,30.7554,4.14354
"y2_d006_DYE_RZQ",2,22860,-0.909369,26.55282,3.81549
"y2_d006_DYE_RZQ",2,22893,-0.825666,22.38531,3.4716
"y2_d006_DYE_RZQ",2,22926,-0.752079,18.25299,3.11193
"y2_d006_DYE_RZQ",2,22959,-0.688608,14.15577,2.736441
"y2_d006_DYE_RZQ",2,22992,-0.635253,10.09374,2.345157
"y2_d006_DYE_RZQ",2,23025,-0.592014,6.06684,1.938066
"y2_d006_DYE_RZQ",2,23058,-0.558891,2.075109,1.515174
"y2_d006_DYE_RZQ",2,23091,-0.535881,-1.881483,1.076478
"y2_d006_DYE_RZQ",2,23124,-0.52299,-5.80293,0.621981
"y2_d006_DYE_RZQ",3,36885,-1.811088,56.9646,5.74773
"y2_d006_DYE_RZQ",3,36918,-1.653546,52.7694,5.60151
"y2_d006_DYE_RZQ",3,36951,-1.510398,48.6033,5.43462
"y2_d006_DYE_RZQ",3,36984,-1.381647,44.4666,5.24703
"y2_d006_DYE_RZQ",3,37017,-1.26729,40.3587,5.0388
"y2_d006_DYE_RZQ",3,37050,-1.167327,36.2802,4.80984
"y2_d006_DYE_RZQ",3,37083,-1.081761,32.2305,4.56024
"y2_d006_DYE_RZQ",3,37116,-1.010586,28.21026,4.28994
"y2_d006_DYE_RZQ",3,37149,-0.953811,24.21903,3.99897
"y2_d006_DYE_RZQ",3,37182,-0.911427,20.25696,3.68733
