"game_str","play_id","at_bat","play_per_game","timestamp","player_position","event_code"
"y2_d049_DYE_RZQ",1,"1",1,3150,1,1
"y2_d049_DYE_RZQ",1,"1",1,3650,2,2
"y2_d049_DYE_RZQ",1,"1",1,3650,0,5
"y2_d049_DYE_RZQ",2,"1",2,18100,1,1
"y2_d049_DYE_RZQ",2,"1",2,18600,2,2
"y2_d049_DYE_RZQ",2,"1",2,18600,0,5
"y2_d049_DYE_RZQ",3,"1",3,33850,1,1
"y2_d049_DYE_RZQ",3,"1",3,34400,2,2
"y2_d049_DYE_RZQ",3,"1",3,34400,0,5
"y2_d049_DYE_RZQ",4,"1",4,48250,1,1
"y2_d049_DYE_RZQ",4,"1",4,48700,10,4
"y2_d049_DYE_RZQ",4,"1",4,51250,255,16
"y2_d049_DYE_RZQ",4,"1",4,51950,255,16
"y2_d049_DYE_RZQ",4,"1",4,52300,9,2
"y2_d049_DYE_RZQ",4,"1",4,54250,9,3
"y2_d049_DYE_RZQ",4,"1",4,55200,4,2
"y2_d049_DYE_RZQ",4,"1",4,55600,0,5
"y2_d049_DYE_RZQ",5,"2",5,90250,1,1
"y2_d049_DYE_RZQ",5,"2",5,90700,2,2
"y2_d049_DYE_RZQ",5,"2",5,90700,0,5
"y2_d049_DYE_RZQ",6,"2",6,116300,1,1
"y2_d049_DYE_RZQ",6,"2",6,116800,2,2
"y2_d049_DYE_RZQ",6,"2",6,116800,0,5
"y2_d049_DYE_RZQ",7,"2",7,144900,1,1
"y2_d049_DYE_RZQ",7,"2",7,145350,10,4
"y2_d049_DYE_RZQ",7,"2",7,145400,0,5
"y2_d049_DYE_RZQ",8,"2",8,178750,1,1
"y2_d049_DYE_RZQ",8,"2",8,179300,2,2
"y2_d049_DYE_RZQ",8,"2",8,179300,0,5
"y2_d049_DYE_RZQ",9,"2",9,208200,1,1
"y2_d049_DYE_RZQ",9,"2",9,208600,10,4
"y2_d049_DYE_RZQ",9,"2",9,208800,0,5
"y2_d049_DYE_RZQ",10,"2",10,244000,1,1
"y2_d049_DYE_RZQ",10,"2",10,244500,10,4
"y2_d049_DYE_RZQ",10,"2",10,244700,0,5
"y2_d049_DYE_RZQ",11,"2",11,277950,1,1
"y2_d049_DYE_RZQ",11,"2",11,278350,10,4
"y2_d049_DYE_RZQ",11,"2",11,282550,6,2
"y2_d049_DYE_RZQ",11,"2",11,282900,0,5
"y2_d049_DYE_RZQ",12,"3",12,318200,1,1
"y2_d049_DYE_RZQ",12,"3",12,318750,2,2
"y2_d049_DYE_RZQ",12,"3",12,318750,0,5
"y2_d049_DYE_RZQ",13,"3",13,342250,1,1
"y2_d049_DYE_RZQ",13,"3",13,342800,2,2
"y2_d049_DYE_RZQ",13,"3",13,342800,0,5
"y2_d049_DYE_RZQ",14,"3",14,367200,1,6
"y2_d049_DYE_RZQ",14,"3",14,367800,3,2
"y2_d049_DYE_RZQ",14,"3",14,368050,0,5
"y2_d049_DYE_RZQ",15,"3",15,392600,1,1
"y2_d049_DYE_RZQ",15,"3",15,393050,2,2
"y2_d049_DYE_RZQ",15,"3",15,393050,0,5
