"game_str","play_id","timestamp","ball_position_x","ball_position_y","ball_position_z"
"y1_d041_TKJ_YJD",1,48480,-1.311438,52.0404,6.06801
"y1_d041_TKJ_YJD",1,48530,-1.09665,45.3627,5.73126
"y1_d041_TKJ_YJD",1,48580,-0.903939,38.8011,5.34462
"y1_d041_TKJ_YJD",1,48630,-0.733314,32.3556,4.90803
"y1_d041_TKJ_YJD",1,48680,-0.584766,26.02635,4.42152
"y1_d041_TKJ_YJD",1,48730,-0.458304,19.81308,3.88506
"y1_d041_TKJ_YJD",1,48780,-0.353922,13.71594,3.29868
"y1_d041_TKJ_YJD",1,48830,-0.2716212,7.73493,2.662389
"y1_d041_TKJ_YJD",1,48880,-0.2114028,1.870023,1.97616
"y1_d041_TKJ_YJD",1,48930,-0.822999,4.04772,6.35406
"y1_d041_TKJ_YJD",1,48980,-1.416708,6.35322,10.8774
"y1_d041_TKJ_YJD",1,49030,-2.012118,8.6172,15.27711
"y1_d041_TKJ_YJD",1,49080,-2.609178,10.84026,19.55418
"y1_d041_TKJ_YJD",1,49130,-3.20784,13.02303,23.70951
"y1_d041_TKJ_YJD",1,49180,-3.80802,15.16611,27.74403
"y1_d041_TKJ_YJD",1,49230,-4.4097,17.27016,31.6587
"y1_d041_TKJ_YJD",1,49280,-5.01279,19.33572,35.4546
"y1_d041_TKJ_YJD",1,49330,-5.61726,21.36345,39.1323
"y1_d041_TKJ_YJD",1,49380,-6.22302,23.35395,42.6927
"y1_d041_TKJ_YJD",1,49430,-6.83007,25.30782,46.1373
"y1_d041_TKJ_YJD",1,49480,-7.43832,27.22572,49.4667
"y1_d041_TKJ_YJD",1,49530,-8.04768,29.10825,52.6815
"y1_d041_TKJ_YJD",1,49580,-8.65815,30.9561,55.7832
"y1_d041_TKJ_YJD",1,49630,-9.26967,32.7696,58.7724
"y1_d041_TKJ_YJD",1,49680,-9.88215,34.5495,61.65
"y1_d041_TKJ_YJD",1,49730,-10.49556,36.2967,64.4172
"y1_d041_TKJ_YJD",1,49780,-11.10984,38.0115,67.0746
"y1_d041_TKJ_YJD",1,49830,-11.7249,39.6948,69.6234
"y1_d041_TKJ_YJD",1,49880,-12.34074,41.3466,72.0645
"y1_d041_TKJ_YJD",1,49930,-12.95727,42.9684,74.3985
"y1_d041_TKJ_YJD",1,49980,-13.57443,44.5599,76.6269
"y1_d041_TKJ_YJD",1,50030,-14.19219,46.1226,78.75
"y1_d041_TKJ_YJD",1,50080,-14.81049,47.6562,80.769
"y1_d041_TKJ_YJD",1,50130,-15.42924,49.1622,82.6851
"y1_d041_TKJ_YJD",1,50180,-16.04844,50.6406,84.4989
"y1_d041_TKJ_YJD",1,50230,-16.66797,52.0923,86.2116
"y1_d041_TKJ_YJD",1,50280,-17.28783,53.5179,87.8238
"y1_d041_TKJ_YJD",1,50330,-17.9079,54.9177,89.3364
"y1_d041_TKJ_YJD",1,50380,-18.52821,56.2926,90.7506
"y1_d041_TKJ_YJD",1,50430,-19.14864,57.6435,92.0676
"y1_d041_TKJ_YJD",1,50480,-19.76916,58.9704,93.2877
"y1_d041_TKJ_YJD",1,50530,-20.38968,60.2742,94.4121
"y1_d041_TKJ_YJD",1,50580,-21.0102,61.5555,95.4417
"y1_d041_TKJ_YJD",1,50630,-21.6306,62.8152,96.3774
"y1_d041_TKJ_YJD",1,50680,-22.25088,64.0533,97.2204
"y1_d041_TKJ_YJD",1,50730,-22.87098,65.271,97.9713
"y1_d041_TKJ_YJD",1,50780,-23.49081,66.4686,98.631
"y1_d041_TKJ_YJD",1,50830,-24.11031,67.6467,99.201
"y1_d041_TKJ_YJD",1,50880,-24.72945,68.8062,99.6813
"y1_d041_TKJ_YJD",1,50930,-25.3482,69.9474,100.0737
"y1_d041_TKJ_YJD",1,50980,-25.96644,71.0709,100.3788
"y1_d041_TKJ_YJD",1,51030,-26.58417,72.1776,100.5972
"y1_d041_TKJ_YJD",1,51080,-27.2013,73.2681,100.7304
"y1_d041_TKJ_YJD",1,51130,-27.81777,74.3427,100.779
"y1_d041_TKJ_YJD",1,51180,-28.43355,75.4023,100.7439
"y1_d041_TKJ_YJD",1,51230,-29.04858,76.4472,100.6263
"y1_d041_TKJ_YJD",1,51280,-29.6628,77.4783,100.4268
"y1_d041_TKJ_YJD",1,51330,-30.276,78.4962,100.1463
"y1_d041_TKJ_YJD",1,51380,-30.8886,79.5015,99.7863
"y1_d041_TKJ_YJD",1,51430,-31.5,80.4945,99.3471
"y1_d041_TKJ_YJD",1,51480,-32.1105,81.4764,98.8299
"y1_d041_TKJ_YJD",1,51530,-32.7198,82.4472,98.2356
"y1_d041_TKJ_YJD",1,51580,-33.3279,83.4081,97.5651
"y1_d041_TKJ_YJD",1,51630,-33.9348,84.3591,96.8193
"y1_d041_TKJ_YJD",1,51680,-34.5405,85.3014,95.9994
"y1_d041_TKJ_YJD",1,51730,-35.145,86.2353,95.106
"y1_d041_TKJ_YJD",1,51780,-35.7477,87.1614,94.14
"y1_d041_TKJ_YJD",1,51830,-36.3495,88.0803,93.1029
"y1_d041_TKJ_YJD",1,51880,-36.9495,88.9926,91.9947
"y1_d041_TKJ_YJD",1,51930,-37.548,89.8992,90.8172
"y1_d041_TKJ_YJD",1,51980,-38.145,90.8007,89.5707
"y1_d041_TKJ_YJD",1,52030,-38.7402,91.6971,88.2567
"y1_d041_TKJ_YJD",1,52080,-39.3339,92.5896,86.8755
"y1_d041_TKJ_YJD",1,52130,-39.9258,93.4788,85.4286
"y1_d041_TKJ_YJD",1,52180,-40.5156,94.3653,83.9166
"y1_d041_TKJ_YJD",1,52230,-41.1039,95.2494,82.3404
"y1_d041_TKJ_YJD",1,52280,-41.6901,96.1317,80.7012
"y1_d041_TKJ_YJD",1,52330,-42.2742,97.0134,78.9996
"y1_d041_TKJ_YJD",1,52380,-42.8562,97.8945,77.2368
"y1_d041_TKJ_YJD",1,52430,-43.4364,98.7759,75.4137
"y1_d041_TKJ_YJD",1,52480,-44.0142,99.6579,73.5309
"y1_d041_TKJ_YJD",1,52530,-44.5899,100.5417,71.5899
"y1_d041_TKJ_YJD",1,52580,-45.1635,101.4276,69.5913
"y1_d041_TKJ_YJD",1,52630,-45.7344,102.3162,67.536
"y1_d041_TKJ_YJD",1,52680,-46.3032,103.2078,65.4249
"y1_d041_TKJ_YJD",1,52730,-46.8696,104.1036,63.2589
"y1_d041_TKJ_YJD",1,52780,-47.4333,105.0039,61.0392
"y1_d041_TKJ_YJD",1,52830,-47.9946,105.9096,58.7667
"y1_d041_TKJ_YJD",1,52880,-48.5532,106.8207,56.442
"y1_d041_TKJ_YJD",1,52930,-49.1091,107.7384,54.0663
"y1_d041_TKJ_YJD",1,52980,-49.6623,108.663,51.6405
"y1_d041_TKJ_YJD",1,53030,-50.2128,109.5954,49.1652
"y1_d041_TKJ_YJD",1,53080,-50.7606,110.5359,46.6419
"y1_d041_TKJ_YJD",1,53130,-51.3051,111.4851,44.0712
"y1_d041_TKJ_YJD",1,53180,-51.8472,112.4439,41.454
"y1_d041_TKJ_YJD",1,53230,-52.386,113.4129,38.7915
"y1_d041_TKJ_YJD",1,53280,-52.9218,114.3924,36.0843
"y1_d041_TKJ_YJD",1,53330,-53.4543,115.3833,33.3336
"y1_d041_TKJ_YJD",1,53380,-53.9838,116.3862,30.54
"y1_d041_TKJ_YJD",1,53430,-54.51,117.4014,27.70467
