"game_str","play_id","at_bat","play_per_game","timestamp","player_position","event_code"
"y2_d007_DYE_RZQ",1,"1",1,31807,1,1
"y2_d007_DYE_RZQ",1,"1",1,32257,2,2
"y2_d007_DYE_RZQ",1,"1",1,32257,0,5
"y2_d007_DYE_RZQ",2,"1",2,44157,1,1
"y2_d007_DYE_RZQ",2,"1",2,44607,10,4
"y2_d007_DYE_RZQ",2,"1",2,44657,0,5
"y2_d007_DYE_RZQ",3,"1",3,65557,1,1
"y2_d007_DYE_RZQ",3,"1",3,66057,2,2
"y2_d007_DYE_RZQ",3,"1",3,66057,0,5
"y2_d007_DYE_RZQ",4,"1",4,80307,1,1
"y2_d007_DYE_RZQ",4,"1",4,80757,2,2
"y2_d007_DYE_RZQ",4,"1",4,80757,0,5
"y2_d007_DYE_RZQ",5,"2",5,108807,1,1
"y2_d007_DYE_RZQ",5,"2",5,109257,2,2
"y2_d007_DYE_RZQ",5,"2",5,109257,0,5
"y2_d007_DYE_RZQ",6,"2",6,121457,1,1
"y2_d007_DYE_RZQ",6,"2",6,121957,2,2
"y2_d007_DYE_RZQ",6,"2",6,121957,0,5
"y2_d007_DYE_RZQ",7,"2",7,136307,1,1
"y2_d007_DYE_RZQ",7,"2",7,136757,2,2
"y2_d007_DYE_RZQ",7,"2",7,136757,0,5
"y2_d007_DYE_RZQ",8,"2",8,150907,1,1
"y2_d007_DYE_RZQ",8,"2",8,151407,2,2
"y2_d007_DYE_RZQ",8,"2",8,151407,0,5
"y2_d007_DYE_RZQ",9,"2",9,167007,1,1
"y2_d007_DYE_RZQ",9,"2",9,167457,2,2
"y2_d007_DYE_RZQ",9,"2",9,167457,0,5
"y2_d007_DYE_RZQ",10,"2",10,183707,1,1
"y2_d007_DYE_RZQ",10,"2",10,184107,10,4
"y2_d007_DYE_RZQ",10,"2",10,184207,0,5
"y2_d007_DYE_RZQ",11,"2",11,206357,1,1
"y2_d007_DYE_RZQ",11,"2",11,206807,2,2
"y2_d007_DYE_RZQ",11,"2",11,206807,0,5
"y2_d007_DYE_RZQ",12,"3",12,242307,1,1
"y2_d007_DYE_RZQ",12,"3",12,242807,2,2
"y2_d007_DYE_RZQ",12,"3",12,242807,0,5
"y2_d007_DYE_RZQ",13,"3",13,257757,1,1
"y2_d007_DYE_RZQ",13,"3",13,258257,2,2
"y2_d007_DYE_RZQ",13,"3",13,258257,0,5
"y2_d007_DYE_RZQ",14,"3",14,273507,1,1
"y2_d007_DYE_RZQ",14,"3",14,274007,2,2
"y2_d007_DYE_RZQ",14,"3",14,274007,0,5
"y2_d007_DYE_RZQ",15,"3",15,289507,1,1
"y2_d007_DYE_RZQ",15,"3",15,290007,2,2
"y2_d007_DYE_RZQ",15,"3",15,290007,0,5
"y2_d007_DYE_RZQ",16,"3",16,316407,1,1
"y2_d007_DYE_RZQ",16,"3",16,316857,10,4
"y2_d007_DYE_RZQ",16,"3",16,316907,0,5
"y2_d007_DYE_RZQ",17,"3",17,340757,1,1
"y2_d007_DYE_RZQ",17,"3",17,341157,10,4
"y2_d007_DYE_RZQ",17,"3",17,341507,0,5
"y2_d007_DYE_RZQ",18,"3",18,368007,1,1
"y2_d007_DYE_RZQ",18,"3",18,368457,10,4
"y2_d007_DYE_RZQ",18,"3",18,368507,255,16
"y2_d007_DYE_RZQ",18,"3",18,370657,255,16
"y2_d007_DYE_RZQ",18,"3",18,371057,6,2
"y2_d007_DYE_RZQ",18,"3",18,371757,6,3
"y2_d007_DYE_RZQ",18,"3",18,372607,3,2
"y2_d007_DYE_RZQ",18,"3",18,373007,0,5
"y2_d007_DYE_RZQ",19,"4",19,513207,1,1
"y2_d007_DYE_RZQ",19,"4",19,513607,10,4
"y2_d007_DYE_RZQ",19,"4",19,513707,0,5
"y2_d007_DYE_RZQ",20,"4",20,527907,1,1
"y2_d007_DYE_RZQ",20,"4",20,528357,10,4
"y2_d007_DYE_RZQ",20,"4",20,528457,0,5
"y2_d007_DYE_RZQ",21,"4",21,547507,1,1
"y2_d007_DYE_RZQ",21,"4",21,548057,2,2
"y2_d007_DYE_RZQ",21,"4",21,548057,0,5
"y2_d007_DYE_RZQ",22,"4",22,563457,1,1
"y2_d007_DYE_RZQ",22,"4",22,563857,10,4
"y2_d007_DYE_RZQ",22,"4",22,563957,0,5
"y2_d007_DYE_RZQ",23,"4",23,583857,1,1
"y2_d007_DYE_RZQ",23,"4",23,584357,10,4
"y2_d007_DYE_RZQ",23,"4",23,584457,255,16
"y2_d007_DYE_RZQ",23,"4",23,584857,255,16
"y2_d007_DYE_RZQ",23,"4",23,585157,255,16
"y2_d007_DYE_RZQ",23,"4",23,585407,255,16
"y2_d007_DYE_RZQ",23,"4",23,585607,3,2
"y2_d007_DYE_RZQ",23,"4",23,589207,0,5
"y2_d007_DYE_RZQ",24,"5",24,621557,1,1
"y2_d007_DYE_RZQ",24,"5",24,622057,2,2
"y2_d007_DYE_RZQ",24,"5",24,622057,0,5
"y2_d007_DYE_RZQ",25,"5",25,633857,1,1
"y2_d007_DYE_RZQ",25,"5",25,634307,2,2
"y2_d007_DYE_RZQ",25,"5",25,634307,0,5
"y2_d007_DYE_RZQ",26,"5",26,649807,1,1
"y2_d007_DYE_RZQ",26,"5",26,650257,2,2
"y2_d007_DYE_RZQ",26,"5",26,650257,0,5
"y2_d007_DYE_RZQ",27,"5",27,662757,1,1
"y2_d007_DYE_RZQ",27,"5",27,663307,2,2
"y2_d007_DYE_RZQ",27,"5",27,663307,0,5
"y2_d007_DYE_RZQ",28,"5",28,682607,1,1
"y2_d007_DYE_RZQ",28,"5",28,683157,2,2
"y2_d007_DYE_RZQ",28,"5",28,683157,0,5
"y2_d007_DYE_RZQ",29,"6",29,716457,1,1
"y2_d007_DYE_RZQ",29,"6",29,716907,10,4
"y2_d007_DYE_RZQ",29,"6",29,716957,0,5
"y2_d007_DYE_RZQ",30,"6",30,736607,1,1
"y2_d007_DYE_RZQ",30,"6",30,737007,10,4
"y2_d007_DYE_RZQ",30,"6",30,737057,0,5
"y2_d007_DYE_RZQ",31,"6",31,755157,1,1
"y2_d007_DYE_RZQ",31,"6",31,755607,2,2
"y2_d007_DYE_RZQ",31,"6",31,755607,0,5
"y2_d007_DYE_RZQ",32,"6",32,769057,1,1
"y2_d007_DYE_RZQ",32,"6",32,769557,2,2
"y2_d007_DYE_RZQ",32,"6",32,769557,0,5
"y2_d007_DYE_RZQ",33,"6",33,783557,1,1
"y2_d007_DYE_RZQ",33,"6",33,784057,2,2
"y2_d007_DYE_RZQ",33,"6",33,784057,0,5
"y2_d007_DYE_RZQ",34,"6",34,804557,1,1
"y2_d007_DYE_RZQ",34,"6",34,805007,2,2
"y2_d007_DYE_RZQ",34,"6",34,805007,0,5
"y2_d007_DYE_RZQ",35,"7",35,835657,1,1
"y2_d007_DYE_RZQ",35,"7",35,836107,2,2
"y2_d007_DYE_RZQ",35,"7",35,836107,0,5
"y2_d007_DYE_RZQ",36,"7",36,853507,1,1
"y2_d007_DYE_RZQ",36,"7",36,853957,10,4
"y2_d007_DYE_RZQ",36,"7",36,854957,0,5
"y2_d007_DYE_RZQ",37,"7",37,886357,1,1
"y2_d007_DYE_RZQ",37,"7",37,886857,2,2
"y2_d007_DYE_RZQ",37,"7",37,886857,0,5
"y2_d007_DYE_RZQ",38,"8",38,1035707,1,1
"y2_d007_DYE_RZQ",38,"8",38,1036107,10,4
"y2_d007_DYE_RZQ",38,"8",38,1036157,0,5
"y2_d007_DYE_RZQ",39,"8",39,1053357,1,1
