"game_str","play_id","timestamp","ball_position_x","ball_position_y","ball_position_z"
"y1_d047_MHY_RZQ",1,26850,1.086891,53.1237,6.8391
"y1_d047_MHY_RZQ",1,26883,0.976107,48.6234,6.55302
"y1_d047_MHY_RZQ",1,26916,0.867789,44.1543,6.25578
"y1_d047_MHY_RZQ",1,26949,0.761934,39.7164,5.94732
"y1_d047_MHY_RZQ",1,26982,0.658548,35.3097,5.62773
"y1_d047_MHY_RZQ",1,27015,0.557625,30.9345,5.29692
"y1_d047_MHY_RZQ",1,27048,0.459171,26.59059,4.95495
"y1_d047_MHY_RZQ",1,27081,0.36318,22.27794,4.60179
"y1_d047_MHY_RZQ",1,27114,0.2696541,17.99661,4.23747
"y1_d047_MHY_RZQ",1,27147,0.1785939,13.74651,3.86196
"y1_d047_MHY_RZQ",1,27180,0.0900003,9.52776,3.47526
"y1_d047_MHY_RZQ",1,27213,0.0038721,5.3403,3.0774
"y1_d047_MHY_RZQ",1,27246,-0.0797904,1.184157,2.66835
"y1_d047_MHY_RZQ",1,27279,-0.1609872,-2.940699,2.248122
"y1_d047_MHY_RZQ",1,27312,-0.2397186,-7.03425,1.816716
"y1_d047_MHY_RZQ",2,43185,0.971457,53.7537,6.98562
"y1_d047_MHY_RZQ",2,43218,0.783771,49.1865,6.69045
"y1_d047_MHY_RZQ",2,43251,0.601581,44.6598,6.38571
"y1_d047_MHY_RZQ",2,43284,0.424893,40.1736,6.07143
"y1_d047_MHY_RZQ",2,43317,0.2537064,35.7279,5.74761
"y1_d047_MHY_RZQ",2,43350,0.0880182,31.3227,5.41422
"y1_d047_MHY_RZQ",2,43383,-0.0721698,26.958,5.07126
"y1_d047_MHY_RZQ",2,43416,-0.2268582,22.63371,4.71876
"y1_d047_MHY_RZQ",2,43449,-0.376047,18.34989,4.35669
"y1_d047_MHY_RZQ",2,43482,-0.519735,14.10654,3.98508
"y1_d047_MHY_RZQ",2,43515,-0.657924,9.90369,3.6039
"y1_d047_MHY_RZQ",2,43548,-0.790614,5.74128,3.21318
"y1_d047_MHY_RZQ",2,43581,-0.917802,1.619385,2.812902
"y1_d047_MHY_RZQ",2,43614,-1.039491,-2.462046,2.403063
"y1_d047_MHY_RZQ",2,43647,-1.155681,-6.50304,1.983666
"y1_d047_MHY_RZQ",3,60279,1.069671,56.3787,7.13607
"y1_d047_MHY_RZQ",3,60312,1.022142,52.3152,6.91404
"y1_d047_MHY_RZQ",3,60345,0.970968,48.2778,6.66414
"y1_d047_MHY_RZQ",3,60378,0.916146,44.2662,6.3864
"y1_d047_MHY_RZQ",3,60411,0.857679,40.2801,6.08076
"y1_d047_MHY_RZQ",3,60444,0.795567,36.3204,5.74725
"y1_d047_MHY_RZQ",3,60477,0.72981,32.3862,5.38587
"y1_d047_MHY_RZQ",3,60510,0.660408,28.47789,4.99662
"y1_d047_MHY_RZQ",3,60543,0.587358,24.59547,4.5795
"y1_d047_MHY_RZQ",3,60576,0.510663,20.73894,4.13448
"y1_d047_MHY_RZQ",3,60609,0.430326,16.90824,3.66162
"y1_d047_MHY_RZQ",3,60642,0.346338,13.10343,3.16089
"y1_d047_MHY_RZQ",3,60675,0.2587086,9.32445,2.632266
"y1_d047_MHY_RZQ",3,60708,0.1674324,5.57136,2.075778
"y1_d047_MHY_RZQ",3,60741,0.0725103,1.844094,1.49142
"y1_d047_MHY_RZQ",3,60774,-0.0260571,-1.857297,0.879186
"y1_d047_MHY_RZQ",3,60807,-0.1282701,-5.53284,0.2390823
"y1_d047_MHY_RZQ",4,92586,0.874257,56.0073,7.05849
"y1_d047_MHY_RZQ",4,92619,0.873726,51.4245,6.71637
"y1_d047_MHY_RZQ",4,92652,0.878859,46.8801,6.36282
"y1_d047_MHY_RZQ",4,92685,0.889656,42.3735,5.99778
"y1_d047_MHY_RZQ",4,92718,0.90612,37.905,5.62131
"y1_d047_MHY_RZQ",4,92751,0.928248,33.4746,5.23341
"y1_d047_MHY_RZQ",4,92784,0.956043,29.08215,4.83405
"y1_d047_MHY_RZQ",4,92817,0.989502,24.72786,4.42323
"y1_d047_MHY_RZQ",4,92850,1.028625,20.41161,4.00095
"y1_d047_MHY_RZQ",4,92883,1.073412,16.13346,3.56724
"y1_d047_MHY_RZQ",4,92916,1.123866,11.89335,3.1221
"y1_d047_MHY_RZQ",4,92949,1.179984,7.69131,2.665485
"y1_d047_MHY_RZQ",4,92982,1.241769,3.52734,2.197428
"y1_d047_MHY_RZQ",4,93015,1.309218,-0.598578,1.717923
"y1_d047_MHY_RZQ",4,93048,1.382331,-4.68642,1.22697
"y1_d047_MHY_RZQ",5,112155,1.08936,53.841,6.72342
"y1_d047_MHY_RZQ",5,112188,0.992187,49.6596,6.37587
"y1_d047_MHY_RZQ",5,112221,0.906183,45.5082,6.00636
"y1_d047_MHY_RZQ",5,112254,0.831354,41.3871,5.61492
"y1_d047_MHY_RZQ",5,112287,0.767694,37.296,5.20155
"y1_d047_MHY_RZQ",5,112320,0.715203,33.2349,4.76625
"y1_d047_MHY_RZQ",5,112353,0.673887,29.20413,4.30902
"y1_d047_MHY_RZQ",5,112386,0.643737,25.20336,3.82986
"y1_d047_MHY_RZQ",5,112419,0.624762,21.23268,3.32874
"y1_d047_MHY_RZQ",5,112452,0.616956,17.29209,2.805705
"y1_d047_MHY_RZQ",5,112485,0.620319,13.38162,2.260731
"y1_d047_MHY_RZQ",5,112518,0.634857,9.50127,1.693827
"y1_d047_MHY_RZQ",5,112551,0.660561,5.65098,1.104984
"y1_d047_MHY_RZQ",5,112584,0.69744,1.83081,0.494211
"y1_d047_MHY_RZQ",5,112617,0.745488,-1.959267,-0.1384977
"y1_d047_MHY_RZQ",5,112650,0.804708,-5.71923,-0.79314
"y1_d047_MHY_RZQ",6,135783,1.034208,54.4383,6.97713
"y1_d047_MHY_RZQ",6,135816,0.959898,49.9005,6.74106
"y1_d047_MHY_RZQ",6,135849,0.887187,45.3984,6.49482
"y1_d047_MHY_RZQ",6,135882,0.816072,40.932,6.23844
"y1_d047_MHY_RZQ",6,135915,0.746553,36.5016,5.97186
"y1_d047_MHY_RZQ",6,135948,0.678627,32.1072,5.69514
"y1_d047_MHY_RZQ",6,135981,0.6123,27.74832,5.40828
"y1_d047_MHY_RZQ",6,136014,0.547566,23.42544,5.11125
"y1_d047_MHY_RZQ",6,136047,0.484431,19.13841,4.80405
"y1_d047_MHY_RZQ",6,136080,0.422892,14.88723,4.48668
"y1_d047_MHY_RZQ",6,136113,0.362946,10.67187,4.15917
"y1_d047_MHY_RZQ",6,136146,0.304599,6.49239,3.82149
"y1_d047_MHY_RZQ",6,136179,0.247845,2.34873,3.47367
"y1_d047_MHY_RZQ",7,164460,0.9501,56.2947,6.93207
"y1_d047_MHY_RZQ",7,164493,0.904836,52.1976,6.76002
"y1_d047_MHY_RZQ",7,164526,0.858207,48.1287,6.55458
"y1_d047_MHY_RZQ",7,164559,0.810216,44.088,6.31572
"y1_d047_MHY_RZQ",7,164592,0.76086,40.0752,6.04344
"y1_d047_MHY_RZQ",7,164625,0.710139,36.0906,5.73777
"y1_d047_MHY_RZQ",7,164658,0.658053,32.1339,5.39868
"y1_d047_MHY_RZQ",7,164691,0.604605,28.20546,5.02617
"y1_d047_MHY_RZQ",7,164724,0.549792,24.3051,4.62027
"y1_d047_MHY_RZQ",7,164757,0.493614,20.43279,4.18095
"y1_d047_MHY_RZQ",7,164790,0.436071,16.58859,3.70821
"y1_d047_MHY_RZQ",7,164823,0.377163,12.77247,3.20208
"y1_d047_MHY_RZQ",7,164856,0.316893,8.98443,2.662536
"y1_d047_MHY_RZQ",7,164889,0.2552583,5.22447,2.089578
"y1_d047_MHY_RZQ",7,164922,0.1922592,1.492611,1.483209
"y1_d047_MHY_RZQ",7,164955,0.1278954,-2.211162,0.843432
"y1_d047_MHY_RZQ",7,164988,0.0621675,-5.88684,0.1702437
"y1_d047_MHY_RZQ",8,190662,0.89532,56.4846,7.07253
"y1_d047_MHY_RZQ",8,190695,0.85593,52.3605,6.86109
"y1_d047_MHY_RZQ",8,190728,0.811758,48.2652,6.61854
"y1_d047_MHY_RZQ",8,190761,0.76281,44.199,6.34479
"y1_d047_MHY_RZQ",8,190794,0.709083,40.1619,6.03993
"y1_d047_MHY_RZQ",8,190827,0.650574,36.1536,5.70387
"y1_d047_MHY_RZQ",8,190860,0.587286,32.1744,5.3367
"y1_d047_MHY_RZQ",8,190893,0.519222,28.22421,4.93833
"y1_d047_MHY_RZQ",8,190926,0.446376,24.30297,4.50885
"y1_d047_MHY_RZQ",8,190959,0.368751,20.41068,4.04817
"y1_d047_MHY_RZQ",8,190992,0.2863452,16.5474,3.55638
"y1_d047_MHY_RZQ",8,191025,0.1991613,12.71307,3.03339
"y1_d047_MHY_RZQ",8,191058,0.1071981,8.90775,2.479281
"y1_d047_MHY_RZQ",8,191091,0.01045527,5.13141,1.894005
"y1_d047_MHY_RZQ",8,191124,-0.0910677,1.383999,1.277568
"y1_d047_MHY_RZQ",8,191157,-0.1973691,-2.334387,0.629982
"y1_d047_MHY_RZQ",8,191190,-0.308451,-6.02379,-0.0487584
"y1_d047_MHY_RZQ",9,228414,0.856581,55.9506,7.14456
"y1_d047_MHY_RZQ",9,228447,0.721206,51.4122,6.82134
"y1_d047_MHY_RZQ",9,228480,0.585843,46.905,6.49134
"y1_d047_MHY_RZQ",9,228513,0.450495,42.4293,6.15456
"y1_d047_MHY_RZQ",9,228546,0.315159,37.9848,5.811
"y1_d047_MHY_RZQ",9,228579,0.1798362,33.5715,5.46066
"y1_d047_MHY_RZQ",9,228612,0.0445275,29.18955,5.10354
"y1_d047_MHY_RZQ",9,228645,-0.0907674,24.8388,4.73964
"y1_d047_MHY_RZQ",9,228678,-0.2260491,20.51934,4.36896
"y1_d047_MHY_RZQ",9,228711,-0.361317,16.23111,3.9915
"y1_d047_MHY_RZQ",9,228744,-0.496572,11.97417,3.60723
"y1_d047_MHY_RZQ",9,228777,-0.631812,7.74846,3.21621
"y1_d047_MHY_RZQ",9,228810,-0.76704,3.55404,2.818407
"y1_d047_MHY_RZQ",9,228843,-0.902256,-0.609129,2.413818
"y1_d047_MHY_RZQ",9,228876,-1.037454,-4.74105,2.002449
"y1_d047_MHY_RZQ",10,243297,1.00521,56.4582,7.07229
"y1_d047_MHY_RZQ",10,243330,0.981117,52.3158,6.79368
"y1_d047_MHY_RZQ",10,243363,0.953343,48.2007,6.48885
"y1_d047_MHY_RZQ",10,243396,0.921885,44.1129,6.15777
"y1_d047_MHY_RZQ",10,243429,0.886746,40.0521,5.80041
"y1_d047_MHY_RZQ",10,243462,0.847926,36.0189,5.41683
"y1_d047_MHY_RZQ",10,243495,0.805422,32.013,5.007
"y1_d047_MHY_RZQ",10,243528,0.759237,28.03419,4.57092
"y1_d047_MHY_RZQ",10,243561,0.709371,24.08274,4.10859
"y1_d047_MHY_RZQ",10,243594,0.655821,20.15859,3.62001
"y1_d047_MHY_RZQ",10,243627,0.59859,16.26171,3.10518
"y1_d047_MHY_RZQ",10,243660,0.537678,12.3921,2.5641
"y1_d047_MHY_RZQ",10,243693,0.473082,8.54976,1.99677
"y1_d047_MHY_RZQ",10,243726,0.404805,4.73475,1.403199
"y1_d047_MHY_RZQ",10,243759,0.332847,0.946983,0.783375
"y1_d047_MHY_RZQ",10,243792,0.2572065,-2.813487,0.1373064
"y1_d047_MHY_RZQ",10,243825,0.1778841,-6.54666,-0.535011
"y1_d047_MHY_RZQ",11,260160,1.048251,56.6328,6.75405
"y1_d047_MHY_RZQ",11,260193,0.920706,52.4415,6.56886
"y1_d047_MHY_RZQ",11,260226,0.788223,48.2883,6.34377
"y1_d047_MHY_RZQ",11,260259,0.650793,44.1735,6.07875
"y1_d047_MHY_RZQ",11,260292,0.508422,40.0968,5.7738
"y1_d047_MHY_RZQ",11,260325,0.361107,36.0582,5.42895
"y1_d047_MHY_RZQ",11,260358,0.2088477,32.0577,5.0442
"y1_d047_MHY_RZQ",11,260391,0.0516462,28.09551,4.61952
"y1_d047_MHY_RZQ",11,260424,-0.110499,24.17145,4.15494
"y1_d047_MHY_RZQ",11,260457,-0.2775873,20.28552,3.65043
"y1_d047_MHY_RZQ",11,260490,-0.449619,16.43775,3.10602
"y1_d047_MHY_RZQ",11,260523,-0.626592,12.62817,2.521677
"y1_d047_MHY_RZQ",11,260556,-0.808512,8.85672,1.897428
"y1_d047_MHY_RZQ",11,260589,-0.995373,5.12343,1.233264
"y1_d047_MHY_RZQ",11,260622,-1.187178,1.42833,0.529185
"y1_d047_MHY_RZQ",11,260655,-1.383924,-2.228622,-0.2148069
"y1_d047_MHY_RZQ",11,260688,-1.585617,-5.84742,-0.998715
"y1_d047_MHY_RZQ",12,283359,0.68616,53.3796,6.82902
"y1_d047_MHY_RZQ",12,283392,0.480114,48.837,6.4485
"y1_d047_MHY_RZQ",12,283425,0.2773452,44.325,6.05502
"y1_d047_MHY_RZQ",12,283458,0.0778524,39.8433,5.64852
"y1_d047_MHY_RZQ",12,283491,-0.1183638,35.3919,5.22906
"y1_d047_MHY_RZQ",12,283524,-0.311304,30.9708,4.79664
"y1_d047_MHY_RZQ",12,283557,-0.500967,26.5803,4.3512
"y1_d047_MHY_RZQ",12,283590,-0.687354,22.22016,3.8928
"y1_d047_MHY_RZQ",12,283623,-0.870462,17.89041,3.42141
"y1_d047_MHY_RZQ",12,283656,-1.050297,13.59108,2.937051
"y1_d047_MHY_RZQ",12,283689,-1.226853,9.32214,2.439699
"y1_d047_MHY_RZQ",12,283722,-1.400133,5.08362,1.929363
"y1_d047_MHY_RZQ",12,283755,-1.570137,0.87549,1.406046
"y1_d047_MHY_RZQ",12,283788,-1.736862,-3.30222,0.869745
"y1_d047_MHY_RZQ",13,301740,0.728517,53.031,6.83715
"y1_d047_MHY_RZQ",13,301773,0.754278,48.9138,6.555
"y1_d047_MHY_RZQ",13,301806,0.771714,44.8275,6.24108
"y1_d047_MHY_RZQ",13,301839,0.780825,40.7721,5.89545
"y1_d047_MHY_RZQ",13,301872,0.781614,36.7479,5.51805
"y1_d047_MHY_RZQ",13,301905,0.774075,32.7546,5.10891
"y1_d047_MHY_RZQ",13,301938,0.758211,28.79232,4.66803
"y1_d047_MHY_RZQ",13,301971,0.734022,24.86109,4.19538
"y1_d047_MHY_RZQ",13,302004,0.701508,20.96091,3.69102
"y1_d047_MHY_RZQ",13,302037,0.660672,17.09175,3.15492
"y1_d047_MHY_RZQ",13,302070,0.611508,13.25361,2.587047
"y1_d047_MHY_RZQ",13,302103,0.554019,9.44646,1.987443
"y1_d047_MHY_RZQ",13,302136,0.488205,5.67036,1.356093
"y1_d047_MHY_RZQ",13,302169,0.414066,1.925298,0.693
"y1_d047_MHY_RZQ",13,302202,0.331602,-1.788753,-0.001836492
"y1_d047_MHY_RZQ",13,302235,0.2408142,-5.47179,-0.728418
"y1_d047_MHY_RZQ",14,322992,0.917517,54.0333,6.89958
"y1_d047_MHY_RZQ",14,323025,0.77517,49.4286,6.64344
"y1_d047_MHY_RZQ",14,323058,0.638178,44.8716,6.37209
"y1_d047_MHY_RZQ",14,323091,0.506538,40.3623,6.08547
"y1_d047_MHY_RZQ",14,323124,0.38025,35.901,5.78364
"y1_d047_MHY_RZQ",14,323157,0.2593137,31.4874,5.46657
"y1_d047_MHY_RZQ",14,323190,0.1437315,27.12138,5.13426
"y1_d047_MHY_RZQ",14,323223,0.0335022,22.80327,4.78671
"y1_d047_MHY_RZQ",14,323256,-0.0713745,18.53292,4.42395
"y1_d047_MHY_RZQ",14,323289,-0.1708983,14.31036,4.04592
"y1_d047_MHY_RZQ",14,323322,-0.2650692,10.13556,3.65268
"y1_d047_MHY_RZQ",14,323355,-0.353886,6.00855,3.24423
"y1_d047_MHY_RZQ",14,323388,-0.437352,1.929321,2.820513
"y1_d047_MHY_RZQ",15,345894,1.067805,56.319,7.10775
