"game_str","play_id","at_bat","play_per_game","timestamp","player_position","event_code"
"y1_d056_OXG_QEA",1,"1",1,9459,1,1
"y1_d056_OXG_QEA",1,"1",1,9959,2,2
"y1_d056_OXG_QEA",1,"1",1,9959,0,5
"y1_d056_OXG_QEA",2,"1",2,22259,1,1
"y1_d056_OXG_QEA",2,"1",2,22659,10,4
"y1_d056_OXG_QEA",2,"1",2,25209,255,16
"y1_d056_OXG_QEA",2,"1",2,26109,255,16
"y1_d056_OXG_QEA",2,"1",2,27159,255,10
"y1_d056_OXG_QEA",2,"1",2,29359,9,2
"y1_d056_OXG_QEA",2,"1",2,30459,9,3
"y1_d056_OXG_QEA",2,"1",2,32259,4,2
"y1_d056_OXG_QEA",2,"1",2,32809,4,3
"y1_d056_OXG_QEA",2,"1",2,34109,255,16
"y1_d056_OXG_QEA",2,"1",2,34409,5,2
"y1_d056_OXG_QEA",2,"1",2,38309,0,5
"y1_d056_OXG_QEA",3,"2",3,73759,1,1
"y1_d056_OXG_QEA",3,"2",3,74259,2,2
"y1_d056_OXG_QEA",3,"2",3,74259,0,5
"y1_d056_OXG_QEA",4,"2",4,92109,1,1
"y1_d056_OXG_QEA",4,"2",4,92559,10,4
"y1_d056_OXG_QEA",4,"2",4,92859,0,5
"y1_d056_OXG_QEA",5,"2",5,118709,1,1
"y1_d056_OXG_QEA",5,"2",5,119209,10,4
"y1_d056_OXG_QEA",5,"2",5,119459,0,5
"y1_d056_OXG_QEA",6,"2",6,147459,1,1
"y1_d056_OXG_QEA",6,"2",6,147959,2,2
"y1_d056_OXG_QEA",6,"2",6,147959,0,5
"y1_d056_OXG_QEA",7,"2",7,168709,1,1
"y1_d056_OXG_QEA",7,"2",7,169159,10,4
"y1_d056_OXG_QEA",7,"2",7,169209,255,16
"y1_d056_OXG_QEA",7,"2",7,170159,255,16
"y1_d056_OXG_QEA",7,"2",7,170809,3,2
"y1_d056_OXG_QEA",7,"2",7,174009,0,5
"y1_d056_OXG_QEA",8,"3",8,203559,1,1
"y1_d056_OXG_QEA",8,"3",8,204009,2,2
"y1_d056_OXG_QEA",8,"3",8,204009,0,5
"y1_d056_OXG_QEA",9,"3",9,217209,1,1
"y1_d056_OXG_QEA",9,"3",9,217709,2,2
"y1_d056_OXG_QEA",9,"3",9,217709,0,5
"y1_d056_OXG_QEA",10,"3",10,231909,1,1
"y1_d056_OXG_QEA",10,"3",10,232359,10,4
"y1_d056_OXG_QEA",10,"3",10,232709,0,5
"y1_d056_OXG_QEA",11,"3",11,249709,1,1
"y1_d056_OXG_QEA",11,"3",11,250159,2,2
"y1_d056_OXG_QEA",11,"3",11,250159,0,5
"y1_d056_OXG_QEA",12,"3",12,266059,1,1
"y1_d056_OXG_QEA",12,"3",12,266609,2,2
"y1_d056_OXG_QEA",12,"3",12,266609,0,5
"y1_d056_OXG_QEA",13,"3",13,281659,1,1
"y1_d056_OXG_QEA",13,"3",13,282109,10,4
"y1_d056_OXG_QEA",13,"3",13,283309,255,16
"y1_d056_OXG_QEA",13,"3",13,284059,255,16
"y1_d056_OXG_QEA",13,"3",13,284559,255,16
"y1_d056_OXG_QEA",13,"3",13,285059,255,16
"y1_d056_OXG_QEA",13,"3",13,285509,255,16
"y1_d056_OXG_QEA",13,"3",13,286309,9,2
"y1_d056_OXG_QEA",13,"3",13,287609,9,3
"y1_d056_OXG_QEA",13,"3",13,289859,6,2
"y1_d056_OXG_QEA",13,"3",13,290959,0,5
"y1_d056_OXG_QEA",14,"4",14,322959,1,1
"y1_d056_OXG_QEA",14,"4",14,323409,2,2
"y1_d056_OXG_QEA",14,"4",14,323409,0,5
"y1_d056_OXG_QEA",15,"4",15,341009,1,1
"y1_d056_OXG_QEA",15,"4",15,341459,2,2
"y1_d056_OXG_QEA",15,"4",15,341459,0,5
"y1_d056_OXG_QEA",16,"4",16,360159,1,1
"y1_d056_OXG_QEA",16,"4",16,360659,2,2
"y1_d056_OXG_QEA",16,"4",16,360659,0,5
"y1_d056_OXG_QEA",17,"4",17,379659,1,1
"y1_d056_OXG_QEA",17,"4",17,380109,10,4
"y1_d056_OXG_QEA",17,"4",17,380509,0,5
"y1_d056_OXG_QEA",18,"4",18,403059,1,1
"y1_d056_OXG_QEA",18,"4",18,403559,2,2
"y1_d056_OXG_QEA",18,"4",18,403559,0,5
"y1_d056_OXG_QEA",19,"4",19,421209,1,6
"y1_d056_OXG_QEA",19,"4",19,421759,3,2
"y1_d056_OXG_QEA",19,"4",19,421759,0,5
"y1_d056_OXG_QEA",20,"4",20,437309,1,1
"y1_d056_OXG_QEA",20,"4",20,437809,2,2
"y1_d056_OXG_QEA",20,"4",20,437809,0,5
"y1_d056_OXG_QEA",21,"5",21,471709,1,6
"y1_d056_OXG_QEA",21,"5",21,472259,3,2
"y1_d056_OXG_QEA",21,"5",21,472259,0,5
"y1_d056_OXG_QEA",22,"5",22,488259,1,1
"y1_d056_OXG_QEA",22,"5",22,488759,2,2
"y1_d056_OXG_QEA",22,"5",22,488759,0,5
"y1_d056_OXG_QEA",23,"5",23,506359,1,1
"y1_d056_OXG_QEA",23,"5",23,506809,2,2
"y1_d056_OXG_QEA",23,"5",23,506809,0,5
"y1_d056_OXG_QEA",24,"\N",24,530909,1,6
"y1_d056_OXG_QEA",24,"\N",24,531459,3,2
"y1_d056_OXG_QEA",24,"\N",24,531459,0,5
"y1_d056_OXG_QEA",25,"5",25,545259,1,1
"y1_d056_OXG_QEA",25,"5",25,545759,2,2
"y1_d056_OXG_QEA",25,"5",25,545759,0,5
"y1_d056_OXG_QEA",26,"5",26,564059,1,1
"y1_d056_OXG_QEA",26,"5",26,564509,10,4
"y1_d056_OXG_QEA",26,"5",26,564759,0,5
"y1_d056_OXG_QEA",27,"5",27,585009,1,1
"y1_d056_OXG_QEA",27,"5",27,585459,10,4
"y1_d056_OXG_QEA",27,"5",27,586509,6,9
"y1_d056_OXG_QEA",27,"5",27,587509,255,16
"y1_d056_OXG_QEA",27,"5",27,588159,255,16
"y1_d056_OXG_QEA",27,"5",27,591159,7,2
"y1_d056_OXG_QEA",27,"5",27,592109,7,3
"y1_d056_OXG_QEA",27,"5",27,593709,4,2
"y1_d056_OXG_QEA",27,"5",27,593909,0,5
"y1_d056_OXG_QEA",28,"6",28,642209,1,1
"y1_d056_OXG_QEA",28,"6",28,642709,2,2
"y1_d056_OXG_QEA",28,"6",28,642709,0,5
"y1_d056_OXG_QEA",29,"6",29,663809,1,1
"y1_d056_OXG_QEA",29,"6",29,664309,2,2
"y1_d056_OXG_QEA",29,"6",29,664309,0,5
"y1_d056_OXG_QEA",30,"6",30,684709,1,1
"y1_d056_OXG_QEA",30,"6",30,685209,2,2
"y1_d056_OXG_QEA",30,"6",30,685209,0,5
"y1_d056_OXG_QEA",31,"6",31,717509,1,1
"y1_d056_OXG_QEA",31,"6",31,717959,2,2
"y1_d056_OXG_QEA",31,"6",31,717959,0,5
"y1_d056_OXG_QEA",32,"7",32,893359,1,1
"y1_d056_OXG_QEA",32,"7",32,893809,2,2
"y1_d056_OXG_QEA",32,"7",32,893809,0,5
"y1_d056_OXG_QEA",33,"7",33,907709,1,1
"y1_d056_OXG_QEA",33,"7",33,908109,10,4
"y1_d056_OXG_QEA",33,"7",33,908359,0,5
"y1_d056_OXG_QEA",34,"7",34,949359,1,1
"y1_d056_OXG_QEA",34,"7",34,949959,2,2
"y1_d056_OXG_QEA",34,"7",34,949959,0,5
"y1_d056_OXG_QEA",35,"7",35,968659,1,1
"y1_d056_OXG_QEA",35,"7",35,969259,2,2
"y1_d056_OXG_QEA",35,"7",35,969259,0,5
"y1_d056_OXG_QEA",36,"7",36,988959,1,1
"y1_d056_OXG_QEA",36,"7",36,989459,10,4
"y1_d056_OXG_QEA",36,"7",36,989659,0,5
"y1_d056_OXG_QEA",37,"7",37,1011009,1,1
"y1_d056_OXG_QEA",37,"7",37,1011459,2,2
"y1_d056_OXG_QEA",37,"7",37,1011459,0,5
"y1_d056_OXG_QEA",38,"7",38,1031059,1,1
"y1_d056_OXG_QEA",38,"7",38,1031509,10,4
"y1_d056_OXG_QEA",38,"7",38,1032709,255,16
"y1_d056_OXG_QEA",38,"7",38,1033209,255,16
"y1_d056_OXG_QEA",38,"7",38,1033609,255,16
"y1_d056_OXG_QEA",38,"7",38,1035159,9,2
"y1_d056_OXG_QEA",38,"7",38,1036909,9,3
