"game_str","play_id","timestamp","ball_position_x","ball_position_y","ball_position_z"
"y1_d077_GAX_YJD",1,59114,-2.158422,52.9281,5.47185
"y1_d077_GAX_YJD",1,59164,-1.798728,46.1928,5.21094
"y1_d077_GAX_YJD",1,59214,-1.468737,39.5547,4.89
"y1_d077_GAX_YJD",1,59264,-1.168446,33.0141,4.50906
"y1_d077_GAX_YJD",1,59314,-0.897855,26.57067,4.06809
"y1_d077_GAX_YJD",1,59364,-0.656964,20.22462,3.56706
"y1_d077_GAX_YJD",1,59414,-0.445773,13.97586,3.00603
"y1_d077_GAX_YJD",1,59464,-0.2642826,7.82445,2.384976
"y1_d077_GAX_YJD",1,59514,-0.1124931,1.770393,1.703892
"y1_d077_GAX_YJD",1,59564,-1.350732,10.20723,4.50972
"y1_d077_GAX_YJD",1,59614,-2.405175,15.79905,8.02851
"y1_d077_GAX_YJD",1,59664,-3.46227,21.3414,11.47386
"y1_d077_GAX_YJD",1,59714,-4.52199,26.83422,14.84577
"y1_d077_GAX_YJD",1,59764,-5.58435,32.2776,18.14427
"y1_d077_GAX_YJD",1,59814,-6.64935,37.6713,21.3693
"y1_d077_GAX_YJD",1,59864,-7.71699,43.0158,24.52092
"y1_d077_GAX_YJD",1,59914,-8.78727,48.3108,27.5991
"y1_d077_GAX_YJD",1,59964,-9.86019,53.556,30.6039
"y1_d077_GAX_YJD",1,60014,-10.93575,58.752,33.5352
"y1_d077_GAX_YJD",1,60064,-12.01392,63.8982,36.393
"y1_d077_GAX_YJD",1,60114,-13.09476,68.9952,39.1776
"y1_d077_GAX_YJD",1,60164,-14.17824,74.0427,41.8884
"y1_d077_GAX_YJD",1,60214,-15.26436,79.0404,44.526
"y1_d077_GAX_YJD",1,60264,-16.35312,83.9889,47.0901
"y1_d077_GAX_YJD",1,60314,-17.44449,88.8879,49.581
"y1_d077_GAX_YJD",1,60364,-18.53853,93.7374,51.9981
"y1_d077_GAX_YJD",1,60414,-19.63521,98.5371,54.342
"y1_d077_GAX_YJD",1,60464,-20.7345,103.2876,56.6124
"y1_d077_GAX_YJD",1,60514,-21.83646,107.9886,58.8093
"y1_d077_GAX_YJD",1,60564,-22.94106,112.6401,60.933
"y1_d077_GAX_YJD",1,60614,-24.04827,117.2421,62.9832
"y1_d077_GAX_YJD",1,60664,-25.15815,121.7946,64.9596
"y1_d077_GAX_YJD",1,60714,-26.27064,126.2976,66.8631
"y1_d077_GAX_YJD",1,60764,-27.3858,130.7511,68.6928
"y1_d077_GAX_YJD",1,60814,-28.50357,135.1548,70.4493
"y1_d077_GAX_YJD",1,60864,-29.62398,139.5093,72.132
"y1_d077_GAX_YJD",1,60914,-30.747,143.8146,73.7415
"y1_d077_GAX_YJD",1,60964,-31.8729,148.0701,75.2778
"y1_d077_GAX_YJD",1,61014,-33.0012,152.2761,76.7403
"y1_d077_GAX_YJD",1,61064,-34.1322,156.4326,78.1296
"y1_d077_GAX_YJD",1,61114,-35.2656,160.5396,79.4454
"y1_d077_GAX_YJD",1,61164,-36.402,164.5971,80.6877
"y1_d077_GAX_YJD",1,61214,-37.5408,168.6051,81.8565
"y1_d077_GAX_YJD",1,61264,-38.6823,172.5636,82.9521
"y1_d077_GAX_YJD",1,61314,-39.8265,176.4729,83.9739
"y1_d077_GAX_YJD",1,61364,-40.9734,180.3324,84.9225
"y1_d077_GAX_YJD",1,61414,-42.1227,184.1424,85.7976
"y1_d077_GAX_YJD",1,61464,-43.275,187.9029,86.5995
"y1_d077_GAX_YJD",1,61514,-44.4297,191.6142,87.3279
"y1_d077_GAX_YJD",1,61564,-45.5871,195.2757,87.9825
"y1_d077_GAX_YJD",1,61614,-46.7469,198.8877,88.5639
"y1_d077_GAX_YJD",1,61664,-47.9097,202.4505,89.0721
"y1_d077_GAX_YJD",1,61714,-49.0749,205.9635,89.5065
"y1_d077_GAX_YJD",1,61764,-50.2428,209.427,89.8677
"y1_d077_GAX_YJD",1,61814,-51.4134,212.8413,90.1554
"y1_d077_GAX_YJD",1,61864,-52.5867,216.2058,90.3696
"y1_d077_GAX_YJD",1,61914,-53.7624,219.5211,90.5106
"y1_d077_GAX_YJD",1,61964,-54.9411,222.7866,90.5778
"y1_d077_GAX_YJD",1,62014,-56.1222,226.0029,90.5718
"y1_d077_GAX_YJD",1,62064,-57.3057,229.1694,90.4923
"y1_d077_GAX_YJD",1,62114,-58.4922,232.2867,90.3393
"y1_d077_GAX_YJD",1,62164,-59.6814,235.3545,90.1131
