"game_str","play_id","timestamp","ball_position_x","ball_position_y","ball_position_z"
"y1_d043_WJU_QEA",1,38999,-3.01896,53.7147,5.29737
"y1_d043_WJU_QEA",1,39049,-2.775372,47.3637,5.15013
"y1_d043_WJU_QEA",1,39099,-2.539923,41.058,4.92954
"y1_d043_WJU_QEA",1,39149,-2.31261,34.7973,4.63554
"y1_d043_WJU_QEA",1,39199,-2.093433,28.58163,4.26819
"y1_d043_WJU_QEA",1,39249,-1.882389,22.41105,3.82746
"y1_d043_WJU_QEA",1,39299,-1.679481,16.2855,3.31335
"y1_d043_WJU_QEA",1,39349,-1.484709,10.20504,2.725875
"y1_d043_WJU_QEA",1,39399,-1.298073,4.16964,2.065026
"y1_d043_WJU_QEA",1,39449,-1.11957,-1.820736,1.330803
"y1_d043_WJU_QEA",1,39499,-0.949203,-7.76601,0.523209
"y1_d043_WJU_QEA",2,52599,-3.05754,54.8094,5.3907
"y1_d043_WJU_QEA",2,52649,-2.572389,48.3984,5.10969
"y1_d043_WJU_QEA",2,52699,-2.104866,42.0453,4.75575
"y1_d043_WJU_QEA",2,52749,-1.654986,35.7498,4.32888
"y1_d043_WJU_QEA",2,52799,-1.222749,29.51208,3.82905
"y1_d043_WJU_QEA",2,52849,-0.808155,23.33208,3.25632
"y1_d043_WJU_QEA",2,52899,-0.411201,17.2098,2.610624
"y1_d043_WJU_QEA",2,52949,-0.0318885,11.14524,1.892001
"y1_d043_WJU_QEA",2,52999,0.329781,5.1384,1.100448
"y1_d043_WJU_QEA",2,53049,0.673809,-0.810696,0.2359614
"y1_d043_WJU_QEA",2,53099,1.000191,-6.70206,-0.70146
"y1_d043_WJU_QEA",3,67649,-3.55428,57.8472,5.57937
"y1_d043_WJU_QEA",3,67699,-3.04473,51.5688,5.41053
"y1_d043_WJU_QEA",3,67749,-2.568195,45.3177,5.18736
"y1_d043_WJU_QEA",3,67799,-2.12469,39.0939,4.90992
"y1_d043_WJU_QEA",3,67849,-1.714209,32.8974,4.57815
"y1_d043_WJU_QEA",3,67899,-1.336755,26.72841,4.19208
"y1_d043_WJU_QEA",3,67949,-0.992322,20.58657,3.75171
"y1_d043_WJU_QEA",3,67999,-0.680913,14.47206,3.25704
"y1_d043_WJU_QEA",3,68049,-0.402531,8.38485,2.708046
"y1_d043_WJU_QEA",3,68099,-0.1571736,2.324925,2.104755
"y1_d043_WJU_QEA",3,68149,0.0551598,-3.70767,1.447158
"y1_d043_WJU_QEA",4,81499,-3.42477,56.2491,5.56431
"y1_d043_WJU_QEA",4,81549,-2.912667,49.8972,5.3013
"y1_d043_WJU_QEA",4,81599,-2.442684,43.5864,4.99074
"y1_d043_WJU_QEA",4,81649,-2.014809,37.3167,4.63263
"y1_d043_WJU_QEA",4,81699,-1.629048,31.0881,4.22694
"y1_d043_WJU_QEA",4,81749,-1.285401,24.90078,3.77373
"y1_d043_WJU_QEA",4,81799,-0.983865,18.75459,3.27297
"y1_d043_WJU_QEA",4,81849,-0.72444,12.64956,2.724642
"y1_d043_WJU_QEA",4,81899,-0.507129,6.58569,2.128767
"y1_d043_WJU_QEA",4,81949,-0.331929,0.562932,1.485336
"y1_d043_WJU_QEA",4,81999,-0.2761311,8.62533,5.18418
"y1_d043_WJU_QEA",4,82049,-0.346647,14.25003,8.63907
"y1_d043_WJU_QEA",4,82099,-0.423024,19.83297,12.02214
"y1_d043_WJU_QEA",4,82149,-0.505266,25.37412,15.33333
