"game_str","play_id","at_bat","play_per_game","timestamp","player_position","event_code"
"y1_d073_PHS_RZQ",1,"\N",1,53347,1,1
"y1_d073_PHS_RZQ",1,"\N",1,53847,2,2
"y1_d073_PHS_RZQ",1,"\N",1,53847,0,5
"y1_d073_PHS_RZQ",2,"\N",2,65747,1,1
"y1_d073_PHS_RZQ",2,"\N",2,66147,10,4
"y1_d073_PHS_RZQ",2,"\N",2,66747,255,16
"y1_d073_PHS_RZQ",2,"\N",2,67147,255,16
"y1_d073_PHS_RZQ",2,"\N",2,67547,255,16
"y1_d073_PHS_RZQ",2,"\N",2,68247,6,2
"y1_d073_PHS_RZQ",2,"\N",2,69247,6,3
"y1_d073_PHS_RZQ",2,"\N",2,70247,255,16
"y1_d073_PHS_RZQ",2,"\N",2,70347,3,2
"y1_d073_PHS_RZQ",2,"\N",2,71097,0,5
"y1_d073_PHS_RZQ",3,"\N",3,100847,1,1
"y1_d073_PHS_RZQ",3,"\N",3,101347,2,2
"y1_d073_PHS_RZQ",3,"\N",3,101347,0,5
"y1_d073_PHS_RZQ",4,"\N",4,112797,1,1
"y1_d073_PHS_RZQ",4,"\N",4,113297,2,2
"y1_d073_PHS_RZQ",4,"\N",4,113297,0,5
"y1_d073_PHS_RZQ",5,"\N",5,127747,1,1
"y1_d073_PHS_RZQ",5,"\N",5,128197,10,4
"y1_d073_PHS_RZQ",5,"\N",5,133647,6,2
"y1_d073_PHS_RZQ",5,"\N",5,134447,0,5
"y1_d073_PHS_RZQ",6,"\N",6,166497,1,1
"y1_d073_PHS_RZQ",6,"\N",6,166947,2,2
"y1_d073_PHS_RZQ",6,"\N",6,166947,0,5
"y1_d073_PHS_RZQ",7,"\N",7,180547,1,1
"y1_d073_PHS_RZQ",7,"\N",7,180947,10,4
"y1_d073_PHS_RZQ",7,"\N",7,183447,9,2
"y1_d073_PHS_RZQ",7,"\N",7,183997,0,5
"y1_d073_PHS_RZQ",8,"\N",8,335547,1,1
"y1_d073_PHS_RZQ",8,"\N",8,335997,2,2
"y1_d073_PHS_RZQ",8,"\N",8,335997,0,5
"y1_d073_PHS_RZQ",9,"\N",9,347297,1,1
"y1_d073_PHS_RZQ",9,"\N",9,347697,10,4
"y1_d073_PHS_RZQ",9,"\N",9,348047,0,5
"y1_d073_PHS_RZQ",10,"\N",10,364397,1,1
"y1_d073_PHS_RZQ",10,"\N",10,364897,2,2
"y1_d073_PHS_RZQ",10,"\N",10,364897,0,5
"y1_d073_PHS_RZQ",11,"\N",11,377647,1,1
"y1_d073_PHS_RZQ",11,"\N",11,378047,10,4
"y1_d073_PHS_RZQ",11,"\N",11,378347,0,5
"y1_d073_PHS_RZQ",12,"\N",12,393847,1,1
"y1_d073_PHS_RZQ",12,"\N",12,394297,10,4
"y1_d073_PHS_RZQ",12,"\N",12,394447,0,5
"y1_d073_PHS_RZQ",13,"\N",13,418797,1,1
"y1_d073_PHS_RZQ",13,"\N",13,419347,2,2
"y1_d073_PHS_RZQ",13,"\N",13,419347,0,5
"y1_d073_PHS_RZQ",14,"\N",14,439347,1,1
"y1_d073_PHS_RZQ",14,"\N",14,439797,2,2
"y1_d073_PHS_RZQ",14,"\N",14,439797,0,5
"y1_d073_PHS_RZQ",15,"\N",15,452997,1,1
"y1_d073_PHS_RZQ",15,"\N",15,453397,10,4
"y1_d073_PHS_RZQ",15,"\N",15,453547,0,5
"y1_d073_PHS_RZQ",16,"\N",16,475697,1,1
"y1_d073_PHS_RZQ",16,"\N",16,476147,2,2
"y1_d073_PHS_RZQ",16,"\N",16,476147,0,5
"y1_d073_PHS_RZQ",17,"\N",17,516797,1,1
"y1_d073_PHS_RZQ",17,"\N",17,517247,2,2
"y1_d073_PHS_RZQ",17,"\N",17,517247,0,5
"y1_d073_PHS_RZQ",18,"\N",18,541047,1,1
"y1_d073_PHS_RZQ",18,"\N",18,541547,2,2
"y1_d073_PHS_RZQ",18,"\N",18,541547,0,5
"y1_d073_PHS_RZQ",19,"\N",19,562997,1,1
"y1_d073_PHS_RZQ",19,"\N",19,563397,10,4
"y1_d073_PHS_RZQ",19,"\N",19,563797,0,5
"y1_d073_PHS_RZQ",20,"\N",20,593197,1,6
"y1_d073_PHS_RZQ",20,"\N",20,593797,3,2
"y1_d073_PHS_RZQ",20,"\N",20,594397,0,5
"y1_d073_PHS_RZQ",21,"\N",21,613847,1,1
"y1_d073_PHS_RZQ",21,"\N",21,614397,2,2
"y1_d073_PHS_RZQ",21,"\N",21,614397,0,5
"y1_d073_PHS_RZQ",22,"\N",22,653747,1,1
"y1_d073_PHS_RZQ",22,"\N",22,654197,2,2
"y1_d073_PHS_RZQ",22,"\N",22,654197,0,5
"y1_d073_PHS_RZQ",23,"\N",23,684097,1,1
"y1_d073_PHS_RZQ",23,"\N",23,684547,2,2
"y1_d073_PHS_RZQ",23,"\N",23,684547,0,5
"y1_d073_PHS_RZQ",24,"\N",24,709997,1,1
"y1_d073_PHS_RZQ",24,"\N",24,710447,2,2
"y1_d073_PHS_RZQ",24,"\N",24,710447,0,5
"y1_d073_PHS_RZQ",25,"\N",25,739797,1,1
"y1_d073_PHS_RZQ",25,"\N",25,740247,2,2
"y1_d073_PHS_RZQ",25,"\N",25,740247,0,5
"y1_d073_PHS_RZQ",26,"\N",26,768297,1,1
"y1_d073_PHS_RZQ",26,"\N",26,768797,2,2
"y1_d073_PHS_RZQ",26,"\N",26,768797,0,5
"y1_d073_PHS_RZQ",27,"\N",27,799397,1,1
"y1_d073_PHS_RZQ",27,"\N",27,799847,10,4
"y1_d073_PHS_RZQ",27,"\N",27,805447,9,2
"y1_d073_PHS_RZQ",27,"\N",27,806147,9,3
"y1_d073_PHS_RZQ",27,"\N",27,808147,3,2
"y1_d073_PHS_RZQ",27,"\N",27,809147,0,5
"y1_d073_PHS_RZQ",28,"\N",28,848497,1,6
"y1_d073_PHS_RZQ",28,"\N",28,849197,3,2
"y1_d073_PHS_RZQ",28,"\N",28,849447,0,5
"y1_d073_PHS_RZQ",29,"\N",29,875097,1,1
"y1_d073_PHS_RZQ",29,"\N",29,875547,2,2
"y1_d073_PHS_RZQ",29,"\N",29,875547,0,5
"y1_d073_PHS_RZQ",30,"\N",30,905697,1,1
"y1_d073_PHS_RZQ",30,"\N",30,906247,2,2
"y1_d073_PHS_RZQ",30,"\N",30,906247,0,5
"y1_d073_PHS_RZQ",31,"\N",31,933397,1,1
"y1_d073_PHS_RZQ",31,"\N",31,933797,10,4
"y1_d073_PHS_RZQ",31,"\N",31,933997,0,5
"y1_d073_PHS_RZQ",32,"\N",32,969897,1,1
"y1_d073_PHS_RZQ",32,"\N",32,970447,2,2
"y1_d073_PHS_RZQ",32,"\N",32,973347,0,5
"y1_d073_PHS_RZQ",33,"\N",33,1023297,1,1
"y1_d073_PHS_RZQ",33,"\N",33,1023847,2,2
"y1_d073_PHS_RZQ",33,"\N",33,1023847,0,5
"y1_d073_PHS_RZQ",34,"\N",34,1171647,1,1
"y1_d073_PHS_RZQ",34,"\N",34,1172147,2,2
"y1_d073_PHS_RZQ",34,"\N",34,1172147,0,5
"y1_d073_PHS_RZQ",35,"\N",35,1185497,1,1
"y1_d073_PHS_RZQ",35,"\N",35,1185947,10,4
"y1_d073_PHS_RZQ",35,"\N",35,1186297,0,5
"y1_d073_PHS_RZQ",36,"\N",36,1207597,1,1
"y1_d073_PHS_RZQ",36,"\N",36,1208047,10,4
"y1_d073_PHS_RZQ",36,"\N",36,1208297,0,5
"y1_d073_PHS_RZQ",37,"\N",37,1233397,1,1
"y1_d073_PHS_RZQ",37,"\N",37,1233897,10,4
"y1_d073_PHS_RZQ",37,"\N",37,1238997,9,2
"y1_d073_PHS_RZQ",37,"\N",37,1239597,0,5
"y1_d073_PHS_RZQ",38,"\N",38,1267847,1,1
