"game_str","play_id","timestamp","ball_position_x","ball_position_y","ball_position_z"
"y2_d088_DYE_RZQ",1,35383,-1.445184,56.2074,6.02667
"y2_d088_DYE_RZQ",1,35433,-1.22535,49.6188,5.85138
"y2_d088_DYE_RZQ",1,35483,-1.035006,43.1088,5.63283
"y2_d088_DYE_RZQ",1,35533,-0.874158,36.6768,5.37099
"y2_d088_DYE_RZQ",1,35583,-0.742803,30.3231,5.06592
"y2_d088_DYE_RZQ",1,35633,-0.640941,24.04761,4.71756
"y2_d088_DYE_RZQ",1,35683,-0.568575,17.8503,4.32594
"y2_d088_DYE_RZQ",1,35733,-0.525702,11.73123,3.89103
"y2_d088_DYE_RZQ",1,35783,-0.512322,5.69034,3.41286
"y2_d088_DYE_RZQ",1,35833,-0.528435,-0.2723031,2.891442
"y2_d088_DYE_RZQ",2,51683,-1.446963,57.5472,6.01461
"y2_d088_DYE_RZQ",2,51733,-1.373547,51.84,6.21441
"y2_d088_DYE_RZQ",2,51783,-1.29477,46.1889,6.33567
"y2_d088_DYE_RZQ",2,51833,-1.210635,40.5936,6.37833
"y2_d088_DYE_RZQ",2,51883,-1.121139,35.0541,6.34242
"y2_d088_DYE_RZQ",2,51933,-1.026285,29.57019,6.22791
"y2_d088_DYE_RZQ",2,51983,-0.92607,24.14217,6.03483
"y2_d088_DYE_RZQ",2,52033,-0.820494,18.76992,5.76318
"y2_d088_DYE_RZQ",2,52083,-0.70956,13.45347,5.41296
"y2_d088_DYE_RZQ",2,52133,-0.593265,8.19282,4.98414
"y2_d088_DYE_RZQ",2,52183,-0.471612,2.987934,4.47675
"y2_d088_DYE_RZQ",2,52233,-0.344598,-2.161158,3.89076
"y2_d088_DYE_RZQ",3,73683,-1.2087,52.2816,5.87166
"y2_d088_DYE_RZQ",3,73733,-1.107462,45.6486,5.59866
"y2_d088_DYE_RZQ",3,73783,-1.025967,39.1155,5.28012
"y2_d088_DYE_RZQ",3,73833,-0.964215,32.6817,4.91598
"y2_d088_DYE_RZQ",3,73883,-0.9222,26.34759,4.50633
"y2_d088_DYE_RZQ",3,73933,-0.899928,20.11305,4.05108
"y2_d088_DYE_RZQ",3,73983,-0.897399,13.97811,3.55029
"y2_d088_DYE_RZQ",3,74033,-0.91461,7.94268,3.00396
"y2_d088_DYE_RZQ",3,74083,-0.951561,2.006886,2.412042
"y2_d088_DYE_RZQ",3,74133,-3.20139,4.44234,8.31096
"y2_d088_DYE_RZQ",3,74183,-3.86937,5.93745,11.99397
"y2_d088_DYE_RZQ",3,74233,-4.53786,7.41504,15.60492
"y2_d088_DYE_RZQ",3,74283,-5.20686,8.8752,19.14381
"y2_d088_DYE_RZQ",3,74333,-5.87637,10.31784,22.61061
"y2_d088_DYE_RZQ",3,74383,-6.54639,11.74299,26.00535
"y2_d088_DYE_RZQ",3,74433,-7.21692,13.15068,29.328
"y2_d088_DYE_RZQ",3,74483,-7.88796,14.54085,32.5785
"y2_d088_DYE_RZQ",3,74533,-8.55951,15.91356,35.757
"y2_d088_DYE_RZQ",3,74583,-9.23157,17.26878,38.8635
"y2_d088_DYE_RZQ",3,74633,-9.90414,18.60651,41.898
"y2_d088_DYE_RZQ",3,74683,-10.57722,19.92675,44.8602
"y2_d088_DYE_RZQ",3,74733,-11.25078,21.22953,47.7504
"y2_d088_DYE_RZQ",3,74783,-11.92488,22.51479,50.5686
"y2_d088_DYE_RZQ",3,74833,-12.59949,23.78259,53.3145
"y2_d088_DYE_RZQ",3,74883,-13.27461,25.0329,55.9887
"y2_d088_DYE_RZQ",3,74933,-13.95024,26.26569,58.5906
"y2_d088_DYE_RZQ",3,74983,-14.62635,27.48102,61.1205
"y2_d088_DYE_RZQ",3,75033,-15.303,28.67889,63.5781
"y2_d088_DYE_RZQ",3,75083,-15.98016,29.85924,65.964
"y2_d088_DYE_RZQ",3,75133,-16.65783,31.0221,68.2776
"y2_d088_DYE_RZQ",3,75183,-17.33601,32.1675,70.5189
"y2_d088_DYE_RZQ",3,75233,-18.01467,33.2955,72.6885
"y2_d088_DYE_RZQ",3,75283,-18.69387,34.4058,74.7858
"y2_d088_DYE_RZQ",3,75333,-19.37358,35.4987,76.8114
"y2_d088_DYE_RZQ",3,75383,-20.05377,36.5742,78.7644
"y2_d088_DYE_RZQ",3,75433,-20.7345,37.632,80.6457
"y2_d088_DYE_RZQ",3,75483,-21.41574,38.6727,82.4547
"y2_d088_DYE_RZQ",3,75533,-22.09746,39.6957,84.1917
"y2_d088_DYE_RZQ",3,75583,-22.77972,40.701,85.8567
"y2_d088_DYE_RZQ",3,75633,-23.46249,41.6892,87.4497
"y2_d088_DYE_RZQ",3,75683,-24.14574,42.6597,88.9704
"y2_d088_DYE_RZQ",3,75733,-24.82953,43.6128,90.4191
"y2_d088_DYE_RZQ",3,75783,-25.51383,44.5482,91.7958
"y2_d088_DYE_RZQ",3,75833,-26.19861,45.4662,93.1005
"y2_d088_DYE_RZQ",3,75883,-26.88393,46.3668,94.3329
"y2_d088_DYE_RZQ",3,75933,-27.56973,47.25,95.4936
"y2_d088_DYE_RZQ",3,75983,-28.25607,48.1155,96.5817
"y2_d088_DYE_RZQ",3,76033,-28.94289,48.9636,97.5981
"y2_d088_DYE_RZQ",3,76083,-29.63025,49.7943,98.5425
"y2_d088_DYE_RZQ",3,76133,-30.318,50.6076,99.4146
"y2_d088_DYE_RZQ",3,76183,-31.0065,51.4032,100.2147
"y2_d088_DYE_RZQ",3,76233,-31.6953,52.1814,100.9425
"y2_d088_DYE_RZQ",3,76283,-32.3847,52.9419,101.5986
"y2_d088_DYE_RZQ",3,76333,-33.0747,53.6853,102.1824
"y2_d088_DYE_RZQ",3,76383,-33.765,54.411,102.6942
"y2_d088_DYE_RZQ",3,76433,-34.4559,55.1193,103.134
"y2_d088_DYE_RZQ",3,76483,-35.1474,55.8099,103.5015
"y2_d088_DYE_RZQ",3,76533,-35.8392,56.4831,103.797
"y2_d088_DYE_RZQ",3,76583,-36.5316,57.1389,104.0205
"y2_d088_DYE_RZQ",3,76633,-37.2246,57.7773,104.172
"y2_d088_DYE_RZQ",3,76683,-37.9182,58.398,104.2512
"y2_d088_DYE_RZQ",3,76733,-38.6121,59.0013,104.2587
"y2_d088_DYE_RZQ",3,76783,-39.3066,59.5872,104.1939
"y2_d088_DYE_RZQ",3,76833,-40.0017,60.1557,104.0568
"y2_d088_DYE_RZQ",3,76883,-40.6971,60.7065,103.848
"y2_d088_DYE_RZQ",3,76933,-41.3931,61.2399,103.5669
"y2_d088_DYE_RZQ",3,76983,-42.0897,61.7556,103.2138
"y2_d088_DYE_RZQ",3,77033,-42.7866,62.2542,102.7887
"y2_d088_DYE_RZQ",3,77083,-43.4841,62.7351,102.2913
"y2_d088_DYE_RZQ",3,77133,-44.1822,63.1986,101.7219
"y2_d088_DYE_RZQ",3,77183,-44.8809,63.6444,101.0805
"y2_d088_DYE_RZQ",3,77233,-45.5799,64.0728,100.3671
"y2_d088_DYE_RZQ",3,77283,-46.2795,64.4838,99.5817
"y2_d088_DYE_RZQ",3,77333,-46.9794,64.8774,98.724
"y2_d088_DYE_RZQ",3,77383,-47.6802,65.2533,97.7943
