"game_str","play_id","at_bat","play_per_game","timestamp","player_position","event_code"
"y1_d072_ACN_QEA",1,"40",159,5132849,1,1
"y1_d072_ACN_QEA",1,"40",159,5133399,2,2
"y1_d072_ACN_QEA",1,"40",159,5133399,0,5
"y1_d072_ACN_QEA",2,"40",160,5151999,1,1
"y1_d072_ACN_QEA",2,"40",160,5152499,2,2
"y1_d072_ACN_QEA",2,"40",160,5152499,0,5
"y1_d072_ACN_QEA",3,"40",161,5173449,1,1
"y1_d072_ACN_QEA",3,"40",161,5173899,10,4
"y1_d072_ACN_QEA",3,"40",161,5174199,0,5
"y1_d072_ACN_QEA",4,"40",162,5196899,1,1
"y1_d072_ACN_QEA",4,"40",162,5197399,2,2
"y1_d072_ACN_QEA",4,"40",162,5197399,0,5
"y1_d072_ACN_QEA",5,"41",163,5230949,1,1
"y1_d072_ACN_QEA",5,"41",163,5231349,10,4
"y1_d072_ACN_QEA",5,"41",163,5231649,0,5
"y1_d072_ACN_QEA",6,"41",164,5251599,1,1
"y1_d072_ACN_QEA",6,"41",164,5252099,2,2
"y1_d072_ACN_QEA",6,"41",164,5252099,0,5
"y1_d072_ACN_QEA",7,"41",165,5271799,1,1
"y1_d072_ACN_QEA",7,"41",165,5272249,10,4
"y1_d072_ACN_QEA",7,"41",165,5272699,0,5
"y1_d072_ACN_QEA",8,"41",166,5300849,1,1
"y1_d072_ACN_QEA",8,"41",166,5301349,2,2
"y1_d072_ACN_QEA",8,"41",166,5301349,0,5
"y1_d072_ACN_QEA",9,"41",167,5321649,1,1
"y1_d072_ACN_QEA",9,"41",167,5322199,2,2
"y1_d072_ACN_QEA",9,"41",167,5322199,0,5
"y1_d072_ACN_QEA",10,"42",168,5466349,1,1
"y1_d072_ACN_QEA",10,"42",168,5466849,2,2
"y1_d072_ACN_QEA",10,"42",168,5466849,0,5
"y1_d072_ACN_QEA",11,"42",169,5477199,1,1
"y1_d072_ACN_QEA",11,"42",169,5477699,2,2
"y1_d072_ACN_QEA",11,"42",169,5477699,0,5
"y1_d072_ACN_QEA",12,"42",170,5507249,1,1
"y1_d072_ACN_QEA",12,"42",170,5507699,2,2
"y1_d072_ACN_QEA",12,"42",170,5507699,0,5
"y1_d072_ACN_QEA",13,"42",171,5531399,1,1
"y1_d072_ACN_QEA",13,"42",171,5531899,10,4
"y1_d072_ACN_QEA",13,"42",171,5532399,0,5
"y1_d072_ACN_QEA",14,"42",172,5557599,1,1
"y1_d072_ACN_QEA",14,"42",172,5558049,2,2
"y1_d072_ACN_QEA",14,"42",172,5558049,0,5
"y1_d072_ACN_QEA",15,"42",173,5573149,1,1
"y1_d072_ACN_QEA",15,"42",173,5573649,2,2
"y1_d072_ACN_QEA",15,"42",173,5573649,0,5
"y1_d072_ACN_QEA",16,"42",174,5594099,1,1
"y1_d072_ACN_QEA",16,"42",174,5594499,10,4
"y1_d072_ACN_QEA",16,"42",174,5594949,0,5
"y1_d072_ACN_QEA",17,"42",175,5613649,1,1
"y1_d072_ACN_QEA",17,"42",175,5614049,10,4
"y1_d072_ACN_QEA",17,"42",175,5614399,0,5
"y1_d072_ACN_QEA",18,"42",176,5641099,1,1
"y1_d072_ACN_QEA",18,"42",176,5641549,10,4
"y1_d072_ACN_QEA",18,"42",176,5641999,0,5
"y1_d072_ACN_QEA",19,"42",177,5668299,1,1
"y1_d072_ACN_QEA",19,"42",177,5668749,2,2
"y1_d072_ACN_QEA",19,"42",177,5668749,0,5
"y1_d072_ACN_QEA",20,"43",178,5698049,1,1
"y1_d072_ACN_QEA",20,"43",178,5698449,10,4
"y1_d072_ACN_QEA",20,"43",178,5702649,255,11
"y1_d072_ACN_QEA",20,"43",178,5702999,0,5
"y1_d072_ACN_QEA",21,"44",179,5750349,1,1
"y1_d072_ACN_QEA",21,"44",179,5750849,2,2
"y1_d072_ACN_QEA",21,"44",179,5750849,0,5
"y1_d072_ACN_QEA",22,"44",180,5766699,1,1
"y1_d072_ACN_QEA",22,"44",180,5767299,2,2
"y1_d072_ACN_QEA",22,"44",180,5767299,0,5
"y1_d072_ACN_QEA",23,"44",181,5794949,1,1
"y1_d072_ACN_QEA",23,"44",181,5795399,2,2
"y1_d072_ACN_QEA",23,"44",181,5795399,0,5
"y1_d072_ACN_QEA",24,"44",182,5812749,1,1
"y1_d072_ACN_QEA",24,"44",182,5813299,2,2
"y1_d072_ACN_QEA",24,"44",182,5813299,0,5
"y1_d072_ACN_QEA",25,"44",183,5836149,1,1
"y1_d072_ACN_QEA",25,"44",183,5836599,2,2
"y1_d072_ACN_QEA",25,"44",183,5836599,0,5
"y1_d072_ACN_QEA",26,"44",184,5860899,1,1
"y1_d072_ACN_QEA",26,"44",184,5861349,10,4
"y1_d072_ACN_QEA",26,"44",184,5861699,0,5
"y1_d072_ACN_QEA",27,"44",185,5889649,1,1
"y1_d072_ACN_QEA",27,"44",185,5890199,2,2
"y1_d072_ACN_QEA",27,"44",185,5890199,0,5
"y1_d072_ACN_QEA",28,"45",186,5920449,1,1
