"game_str","play_id","timestamp","ball_position_x","ball_position_y","ball_position_z"
"y2_d007_DYE_RZQ",1,31807,2.257071,56.7801,5.97306
"y2_d007_DYE_RZQ",1,31857,1.822008,49.9068,5.56863
"y2_d007_DYE_RZQ",1,31907,1.413966,43.1016,5.14953
"y2_d007_DYE_RZQ",1,31957,1.032945,36.3636,4.71579
"y2_d007_DYE_RZQ",1,32007,0.678948,29.69355,4.26741
"y2_d007_DYE_RZQ",1,32057,0.351975,23.09112,3.80439
"y2_d007_DYE_RZQ",1,32107,0.0520209,16.5564,3.3267
"y2_d007_DYE_RZQ",1,32157,-0.2209098,10.08936,2.834391
"y2_d007_DYE_RZQ",1,32207,-0.466821,3.68997,2.327424
"y2_d007_DYE_RZQ",1,32257,-0.685707,-2.641683,1.805814
"y2_d007_DYE_RZQ",2,44157,2.19087,57.8025,5.72385
"y2_d007_DYE_RZQ",2,44207,1.743213,50.8743,5.35629
"y2_d007_DYE_RZQ",2,44257,1.322607,44.0229,4.94916
"y2_d007_DYE_RZQ",2,44307,0.929055,37.2486,4.50246
"y2_d007_DYE_RZQ",2,44357,0.562554,30.5511,4.01625
"y2_d007_DYE_RZQ",2,44407,0.2231019,23.93073,3.49047
"y2_d007_DYE_RZQ",2,44457,-0.0892989,17.38716,2.925138
"y2_d007_DYE_RZQ",2,44507,-0.374646,10.92057,2.32026
"y2_d007_DYE_RZQ",2,44557,-0.632943,4.53093,1.67583
"y2_d007_DYE_RZQ",2,44607,-0.864189,-1.781796,0.991851
"y2_d007_DYE_RZQ",3,65557,2.148723,55.9122,5.82027
"y2_d007_DYE_RZQ",3,65607,1.684341,49.4976,5.62059
"y2_d007_DYE_RZQ",3,65657,1.223712,43.1343,5.37009
"y2_d007_DYE_RZQ",3,65707,0.766833,36.8226,5.06874
"y2_d007_DYE_RZQ",3,65757,0.313707,30.5622,4.71657
"y2_d007_DYE_RZQ",3,65807,-0.1356681,24.35316,4.31358
