"game_str","play_id","timestamp","ball_position_x","ball_position_y","ball_position_z"
"y1_d092_DYE_RZQ",1,43809,-2.094057,51.8565,5.63646
"y1_d092_DYE_RZQ",1,43859,-1.822539,45.3978,5.5062
"y1_d092_DYE_RZQ",1,43909,-1.576881,38.9916,5.33001
"y1_d092_DYE_RZQ",1,43959,-1.357083,32.6379,5.10783
"y1_d092_DYE_RZQ",1,44009,-1.163142,26.33646,4.83975
"y1_d092_DYE_RZQ",1,44059,-0.995061,20.08761,4.52568
"y1_d092_DYE_RZQ",1,44109,-0.852837,13.8912,4.16568
"y1_d092_DYE_RZQ",1,44159,-0.736473,7.74726,3.75972
"y1_d092_DYE_RZQ",1,44209,-0.645969,1.655754,3.3078
"y1_d092_DYE_RZQ",1,44259,-0.581322,-4.38327,2.809956
"y1_d092_DYE_RZQ",2,76159,-1.929876,53.0592,5.53023
"y1_d092_DYE_RZQ",2,76209,-1.539033,46.4181,5.21556
"y1_d092_DYE_RZQ",2,76259,-1.168776,39.8733,4.85643
"y1_d092_DYE_RZQ",2,76309,-0.819105,33.4254,4.45281
"y1_d092_DYE_RZQ",2,76359,-0.49002,27.0738,4.0047
"y1_d092_DYE_RZQ",2,76409,-0.1815237,20.81895,3.51213
"y1_d092_DYE_RZQ",2,76459,0.1063893,14.66064,2.975064
"y1_d092_DYE_RZQ",2,76509,0.373713,8.59899,2.393523
"y1_d092_DYE_RZQ",2,76559,0.620454,2.633913,1.767504
"y1_d092_DYE_RZQ",2,76609,0.610839,7.8519,2.159154
"y1_d092_DYE_RZQ",2,76659,0.573603,14.79903,2.39562
"y1_d092_DYE_RZQ",2,76709,0.543477,21.56946,2.526828
"y1_d092_DYE_RZQ",2,76759,0.520455,28.16316,2.552778
"y1_d092_DYE_RZQ",2,76809,0.504543,34.5801,2.473464
"y1_d092_DYE_RZQ",2,76859,0.495738,40.8204,2.288895
"y1_d092_DYE_RZQ",2,76909,0.49404,46.884,1.999062
"y1_d092_DYE_RZQ",2,76959,0.499449,52.7706,1.603971
"y1_d092_DYE_RZQ",2,77009,0.652176,55.041,1.132599
"y1_d092_DYE_RZQ",2,77059,0.622149,54.9021,1.042101
"y1_d092_DYE_RZQ",2,77109,0.592125,54.7629,0.9516
"y1_d092_DYE_RZQ",2,77159,0.562101,54.6237,0.861099
"y1_d092_DYE_RZQ",2,77209,0.532074,54.4845,0.770601
"y1_d092_DYE_RZQ",2,77259,0.50205,54.3453,0.6801
"y1_d092_DYE_RZQ",2,77309,0.472026,54.2064,0.589599
"y1_d092_DYE_RZQ",2,77359,0.441999,54.0672,0.499101
"y1_d092_DYE_RZQ",2,77409,0.411975,53.928,0.4086
"y1_d092_DYE_RZQ",2,77459,0.381951,53.7888,0.318099
"y1_d092_DYE_RZQ",2,77509,0.351924,53.6499,0.2275998
"y1_d092_DYE_RZQ",2,77559,0.3219,53.5107,0.1371
"y1_d092_DYE_RZQ",2,77609,0.386361,53.4471,0.1285314
"y1_d092_DYE_RZQ",2,77659,0.450825,53.3835,0.1199625
"y1_d092_DYE_RZQ",2,77709,0.515289,53.3199,0.1113936
"y1_d092_DYE_RZQ",2,77759,0.57975,53.2563,0.102825
"y1_d092_DYE_RZQ",2,77809,0.644214,53.193,0.0942561
"y1_d092_DYE_RZQ",2,77859,0.708675,53.1294,0.0856875
"y1_d092_DYE_RZQ",2,77909,0.773136,53.0658,0.0771189
"y1_d092_DYE_RZQ",2,77959,0.8376,53.0022,0.06855
"y1_d092_DYE_RZQ",2,78009,0.902064,52.9386,0.0599811
"y1_d092_DYE_RZQ",2,78059,0.966525,52.875,0.0514125
"y1_d092_DYE_RZQ",2,78109,1.030986,52.8114,0.0428439
"y1_d092_DYE_RZQ",2,78159,1.09545,52.7481,0.034275
"y1_d092_DYE_RZQ",2,78209,1.159914,52.6845,0.02570622
"y1_d092_DYE_RZQ",2,78259,1.224375,52.6209,0.01713747
"y1_d092_DYE_RZQ",2,78309,1.288839,52.5573,0.00856875
"y1_d092_DYE_RZQ",2,78359,1.3533,52.4937,0
"y1_d092_DYE_RZQ",2,79459,7.164,46.8036,5.75706
"y1_d092_DYE_RZQ",2,79509,10.78431,48.0867,6.04374
"y1_d092_DYE_RZQ",2,79559,14.38452,49.3557,6.25917
"y1_d092_DYE_RZQ",2,79609,17.96469,50.6115,6.40338
"y1_d092_DYE_RZQ",2,79659,21.52473,51.8532,6.47634
"y1_d092_DYE_RZQ",2,79709,25.06473,53.0814,6.47805
"y1_d092_DYE_RZQ",2,79759,28.58463,54.2961,6.40851
"y1_d092_DYE_RZQ",2,79809,32.0844,55.497,6.26775
"y1_d092_DYE_RZQ",2,79859,35.5641,56.6844,6.05574
"y1_d092_DYE_RZQ",2,79909,39.0237,57.858,5.77248
"y1_d092_DYE_RZQ",2,79959,42.4632,59.0178,5.41797
"y1_d092_DYE_RZQ",2,80009,45.8829,60.1641,4.99224
"y1_d092_DYE_RZQ",2,80059,49.2822,61.2966,4.49526
"y1_d092_DYE_RZQ",2,80109,52.6614,62.4156,3.92703
"y1_d092_DYE_RZQ",2,80159,56.0208,63.5208,3.28755
"y1_d092_DYE_RZQ",2,80209,59.3598,64.6125,2.57685
"y1_d092_DYE_RZQ",3,149459,-2.257623,57.1386,5.57541
"y1_d092_DYE_RZQ",3,149509,-2.031045,50.394,5.41338
"y1_d092_DYE_RZQ",3,149559,-1.836171,43.7436,5.19507
"y1_d092_DYE_RZQ",3,149609,-1.673004,37.188,4.92045
"y1_d092_DYE_RZQ",3,149659,-1.541538,30.7272,4.58952
"y1_d092_DYE_RZQ",3,149709,-1.441776,24.36072,4.20228
"y1_d092_DYE_RZQ",3,149759,-1.373721,18.08895,3.75873
"y1_d092_DYE_RZQ",3,149809,-1.33737,11.9118,3.25887
"y1_d092_DYE_RZQ",3,149859,-1.33272,5.82924,2.702712
"y1_d092_DYE_RZQ",3,149909,-1.359777,-0.1586982,2.090232
"y1_d092_DYE_RZQ",3,149959,-1.418538,-6.05205,1.421442
"y1_d092_DYE_RZQ",4,164609,-2.052363,57.5409,5.54256
"y1_d092_DYE_RZQ",4,164659,-1.837059,50.7942,5.39361
"y1_d092_DYE_RZQ",4,164709,-1.635222,44.1324,5.19369
"y1_d092_DYE_RZQ",4,164759,-1.446858,37.5558,4.94277
"y1_d092_DYE_RZQ",4,164809,-1.271964,31.0638,4.64085
"y1_d092_DYE_RZQ",4,164859,-1.11054,24.65652,4.28796
"y1_d092_DYE_RZQ",4,164909,-0.962583,18.33423,3.88407
"y1_d092_DYE_RZQ",4,164959,-0.828099,12.09675,3.42921
"y1_d092_DYE_RZQ",4,165009,-0.707085,5.94414,2.92335
"y1_d092_DYE_RZQ",4,165059,-0.599541,-0.1235991,2.366502
"y1_d092_DYE_RZQ",4,165109,-0.505467,-6.1065,1.758666
"y1_d092_DYE_RZQ",5,182409,-2.118294,54.7221,5.54643
"y1_d092_DYE_RZQ",5,182459,-1.712742,48.5733,5.40669
"y1_d092_DYE_RZQ",5,182509,-1.314306,42.4641,5.19654
"y1_d092_DYE_RZQ",5,182559,-0.92298,36.3945,4.91598
"y1_d092_DYE_RZQ",5,182609,-0.538767,30.3645,4.56504
"y1_d092_DYE_RZQ",5,182659,-0.1616652,24.37395,4.14366
"y1_d092_DYE_RZQ",5,182709,0.2083266,18.42306,3.6519
"y1_d092_DYE_RZQ",5,182759,0.571206,12.51177,3.08976
"y1_d092_DYE_RZQ",5,182809,0.926973,6.64008,2.457186
"y1_d092_DYE_RZQ",5,182859,1.275627,0.807966,1.75422
"y1_d092_DYE_RZQ",5,182909,1.617171,-4.98456,0.98085
"y1_d092_DYE_RZQ",6,221709,-1.996905,53.4801,5.26059
"y1_d092_DYE_RZQ",6,221759,-1.68225,46.821,5.11179
"y1_d092_DYE_RZQ",6,221809,-1.395801,40.2219,4.89249
"y1_d092_DYE_RZQ",6,221859,-1.137558,33.6831,4.60266
"y1_d092_DYE_RZQ",6,221909,-0.907515,27.20433,4.24233
"y1_d092_DYE_RZQ",6,221959,-0.705678,20.78562,3.81153
"y1_d092_DYE_RZQ",6,222009,-0.532044,14.42706,3.3102
"y1_d092_DYE_RZQ",6,222059,-0.386616,8.12862,2.738349
"y1_d092_DYE_RZQ",6,222109,-0.2693913,1.890306,2.09601
"y1_d092_DYE_RZQ",6,222159,-0.1803705,-4.2879,1.383162
"y1_d092_DYE_RZQ",7,272359,-2.20644,54.5073,5.52039
"y1_d092_DYE_RZQ",7,272409,-1.878174,48.2454,5.56785
"y1_d092_DYE_RZQ",7,272459,-1.56909,42.0483,5.535
"y1_d092_DYE_RZQ",7,272509,-1.279185,35.916,5.42181
"y1_d092_DYE_RZQ",7,272559,-1.008462,29.84829,5.22834
"y1_d092_DYE_RZQ",7,272609,-0.756918,23.84532,4.95453
"y1_d092_DYE_RZQ",7,272659,-0.524553,17.90706,4.60044
"y1_d092_DYE_RZQ",7,272709,-0.31137,12.03351,4.16601
"y1_d092_DYE_RZQ",7,272759,-0.1173681,6.22467,3.6513
"y1_d092_DYE_RZQ",7,272809,0.0574542,0.480543,3.05625
"y1_d092_DYE_RZQ",7,272859,0.213096,-5.19888,2.380911
"y1_d092_DYE_RZQ",8,289559,-1.911492,55.2687,5.33676
"y1_d092_DYE_RZQ",8,289609,-1.556742,48.8958,5.17203
"y1_d092_DYE_RZQ",8,289659,-1.204038,42.6003,4.92183
"y1_d092_DYE_RZQ",8,289709,-0.853377,36.3831,4.58616
"y1_d092_DYE_RZQ",8,289759,-0.504765,30.2436,4.16502
"y1_d092_DYE_RZQ",8,289809,-0.1581978,24.18183,3.65841
"y1_d092_DYE_RZQ",8,289859,0.1863222,18.19809,3.0663
"y1_d092_DYE_RZQ",8,289909,0.528795,12.29223,2.388732
"y1_d092_DYE_RZQ",8,289959,0.869226,6.46425,1.625682
