"game_str","play_id","at_bat","play_per_game","timestamp","player_position","event_code"
"y2_d088_DYE_RZQ",1,"1",1,35383,1,1
"y2_d088_DYE_RZQ",1,"1",1,35833,10,4
"y2_d088_DYE_RZQ",1,"1",1,35883,0,5
"y2_d088_DYE_RZQ",2,"1",2,51683,1,1
"y2_d088_DYE_RZQ",2,"1",2,52233,10,4
"y2_d088_DYE_RZQ",2,"1",2,52283,0,5
"y2_d088_DYE_RZQ",3,"1",3,73683,1,1
"y2_d088_DYE_RZQ",3,"1",3,74083,10,4
"y2_d088_DYE_RZQ",3,"1",3,79383,5,2
"y2_d088_DYE_RZQ",3,"1",3,79483,0,5
"y2_d088_DYE_RZQ",4,"2",4,110083,1,1
"y2_d088_DYE_RZQ",4,"2",4,110583,2,2
"y2_d088_DYE_RZQ",4,"2",4,110583,0,5
"y2_d088_DYE_RZQ",5,"2",5,123033,1,1
"y2_d088_DYE_RZQ",5,"2",5,123533,2,2
"y2_d088_DYE_RZQ",5,"2",5,123533,0,5
"y2_d088_DYE_RZQ",6,"2",6,136283,1,1
"y2_d088_DYE_RZQ",6,"2",6,136733,10,4
"y2_d088_DYE_RZQ",6,"2",6,136783,0,5
"y2_d088_DYE_RZQ",7,"2",7,153633,1,1
"y2_d088_DYE_RZQ",7,"2",7,154133,2,2
"y2_d088_DYE_RZQ",7,"2",7,154133,0,5
"y2_d088_DYE_RZQ",8,"2",8,170833,1,1
"y2_d088_DYE_RZQ",8,"2",8,171233,10,4
"y2_d088_DYE_RZQ",8,"2",8,177583,8,2
"y2_d088_DYE_RZQ",8,"2",8,177633,0,5
"y2_d088_DYE_RZQ",9,"3",9,206333,1,1
"y2_d088_DYE_RZQ",9,"3",9,206733,10,4
"y2_d088_DYE_RZQ",9,"3",9,206783,0,5
"y2_d088_DYE_RZQ",10,"3",10,223433,1,1
"y2_d088_DYE_RZQ",10,"3",10,223933,2,2
"y2_d088_DYE_RZQ",10,"3",10,223933,0,5
"y2_d088_DYE_RZQ",11,"3",11,237383,1,1
"y2_d088_DYE_RZQ",11,"3",11,237933,2,2
"y2_d088_DYE_RZQ",11,"3",11,237933,0,5
"y2_d088_DYE_RZQ",12,"3",12,255433,1,1
"y2_d088_DYE_RZQ",12,"3",12,255883,10,4
"y2_d088_DYE_RZQ",12,"3",12,255933,0,5
"y2_d088_DYE_RZQ",13,"3",13,276583,1,1
"y2_d088_DYE_RZQ",13,"3",13,277083,2,2
"y2_d088_DYE_RZQ",13,"3",13,277083,0,5
"y2_d088_DYE_RZQ",14,"3",14,293583,1,1
"y2_d088_DYE_RZQ",14,"3",14,294033,10,4
"y2_d088_DYE_RZQ",14,"3",14,294983,5,2
"y2_d088_DYE_RZQ",14,"3",14,294983,0,5
"y2_d088_DYE_RZQ",15,"4",15,438233,1,1
"y2_d088_DYE_RZQ",15,"4",15,438683,10,4
"y2_d088_DYE_RZQ",15,"4",15,438733,0,5
"y2_d088_DYE_RZQ",16,"4",16,452383,1,1
"y2_d088_DYE_RZQ",16,"4",16,452883,2,2
"y2_d088_DYE_RZQ",16,"4",16,452883,0,5
"y2_d088_DYE_RZQ",17,"4",17,464483,1,1
"y2_d088_DYE_RZQ",17,"4",17,464983,2,2
"y2_d088_DYE_RZQ",17,"4",17,464983,0,5
"y2_d088_DYE_RZQ",18,"4",18,476833,1,1
"y2_d088_DYE_RZQ",18,"4",18,477233,10,4
"y2_d088_DYE_RZQ",18,"4",18,477283,0,5
"y2_d088_DYE_RZQ",19,"4",19,500483,1,1
"y2_d088_DYE_RZQ",19,"4",19,500983,2,2
"y2_d088_DYE_RZQ",19,"4",19,500983,0,5
"y2_d088_DYE_RZQ",20,"4",20,512683,1,1
"y2_d088_DYE_RZQ",20,"4",20,513083,10,4
"y2_d088_DYE_RZQ",20,"4",20,518033,7,2
"y2_d088_DYE_RZQ",20,"4",20,518033,0,5
"y2_d088_DYE_RZQ",21,"5",21,544983,1,1
"y2_d088_DYE_RZQ",21,"5",21,545533,2,2
"y2_d088_DYE_RZQ",21,"5",21,545533,0,5
"y2_d088_DYE_RZQ",22,"5",22,557483,1,1
"y2_d088_DYE_RZQ",22,"5",22,557933,10,4
"y2_d088_DYE_RZQ",22,"5",22,559483,255,16
"y2_d088_DYE_RZQ",22,"5",22,560333,255,16
"y2_d088_DYE_RZQ",22,"5",22,560783,255,16
"y2_d088_DYE_RZQ",22,"5",22,561833,255,10
"y2_d088_DYE_RZQ",22,"5",22,564583,7,2
"y2_d088_DYE_RZQ",22,"5",22,565933,7,3
"y2_d088_DYE_RZQ",22,"5",22,567633,6,2
"y2_d088_DYE_RZQ",22,"5",22,567633,0,5
"y2_d088_DYE_RZQ",23,"6",23,605783,1,1
"y2_d088_DYE_RZQ",23,"6",23,606233,2,2
"y2_d088_DYE_RZQ",23,"6",23,606233,0,5
"y2_d088_DYE_RZQ",24,"6",24,623783,1,1
"y2_d088_DYE_RZQ",24,"6",24,624333,2,2
