"game_str","play_id","timestamp","ball_position_x","ball_position_y","ball_position_z"
"y1_d048_UPU_YJD",1,45575,-1.694919,57.1749,5.77614
"y1_d048_UPU_YJD",1,45625,-1.508181,50.6163,5.73867
"y1_d048_UPU_YJD",1,45675,-1.338891,44.0877,5.64027
"y1_d048_UPU_YJD",1,45725,-1.187043,37.5894,5.48097
"y1_d048_UPU_YJD",1,45775,-1.052643,31.1214,5.26077
"y1_d048_UPU_YJD",1,45825,-0.935691,24.68358,4.97964
"y1_d048_UPU_YJD",1,45875,-0.836184,18.27588,4.63761
"y1_d048_UPU_YJD",1,45925,-0.754125,11.89839,4.23468
"y1_d048_UPU_YJD",1,45975,-0.689511,5.55105,3.77082
"y1_d048_UPU_YJD",1,46025,-0.642342,-0.766056,3.24603
"y1_d048_UPU_YJD",1,46075,-0.612621,-7.053,2.660349
"y1_d048_UPU_YJD",2,58675,-1.947165,57.7473,5.94675
"y1_d048_UPU_YJD",2,58725,-1.484346,50.9265,5.53026
"y1_d048_UPU_YJD",2,58775,-1.048605,44.1858,5.08989
"y1_d048_UPU_YJD",2,58825,-0.639939,37.5252,4.62564
"y1_d048_UPU_YJD",2,58875,-0.2583432,30.945,4.13754
"y1_d048_UPU_YJD",2,58925,0.0961779,24.44475,3.62556
"y1_d048_UPU_YJD",2,58975,0.423627,18.02463,3.0897
"y1_d048_UPU_YJD",2,59025,0.723999,11.6847,2.529981
"y1_d048_UPU_YJD",2,59075,0.997299,5.42493,1.946394
"y1_d048_UPU_YJD",2,59125,1.243527,-0.754695,1.338939
"y1_d048_UPU_YJD",2,59175,1.46268,-6.85416,0.707613
"y1_d048_UPU_YJD",3,73125,-1.668567,56.7075,5.9559
"y1_d048_UPU_YJD",3,73175,-1.43922,49.8354,5.66853
"y1_d048_UPU_YJD",3,73225,-1.215189,43.062,5.34939
"y1_d048_UPU_YJD",3,73275,-0.996468,36.3879,4.99851
"y1_d048_UPU_YJD",3,73325,-0.783066,29.81253,4.61592
"y1_d048_UPU_YJD",3,73375,-0.574974,23.33622,4.20156
"y1_d048_UPU_YJD",3,73425,-0.372195,16.95891,3.75546
"y1_d048_UPU_YJD",3,73475,-0.1747293,10.68051,3.27762
"y1_d048_UPU_YJD",3,73525,0.01742214,4.50111,2.768058
"y1_d048_UPU_YJD",4,95125,-1.383054,52.5372,5.64663
"y1_d048_UPU_YJD",4,95175,-1.229502,46.5045,5.39547
"y1_d048_UPU_YJD",4,95225,-1.09284,40.5144,5.09214
"y1_d048_UPU_YJD",4,95275,-0.973071,34.5672,4.73667
"y1_d048_UPU_YJD",4,95325,-0.870192,28.66305,4.32903
"y1_d048_UPU_YJD",4,95375,-0.784206,22.8018,3.86925
"y1_d048_UPU_YJD",4,95425,-0.715113,16.98345,3.35733
"y1_d048_UPU_YJD",4,95475,-0.662913,11.20803,2.793228
"y1_d048_UPU_YJD",4,95525,-0.627603,5.47554,2.176992
"y1_d048_UPU_YJD",4,95575,-0.609183,-0.2140275,1.508604
"y1_d048_UPU_YJD",5,114375,-1.294392,55.8444,5.33352
"y1_d048_UPU_YJD",5,114425,-1.29204,49.0599,5.4174
"y1_d048_UPU_YJD",5,114475,-1.283412,42.3513,5.41392
"y1_d048_UPU_YJD",5,114525,-1.268505,35.7186,5.32302
"y1_d048_UPU_YJD",5,114575,-1.247319,29.16171,5.1447
"y1_d048_UPU_YJD",5,114625,-1.219857,22.68048,4.87902
"y1_d048_UPU_YJD",5,114675,-1.186116,16.27503,4.52592
"y1_d048_UPU_YJD",5,114725,-1.146099,9.9453,4.08543
"y1_d048_UPU_YJD",5,114775,-1.099803,3.69135,3.55755
"y1_d048_UPU_YJD",5,114825,-1.047228,-2.48682,2.942247
"y1_d048_UPU_YJD",6,130525,-1.67463,53.6895,5.41215
"y1_d048_UPU_YJD",6,130575,-1.379643,47.0298,5.2008
"y1_d048_UPU_YJD",6,130625,-1.105983,40.4187,4.91574
