"game_str","play_id","at_bat","play_per_game","timestamp","player_position","event_code"
"y2_d094_QZE_RZQ",1,"1",1,46714,1,1
"y2_d094_QZE_RZQ",1,"1",1,47214,2,2
"y2_d094_QZE_RZQ",1,"1",1,47614,0,5
"y2_d094_QZE_RZQ",2,"1",2,62414,1,1
"y2_d094_QZE_RZQ",2,"1",2,62964,2,2
"y2_d094_QZE_RZQ",2,"1",2,62964,0,5
"y2_d094_QZE_RZQ",3,"1",3,80314,1,1
"y2_d094_QZE_RZQ",3,"1",3,80764,2,2
"y2_d094_QZE_RZQ",3,"1",3,80764,0,5
"y2_d094_QZE_RZQ",4,"1",4,99414,1,1
"y2_d094_QZE_RZQ",4,"1",4,99864,2,2
"y2_d094_QZE_RZQ",4,"1",4,99864,0,5
"y2_d094_QZE_RZQ",5,"1",5,120414,1,1
"y2_d094_QZE_RZQ",5,"1",5,120814,10,4
"y2_d094_QZE_RZQ",5,"1",5,120914,0,5
"y2_d094_QZE_RZQ",6,"1",6,145714,1,1
"y2_d094_QZE_RZQ",6,"1",6,146114,10,4
"y2_d094_QZE_RZQ",6,"1",6,151264,8,2
"y2_d094_QZE_RZQ",6,"1",6,152114,0,5
"y2_d094_QZE_RZQ",7,"2",7,187014,1,1
"y2_d094_QZE_RZQ",7,"2",7,187514,2,2
"y2_d094_QZE_RZQ",7,"2",7,187864,0,5
"y2_d094_QZE_RZQ",8,"2",8,204414,1,1
"y2_d094_QZE_RZQ",8,"2",8,204914,2,2
"y2_d094_QZE_RZQ",8,"2",8,204914,0,5
"y2_d094_QZE_RZQ",9,"2",9,228964,1,1
"y2_d094_QZE_RZQ",9,"2",9,229364,10,4
"y2_d094_QZE_RZQ",9,"2",9,229464,0,5
"y2_d094_QZE_RZQ",10,"2",10,252364,1,1
"y2_d094_QZE_RZQ",10,"2",10,252814,10,4
"y2_d094_QZE_RZQ",10,"2",10,252964,0,5
"y2_d094_QZE_RZQ",11,"2",11,281464,1,1
"y2_d094_QZE_RZQ",11,"2",11,281914,2,2
"y2_d094_QZE_RZQ",11,"2",11,281914,0,5
"y2_d094_QZE_RZQ",12,"2",12,309064,1,1
"y2_d094_QZE_RZQ",12,"2",12,309514,2,2
"y2_d094_QZE_RZQ",12,"2",12,309514,0,5
"y2_d094_QZE_RZQ",13,"3",13,342514,1,1
"y2_d094_QZE_RZQ",13,"3",13,343014,2,2
"y2_d094_QZE_RZQ",13,"3",13,343014,0,5
"y2_d094_QZE_RZQ",14,"3",14,363814,1,1
"y2_d094_QZE_RZQ",14,"3",14,364314,2,2
"y2_d094_QZE_RZQ",14,"3",14,364314,0,5
"y2_d094_QZE_RZQ",15,"3",15,390264,1,1
"y2_d094_QZE_RZQ",15,"3",15,390714,2,2
"y2_d094_QZE_RZQ",15,"3",15,390714,0,5
"y2_d094_QZE_RZQ",16,"3",16,416814,1,1
"y2_d094_QZE_RZQ",16,"3",16,417264,2,2
"y2_d094_QZE_RZQ",16,"3",16,417264,0,5
"y2_d094_QZE_RZQ",17,"3",17,441014,1,1
"y2_d094_QZE_RZQ",17,"3",17,441464,2,2
"y2_d094_QZE_RZQ",17,"3",17,441464,0,5
"y2_d094_QZE_RZQ",18,"4",18,481214,1,1
"y2_d094_QZE_RZQ",18,"4",18,481714,2,2
"y2_d094_QZE_RZQ",18,"4",18,481714,0,5
"y2_d094_QZE_RZQ",19,"4",19,509764,1,1
"y2_d094_QZE_RZQ",19,"4",19,510214,2,2
"y2_d094_QZE_RZQ",19,"4",19,510214,0,5
"y2_d094_QZE_RZQ",20,"4",20,534814,1,1
"y2_d094_QZE_RZQ",20,"4",20,535264,2,2
"y2_d094_QZE_RZQ",20,"4",20,535264,0,5
"y2_d094_QZE_RZQ",21,"4",21,565564,1,1
"y2_d094_QZE_RZQ",21,"4",21,566064,2,2
"y2_d094_QZE_RZQ",21,"4",21,566064,0,5
"y2_d094_QZE_RZQ",22,"4",22,594814,1,1
"y2_d094_QZE_RZQ",22,"4",22,595264,2,2
"y2_d094_QZE_RZQ",22,"4",22,595264,0,5
"y2_d094_QZE_RZQ",23,"5",23,747414,1,1
"y2_d094_QZE_RZQ",23,"5",23,747914,2,2
"y2_d094_QZE_RZQ",23,"5",23,747914,0,5
"y2_d094_QZE_RZQ",24,"5",24,760414,1,1
"y2_d094_QZE_RZQ",24,"5",24,760864,10,4
"y2_d094_QZE_RZQ",24,"5",24,767014,6,2
"y2_d094_QZE_RZQ",24,"5",24,767264,0,5
"y2_d094_QZE_RZQ",25,"6",25,794414,1,1
"y2_d094_QZE_RZQ",25,"6",25,794814,10,4
"y2_d094_QZE_RZQ",25,"6",25,794914,0,5
"y2_d094_QZE_RZQ",26,"6",26,814214,1,1
"y2_d094_QZE_RZQ",26,"6",26,814664,2,2
"y2_d094_QZE_RZQ",26,"6",26,814664,0,5
"y2_d094_QZE_RZQ",27,"6",27,828464,1,1
"y2_d094_QZE_RZQ",27,"6",27,828914,2,2
"y2_d094_QZE_RZQ",27,"6",27,828914,0,5
"y2_d094_QZE_RZQ",28,"6",28,845114,1,1
"y2_d094_QZE_RZQ",28,"6",28,845564,10,4
"y2_d094_QZE_RZQ",28,"6",28,845714,0,5
"y2_d094_QZE_RZQ",29,"6",29,867014,1,1
"y2_d094_QZE_RZQ",29,"6",29,867464,10,4
"y2_d094_QZE_RZQ",29,"6",29,867564,0,5
"y2_d094_QZE_RZQ",30,"6",30,892664,1,1
"y2_d094_QZE_RZQ",30,"6",30,893064,10,4
"y2_d094_QZE_RZQ",30,"6",30,893664,255,16
"y2_d094_QZE_RZQ",30,"6",30,894064,255,16
"y2_d094_QZE_RZQ",30,"6",30,894414,255,16
"y2_d094_QZE_RZQ",30,"6",30,894464,6,2
"y2_d094_QZE_RZQ",30,"6",30,895964,6,3
"y2_d094_QZE_RZQ",30,"6",30,897064,3,2
"y2_d094_QZE_RZQ",30,"6",30,897364,0,5
"y2_d094_QZE_RZQ",31,"7",31,924664,1,1
"y2_d094_QZE_RZQ",31,"7",31,925114,2,2
"y2_d094_QZE_RZQ",31,"7",31,925114,0,5
"y2_d094_QZE_RZQ",32,"7",32,942964,1,1
"y2_d094_QZE_RZQ",32,"7",32,943464,2,2
"y2_d094_QZE_RZQ",32,"7",32,943464,0,5
"y2_d094_QZE_RZQ",33,"7",33,955964,1,1
"y2_d094_QZE_RZQ",33,"7",33,956414,2,2
"y2_d094_QZE_RZQ",33,"7",33,956414,0,5
"y2_d094_QZE_RZQ",34,"7",34,970764,1,1
"y2_d094_QZE_RZQ",34,"7",34,971214,2,2
"y2_d094_QZE_RZQ",34,"7",34,971214,0,5
"y2_d094_QZE_RZQ",35,"7",35,986664,1,1
"y2_d094_QZE_RZQ",35,"7",35,987164,2,2
"y2_d094_QZE_RZQ",35,"7",35,987164,0,5
"y2_d094_QZE_RZQ",36,"7",36,1006614,1,1
"y2_d094_QZE_RZQ",36,"7",36,1007064,10,4
"y2_d094_QZE_RZQ",36,"7",36,1007214,0,5
"y2_d094_QZE_RZQ",37,"7",37,1035314,1,1
"y2_d094_QZE_RZQ",37,"7",37,1035814,2,2
"y2_d094_QZE_RZQ",37,"7",37,1035814,0,5
"y2_d094_QZE_RZQ",38,"8",38,1185564,1,1
"y2_d094_QZE_RZQ",38,"8",38,1186014,10,4
"y2_d094_QZE_RZQ",38,"8",38,1186114,0,5
"y2_d094_QZE_RZQ",39,"8",39,1203014,1,1
"y2_d094_QZE_RZQ",39,"8",39,1203564,2,2
"y2_d094_QZE_RZQ",39,"8",39,1203564,0,5
"y2_d094_QZE_RZQ",40,"8",40,1219464,1,1
"y2_d094_QZE_RZQ",40,"8",40,1219864,10,4
"y2_d094_QZE_RZQ",40,"8",40,1219964,0,5
"y2_d094_QZE_RZQ",41,"8",41,1240914,1,1
"y2_d094_QZE_RZQ",41,"8",41,1241364,2,2
"y2_d094_QZE_RZQ",41,"8",41,1241364,0,5
"y2_d094_QZE_RZQ",42,"8",42,1261964,1,1
"y2_d094_QZE_RZQ",42,"8",42,1262364,10,4
"y2_d094_QZE_RZQ",42,"8",42,1267014,5,2
"y2_d094_QZE_RZQ",42,"8",42,1267314,0,5
"y2_d094_QZE_RZQ",43,"9",43,1301014,1,1
"y2_d094_QZE_RZQ",43,"9",43,1301514,10,4
"y2_d094_QZE_RZQ",43,"9",43,1301814,0,5
"y2_d094_QZE_RZQ",44,"9",44,1325664,1,1
"y2_d094_QZE_RZQ",44,"9",44,1326164,2,2
"y2_d094_QZE_RZQ",44,"9",44,1326164,0,5
"y2_d094_QZE_RZQ",45,"9",45,1341914,1,1
"y2_d094_QZE_RZQ",45,"9",45,1342314,10,4
"y2_d094_QZE_RZQ",45,"9",45,1347064,9,2
"y2_d094_QZE_RZQ",45,"9",45,1347714,0,5
"y2_d094_QZE_RZQ",46,"10",46,1383914,1,1
"y2_d094_QZE_RZQ",46,"10",46,1384414,2,2
"y2_d094_QZE_RZQ",46,"10",46,1384414,0,5
"y2_d094_QZE_RZQ",47,"10",47,1400214,1,1
"y2_d094_QZE_RZQ",47,"10",47,1400664,2,2
"y2_d094_QZE_RZQ",47,"10",47,1400664,0,5
"y2_d094_QZE_RZQ",48,"10",48,1416214,1,1
"y2_d094_QZE_RZQ",48,"10",48,1416664,10,4
"y2_d094_QZE_RZQ",48,"10",48,1416714,255,16
"y2_d094_QZE_RZQ",48,"10",48,1417864,255,16
"y2_d094_QZE_RZQ",48,"10",48,1418414,255,16
"y2_d094_QZE_RZQ",48,"10",48,1418514,4,2
"y2_d094_QZE_RZQ",48,"10",48,1419564,4,3
"y2_d094_QZE_RZQ",48,"10",48,1420264,3,2
"y2_d094_QZE_RZQ",48,"10",48,1420614,0,5
"y2_d094_QZE_RZQ",49,"11",49,1568214,1,1
"y2_d094_QZE_RZQ",49,"11",49,1568764,2,2
"y2_d094_QZE_RZQ",49,"11",49,1568764,0,5
"y2_d094_QZE_RZQ",50,"11",50,1583264,1,1
"y2_d094_QZE_RZQ",50,"11",50,1583714,10,4
"y2_d094_QZE_RZQ",50,"11",50,1584264,255,16
"y2_d094_QZE_RZQ",50,"11",50,1584914,255,16
"y2_d094_QZE_RZQ",50,"11",50,1585214,255,16
"y2_d094_QZE_RZQ",50,"11",50,1585564,255,16
"y2_d094_QZE_RZQ",50,"11",50,1585614,6,2
"y2_d094_QZE_RZQ",50,"11",50,1586764,6,3
"y2_d094_QZE_RZQ",50,"11",50,1587664,3,2
"y2_d094_QZE_RZQ",50,"11",50,1587864,0,5
"y2_d094_QZE_RZQ",51,"12",51,1619414,1,1
"y2_d094_QZE_RZQ",51,"12",51,1619964,2,2
"y2_d094_QZE_RZQ",51,"12",51,1619964,0,5
"y2_d094_QZE_RZQ",52,"12",52,1634114,1,1
"y2_d094_QZE_RZQ",52,"12",52,1634664,2,2
"y2_d094_QZE_RZQ",52,"12",52,1634664,0,5
"y2_d094_QZE_RZQ",53,"12",53,1648714,1,1
"y2_d094_QZE_RZQ",53,"12",53,1649214,2,2
"y2_d094_QZE_RZQ",53,"12",53,1649214,0,5
"y2_d094_QZE_RZQ",54,"12",54,1666564,1,1
"y2_d094_QZE_RZQ",54,"12",54,1667064,2,2
