"game_str","play_id","timestamp","ball_position_x","ball_position_y","ball_position_z"
"y2_d073_XFE_RZQ",1,1796516,-0.2581395,52.5621,6.096
"y2_d073_XFE_RZQ",1,1796566,-0.1588179,45.9504,5.7705
"y2_d073_XFE_RZQ",1,1796616,-0.0716388,39.4035,5.41488
"y2_d073_XFE_RZQ",1,1796666,0.00339804,32.9214,5.0292
"y2_d073_XFE_RZQ",1,1796716,0.0662928,26.50443,4.61343
"y2_d073_XFE_RZQ",1,1796766,0.1170453,20.15232,4.16757
"y2_d073_XFE_RZQ",1,1796816,0.1556559,13.8651,3.69162
"y2_d073_XFE_RZQ",1,1796866,0.1821243,7.64283,3.18558
"y2_d073_XFE_RZQ",1,1796916,0.1964502,1.48548,2.649456
"y2_d073_XFE_RZQ",1,1796966,0.1986342,-4.60695,2.083242
"y2_d073_XFE_RZQ",2,1811316,-0.334959,53.2779,6.06897
"y2_d073_XFE_RZQ",2,1811366,-0.2949948,46.8474,5.78823
"y2_d073_XFE_RZQ",2,1811416,-0.2608998,40.464,5.47026
"y2_d073_XFE_RZQ",2,1811466,-0.2326746,34.1277,5.11509
"y2_d073_XFE_RZQ",2,1811516,-0.2103195,27.83856,4.72266
"y2_d073_XFE_RZQ",2,1811566,-0.1938345,21.59643,4.29303
"y2_d073_XFE_RZQ",2,1811616,-0.1832193,15.4014,3.82617
"y2_d073_XFE_RZQ",2,1811666,-0.1784742,9.25347,3.32208
"y2_d073_XFE_RZQ",2,1811716,-0.1795989,3.15261,2.780766
"y2_d073_XFE_RZQ",2,1811766,-2.250153,5.27493,5.22624
"y2_d073_XFE_RZQ",2,1811816,-4.73922,9.74616,8.87925
"y2_d073_XFE_RZQ",2,1811866,-7.22187,14.1735,12.45537
"y2_d073_XFE_RZQ",2,1811916,-9.69813,18.55695,15.95457
"y2_d073_XFE_RZQ",2,1811966,-12.168,22.89651,19.37691
"y2_d073_XFE_RZQ",2,1812016,-14.63148,27.19218,22.72233
"y2_d073_XFE_RZQ",2,1812066,-17.08857,31.4439,25.99089
"y2_d073_XFE_RZQ",2,1812116,-19.53924,35.652,29.18253
"y2_d073_XFE_RZQ",2,1812166,-21.98355,39.816,32.2974
"y2_d073_XFE_RZQ",2,1812216,-24.42144,43.9362,35.3352
"y2_d073_XFE_RZQ",2,1812266,-26.85294,48.0123,38.2962
"y2_d073_XFE_RZQ",2,1812316,-29.27805,52.0446,41.1801
"y2_d073_XFE_RZQ",2,1812366,-31.6968,56.0331,43.9875
"y2_d073_XFE_RZQ",2,1812416,-34.1091,59.9778,46.7178
"y2_d073_XFE_RZQ",2,1812466,-36.5151,63.8784,49.371
"y2_d073_XFE_RZQ",2,1812516,-38.9145,67.7355,51.9477
"y2_d073_XFE_RZQ",2,1812566,-41.3076,71.5485,54.4473
"y2_d073_XFE_RZQ",2,1812616,-43.6944,75.3174,56.8698
"y2_d073_XFE_RZQ",2,1812666,-46.0746,79.0425,59.2158
"y2_d073_XFE_RZQ",2,1812716,-48.4485,82.7238,61.4847
"y2_d073_XFE_RZQ",2,1812766,-50.8161,86.3613,63.6768
"y2_d073_XFE_RZQ",2,1812816,-53.1774,89.955,65.7918
"y2_d073_XFE_RZQ",2,1812866,-55.5321,93.5046,67.8303
"y2_d073_XFE_RZQ",2,1812916,-57.8805,97.0104,69.7917
"y2_d073_XFE_RZQ",2,1812966,-60.2223,100.4721,71.676
"y2_d073_XFE_RZQ",2,1813016,-62.5581,103.8903,73.4835
"y2_d073_XFE_RZQ",2,1813066,-64.8873,107.2644,75.2142
"y2_d073_XFE_RZQ",2,1813116,-67.2099,110.5944,76.8681
"y2_d073_XFE_RZQ",2,1813166,-69.5262,113.8809,78.4449
"y2_d073_XFE_RZQ",2,1813216,-71.8362,117.1233,79.9452
"y2_d073_XFE_RZQ",2,1813266,-74.1399,120.3219,81.3681
"y2_d073_XFE_RZQ",2,1813316,-76.437,123.4767,82.7145
"y2_d073_XFE_RZQ",2,1813366,-78.7278,126.5874,83.9838
"y2_d073_XFE_RZQ",2,1813416,-81.0123,129.6543,85.1763
"y2_d073_XFE_RZQ",2,1813466,-83.2905,132.6774,86.2917
"y2_d073_XFE_RZQ",2,1813516,-85.5621,135.6564,87.3303
"y2_d073_XFE_RZQ",2,1813566,-87.8271,138.5919,88.2921
"y2_d073_XFE_RZQ",2,1813616,-90.0861,141.4833,89.1771
"y2_d073_XFE_RZQ",2,1813666,-92.3385,144.3306,89.985
"y2_d073_XFE_RZQ",2,1813716,-94.5846,147.1344,90.7161
"y2_d073_XFE_RZQ",2,1813766,-96.8241,149.8941,91.3704
"y2_d073_XFE_RZQ",2,1813816,-99.0573,152.61,91.9476
"y2_d073_XFE_RZQ",2,1813866,-101.2842,155.2818,92.448
"y2_d073_XFE_RZQ",2,1813916,-103.5048,157.9098,92.8716
"y2_d073_XFE_RZQ",2,1813966,-105.7188,160.494,93.2184
"y2_d073_XFE_RZQ",2,1814016,-107.9265,163.0344,93.4881
"y2_d073_XFE_RZQ",2,1814066,-110.1276,165.5307,93.681
"y2_d073_XFE_RZQ",2,1814116,-112.3227,167.9835,93.7968
"y2_d073_XFE_RZQ",2,1814166,-114.5112,170.3919,93.8358
"y2_d073_XFE_RZQ",2,1814216,-116.6931,172.7568,93.798
"y2_d073_XFE_RZQ",2,1814266,-118.8687,175.0776,93.6834
"y2_d073_XFE_RZQ",2,1814316,-121.038,177.3546,93.4917
"y2_d073_XFE_RZQ",2,1814366,-123.201,179.5878,93.2232
"y2_d073_XFE_RZQ",2,1814416,-125.3574,181.7772,92.8779
"y2_d073_XFE_RZQ",2,1814466,-127.5075,183.9225,92.4555
"y2_d073_XFE_RZQ",2,1814516,-129.6513,186.024,91.9563
"y2_d073_XFE_RZQ",2,1814566,-131.7888,188.0814,91.3803
"y2_d073_XFE_RZQ",2,1814616,-133.9197,190.0953,90.7275
"y2_d073_XFE_RZQ",2,1814666,-136.044,192.0651,89.9976
"y2_d073_XFE_RZQ",2,1814716,-138.1623,193.9908,89.1909
"y2_d073_XFE_RZQ",2,1814766,-140.274,195.873,88.3071
"y2_d073_XFE_RZQ",2,1814816,-142.3794,197.7111,87.3465
"y2_d073_XFE_RZQ",2,1814866,-144.4782,199.5054,86.3091
"y2_d073_XFE_RZQ",2,1814916,-146.571,201.2559,85.1949
"y2_d073_XFE_RZQ",2,1814966,-148.6569,202.9623,84.0036
"y2_d073_XFE_RZQ",2,1815016,-150.7368,204.6249,82.7355
"y2_d073_XFE_RZQ",2,1815066,-152.8101,206.2437,81.3906
"y2_d073_XFE_RZQ",2,1815116,-154.8771,207.8184,79.9686
"y2_d073_XFE_RZQ",2,1815166,-156.9378,209.3496,78.4698
"y2_d073_XFE_RZQ",2,1815216,-158.9919,210.8367,76.8942
"y2_d073_XFE_RZQ",2,1815266,-161.0397,212.2797,75.2418
"y2_d073_XFE_RZQ",2,1815316,-163.0812,213.6792,73.5123
"y2_d073_XFE_RZQ",2,1815366,-165.1161,215.0346,71.706
"y2_d073_XFE_RZQ",2,1815416,-167.1447,216.3462,69.8226
"y2_d073_XFE_RZQ",2,1815466,-169.167,217.6137,67.8624
"y2_d073_XFE_RZQ",2,1815516,-171.1827,218.8377,65.8254
"y2_d073_XFE_RZQ",2,1815566,-173.1921,220.0176,63.7116
"y2_d073_XFE_RZQ",2,1815616,-175.1952,221.1534,61.5207
"y2_d073_XFE_RZQ",2,1815666,-177.1917,222.2457,59.253
"y2_d073_XFE_RZQ",2,1815716,-179.1819,223.2939,56.9085
"y2_d073_XFE_RZQ",2,1815766,-181.1658,224.2983,54.4869
"y2_d073_XFE_RZQ",2,1815816,-183.1431,225.2586,51.9885
"y2_d073_XFE_RZQ",2,1815866,-185.1144,226.1754,49.4133
"y2_d073_XFE_RZQ",2,1815916,-187.0788,227.0481,46.7613
"y2_d073_XFE_RZQ",2,1815966,-189.0372,227.8767,44.0322
"y2_d073_XFE_RZQ",2,1816016,-190.989,228.6618,41.2263
"y2_d073_XFE_RZQ",2,1816066,-192.9345,229.4028,38.3433
"y2_d073_XFE_RZQ",2,1816116,-194.8737,230.1,35.3835
"y2_d073_XFE_RZQ",2,1816166,-196.8063,230.7534,32.3469
"y2_d073_XFE_RZQ",2,1816216,-198.7326,231.3627,29.2335
"y2_d073_XFE_RZQ",2,1816266,-197.8647,231.1434,26.90916
"y2_d073_XFE_RZQ",2,1816316,-196.9971,230.9247,24.58482
"y2_d073_XFE_RZQ",2,1816366,-196.1295,230.706,22.26051
"y2_d073_XFE_RZQ",2,1816416,-195.2622,230.4873,19.93617
"y2_d073_XFE_RZQ",2,1816466,-194.3946,230.2686,17.61186
"y2_d073_XFE_RZQ",2,1816516,-193.527,230.0499,15.28752
"y2_d073_XFE_RZQ",2,1816566,-192.6594,229.8309,12.96318
"y2_d073_XFE_RZQ",2,1816616,-191.7918,229.6122,10.63884
"y2_d073_XFE_RZQ",2,1816666,-190.9242,229.3935,8.31453
"y2_d073_XFE_RZQ",2,1816716,-190.0569,229.1748,5.99019
"y2_d073_XFE_RZQ",2,1816766,-189.1893,228.9561,3.66588
"y2_d073_XFE_RZQ",2,1816816,-188.3217,228.7374,1.341528
"y2_d073_XFE_RZQ",2,1816866,-187.4541,228.5187,-0.9828
"y2_d073_XFE_RZQ",2,1816916,-186.2991,226.884,0.43869
"y2_d073_XFE_RZQ",2,1816966,-185.172,225.3174,1.76283
"y2_d073_XFE_RZQ",2,1817016,-184.0731,223.8192,2.98962
"y2_d073_XFE_RZQ",2,1817066,-183.0018,222.3891,4.11906
"y2_d073_XFE_RZQ",2,1817116,-181.9584,221.0271,5.15115
"y2_d073_XFE_RZQ",2,1817166,-180.9429,219.7335,6.08589
"y2_d073_XFE_RZQ",2,1817216,-179.9553,218.508,6.92328
"y2_d073_XFE_RZQ",2,1817266,-178.9956,217.3509,7.66332
"y2_d073_XFE_RZQ",2,1817316,-178.0641,216.2619,8.30601
"y2_d073_XFE_RZQ",2,1817366,-177.1602,215.241,8.85135
"y2_d073_XFE_RZQ",2,1817416,-176.2842,214.2885,9.29934
"y2_d073_XFE_RZQ",2,1817466,-175.4361,213.4044,9.64998
"y2_d073_XFE_RZQ",2,1817516,-174.6159,212.5881,9.90327
"y2_d073_XFE_RZQ",2,1817566,-173.8236,211.8402,10.05921
"y2_d073_XFE_RZQ",2,1817616,-173.0592,211.1607,10.11777
"y2_d073_XFE_RZQ",2,1817666,-172.3227,210.5493,10.07901
"y2_d073_XFE_RZQ",2,1817716,-171.6141,210.006,9.9429
"y2_d073_XFE_RZQ",2,1817766,-170.9334,209.5311,9.70944
"y2_d073_XFE_RZQ",2,1817816,-170.2806,209.1243,9.37863
"y2_d073_XFE_RZQ",2,1817866,-169.6557,208.7856,8.95044
"y2_d073_XFE_RZQ",2,1817916,-169.0587,208.5153,8.42493
"y2_d073_XFE_RZQ",2,1817966,-168.4896,208.3134,7.80207
"y2_d073_XFE_RZQ",2,1818016,-167.9484,208.1793,7.08186
"y2_d073_XFE_RZQ",2,1818066,-167.4351,208.1139,6.2643
"y2_d073_XFE_RZQ",2,1818116,-166.9497,208.1163,5.34936
"y2_d073_XFE_RZQ",2,1818166,-166.4922,208.1871,4.3371
"y2_d073_XFE_RZQ",2,1820666,-157.689,207.7245,3.15108
"y2_d073_XFE_RZQ",2,1820716,-154.9143,203.4927,4.37154
