"game_str","play_id","at_bat","play_per_game","timestamp","player_position","event_code"
"y1_d014_IXC_QEA",1,"1",1,13417,1,1
"y1_d014_IXC_QEA",1,"1",1,13817,10,4
"y1_d014_IXC_QEA",1,"1",1,14867,255,16
"y1_d014_IXC_QEA",1,"1",1,15617,255,16
"y1_d014_IXC_QEA",1,"1",1,16167,255,16
"y1_d014_IXC_QEA",1,"1",1,16967,255,16
"y1_d014_IXC_QEA",1,"1",1,18667,7,2
"y1_d014_IXC_QEA",1,"1",1,20517,7,3
"y1_d014_IXC_QEA",1,"1",1,21567,6,2
"y1_d014_IXC_QEA",1,"1",1,22267,0,5
"y1_d014_IXC_QEA",2,"2",2,48217,1,1
"y1_d014_IXC_QEA",2,"2",2,48667,2,2
"y1_d014_IXC_QEA",2,"2",2,48667,0,5
"y1_d014_IXC_QEA",3,"2",3,70167,1,6
"y1_d014_IXC_QEA",3,"2",3,70717,3,2
"y1_d014_IXC_QEA",3,"2",3,71717,0,5
"y1_d014_IXC_QEA",4,"2",4,87567,1,1
"y1_d014_IXC_QEA",4,"2",4,87967,10,4
"y1_d014_IXC_QEA",4,"2",4,88117,0,5
"y1_d014_IXC_QEA",5,"2",5,118617,1,1
"y1_d014_IXC_QEA",5,"2",5,119017,10,4
"y1_d014_IXC_QEA",5,"2",5,119167,0,5
"y1_d014_IXC_QEA",6,"2",6,147517,1,1
"y1_d014_IXC_QEA",6,"2",6,148017,2,2
"y1_d014_IXC_QEA",6,"2",6,148017,0,5
"y1_d014_IXC_QEA",7,"2",7,176467,1,6
"y1_d014_IXC_QEA",7,"2",7,177017,3,2
"y1_d014_IXC_QEA",7,"2",7,178017,0,5
"y1_d014_IXC_QEA",8,"2",8,196517,1,1
"y1_d014_IXC_QEA",8,"2",8,196917,10,4
"y1_d014_IXC_QEA",8,"2",8,196967,255,16
"y1_d014_IXC_QEA",8,"2",8,197717,255,16
"y1_d014_IXC_QEA",8,"2",8,198267,255,16
"y1_d014_IXC_QEA",8,"2",8,198767,4,2
"y1_d014_IXC_QEA",8,"2",8,199767,4,3
"y1_d014_IXC_QEA",8,"2",8,200717,3,2
"y1_d014_IXC_QEA",8,"2",8,201267,0,5
"y1_d014_IXC_QEA",9,"3",9,231417,1,1
"y1_d014_IXC_QEA",9,"3",9,231867,10,4
"y1_d014_IXC_QEA",9,"3",9,231967,0,5
"y1_d014_IXC_QEA",10,"3",10,253117,1,1
"y1_d014_IXC_QEA",10,"3",10,253567,2,2
"y1_d014_IXC_QEA",10,"3",10,253567,0,5
"y1_d014_IXC_QEA",11,"3",11,274467,1,1
"y1_d014_IXC_QEA",11,"3",11,274917,10,4
"y1_d014_IXC_QEA",11,"3",11,278667,255,16
"y1_d014_IXC_QEA",11,"3",11,279617,255,10
"y1_d014_IXC_QEA",11,"3",11,281317,7,2
"y1_d014_IXC_QEA",11,"3",11,282267,7,3
"y1_d014_IXC_QEA",11,"3",11,283817,6,2
